company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-10-07,42.13,42.23,41.09,41.24,17080500
Amazon,AMZN,2022-10-07,118.0,118.17,113.88,114.56,54678000
Apple,APLE,2022-10-07,11.92,12.03,11.78,11.86,1677800
CVS Health,CVS,2022-10-07,82.59,83.32,77.23,78.22,19715100
UnitedHealth Group,UNH,2022-10-07,488.52,488.52,476.06,479.66,3273700
Exxon Mobil,XOM,2022-10-07,91.44,92.45,89.64,90.4,24507600
Alphabet,GOOGL,2022-10-07,99.17,99.84,97.63,98.0,27502800
McKesson,MCK,2022-10-07,342.69,344.89,339.9,341.47,679200
Costco Wholesale,COST,2022-10-07,458.19,459.01,446.56,448.51,2568100
Cigna,CI,2022-10-07,274.54,275.99,271.7,273.61,1956100
AT&T,ATT.L,2022-10-07,233.0,237.5,226.5,227.0,574146
Microsoft,MSFT,2022-10-07,234.61,235.02,227.09,228.13,37769600
Cardinal Health,CAH,2022-10-07,64.95,65.4,63.94,64.4,2669100
Chevron,CVX,2022-10-07,142.17,143.41,139.15,140.0,9972500
Home Depot,HD,2022-10-07,266.53,267.55,261.79,263.55,2406000
Marathon Petroleum,MPC,2022-10-07,100.78,101.49,98.41,99.46,3114900
Elevance Health,ELV,2022-10-07,454.23,454.23,445.38,447.58,708100
Kroger,KR,2022-10-07,40.61,40.72,39.82,39.99,5269900
Ford Motor,F,2022-10-07,9.49,9.59,9.35,9.51,56494500
Verizon Communications,VZ,2022-10-07,30.75,30.81,30.08,30.11,31838700
JPMorgan Chase,JPM,2022-10-07,99.86,100.04,97.77,98.43,11681100
General Motors,GM,2022-10-07,33.0,33.2,32.36,32.58,11193900
Centene,CNC,2022-10-07,76.95,77.0,74.07,74.82,7626900
Meta Platforms,META,2022-10-07,135.92,137.44,131.63,132.63,33214800
Comcast,CMCSA,2022-10-07,27.15,27.25,26.54,26.6,28850600
Phillips 66,PSX,2022-10-07,83.51,84.04,81.69,82.26,3283500
Valero Energy,VLO,2022-10-07,108.47,108.83,102.18,103.04,4557800
Dell Technologies,DELL,2022-10-07,33.54,33.95,32.13,32.19,5615000
Target,TGT,2022-10-07,138.19,138.36,134.95,136.4,2771900
Fannie Mae,FNMA,2022-10-07,0.51,0.51,0.5,0.5,1154400
UPS,UPS,2022-10-07,139.45,139.5,134.67,135.35,3491000
Lowe's,X1G.PA,2022-10-07,210.8,210.9,209.7,209.7,241
Bank of America,BAC,2022-10-07,28.79,28.86,28.2,28.4,52304600
Johnson & Johnson,JNJ,2022-10-07,147.65,148.06,145.28,146.22,6363500
Archer Daniels Midland,ADM,2022-10-07,76.83,77.79,76.24,77.24,2396100
FedEx,FDX,2022-10-07,142.75,144.71,139.43,144.53,7783500
Humana,HUM.ST,2022-10-07,46.56,47.1,44.42,44.71,14080
Wells Fargo,WFC,2022-10-07,38.61,38.69,38.02,38.39,17186700
Pfizer,PFIZER.NS,2022-10-07,4246.73,4273.46,4198.91,4245.68,16935
Citigroup,C,2022-10-07,37.85,37.93,37.18,37.4,18101300
PepsiCo,PEP,2022-10-07,147.52,148.16,146.32,146.89,4779200
Intel,INTC,2022-10-07,24.9,25.0,24.4,24.47,57215500
Procter & Gamble,PG,2022-10-07,116.45,116.52,113.92,114.39,6095400
General Electric,GE,2022-10-07,40.26,40.37,39.34,39.62,6856315
IBM,IBM,2022-10-07,107.62,107.88,104.58,105.24,4499700
MetLife,MET,2022-10-07,57.95,58.22,56.76,57.25,3725000
Prudential Financial,PRU,2022-10-07,78.53,78.86,76.98,77.59,1507400
Albertsons,ACI,2022-10-07,17.47,17.59,16.85,16.9,2420800
Walt Disney,DIS,2022-10-07,96.89,97.18,94.87,95.57,7051000
Energy Transfer,ET,2022-10-07,8.8,8.89,8.71,8.8,15249900
Lockheed Martin,LMT,2022-10-07,367.81,373.45,365.45,372.79,1124700
Freddie Mac,FMCC,2022-10-07,0.52,0.53,0.51,0.52,1174500
Goldman Sachs Group,GS,2022-10-07,281.49,282.55,277.0,278.79,1790100
HP,HP,2022-10-07,37.2,38.07,36.81,37.41,644300
Boeing,BA,2022-10-07,130.36,130.61,128.02,129.79,5097400
Morgan Stanley,MS,2022-10-07,72.22,72.3,70.14,70.63,7180900
HCA Healthcare,HCA,2022-10-07,194.86,195.75,191.1,195.47,1303100
AbbVie,ABBV,2022-10-07,123.29,124.21,122.0,123.07,4648800
Dow,DOW,2022-10-07,37.72,38.04,37.01,37.18,5265100
Tesla,TSLA,2022-10-07,233.94,234.57,222.02,223.07,83916800
Allstate,ALL,2022-10-07,121.23,121.66,119.33,121.59,2223300
AIG,AIG,2022-10-07,47.0,47.32,46.23,46.5,4097100
Best Buy,BBY,2022-10-07,56.88,57.1,55.71,56.01,1878200
Charter Communications,CHTR,2022-10-07,321.26,323.45,311.36,312.53,1117000
Sysco,SYY,2022-10-07,66.92,67.15,66.15,66.56,2106100
Merck,MRK,2022-10-07,80.35,80.74,79.66,80.1,8837400
Caterpillar,CAT,2022-10-07,166.79,168.9,165.3,167.57,2759200
Cisco Systems,CSCO,2022-10-07,37.79,37.79,36.72,36.89,19055400
TJX,TJX,2022-10-07,61.63,61.95,61.09,61.71,5153100
ConocoPhillips,COP,2022-10-07,106.07,108.96,105.33,106.4,9373500
Liberty Mutual Insurance Group,LFG.AX,2022-10-07,2.84,2.84,2.84,2.84,835
Progressive,PGR,2022-10-07,118.39,119.2,117.31,118.41,2521800
Tyson Foods,TSN,2022-10-07,58.77,58.83,57.23,57.63,2766300
Nike,NKE,2022-10-07,84.24,84.45,82.48,82.93,8554700
Deere,DE,2022-10-07,337.81,341.99,335.56,341.75,1351700
American Express,AXP,2022-10-07,134.76,135.6,132.52,133.4,2579600
Abbott Laboratories,ABT,2022-10-07,96.24,98.67,94.87,95.57,8485900
StoneX Group,SNEX,2022-10-07,38.64,39.07,37.54,37.78,130050
Plains GP Holdings,PAGP,2022-10-07,9.36,9.38,9.13,9.2,3069200
Enterprise Products Partners,EPD,2022-10-07,19.69,19.9,19.54,19.76,3956900
TIAA,TILIX,2022-10-07,30.43,30.43,30.43,30.43,0
Oracle,ORCL,2022-10-07,61.82,61.95,60.14,60.67,7137900
Thermo Fisher Scientific,TMO,2022-10-07,530.37,531.16,516.39,519.08,976800
General Dynamics,GD,2022-10-07,208.91,210.29,207.22,209.89,1226900
CHS,CHS.V,2022-10-07,0.08,0.08,0.06,0.08,107500
USAA,UIPMX,2022-10-07,13.53,13.53,13.53,13.53,0
Northwestern Mutual,NWE,2022-10-07,43.26,43.7,42.88,43.11,426500
Nucor,NUE,2022-10-07,111.95,112.38,109.02,110.05,1923500
Exelon,EXC,2022-10-07,33.41,33.54,32.58,32.76,7119500
