company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-03-07,19.94,19.94,19.78,19.83,15163800
Exxon Mobil,XOM,2014-03-07,57.66,58.08,57.43,58.04,12659100
Chevron,CVX,2014-03-07,69.91,70.44,69.65,69.91,5055600
Phillips 66,PSX,2014-03-07,51.49,51.67,50.74,51.22,2243500
General Motors,GM,2014-03-07,28.35,28.4,27.98,28.16,17547800
Ford Motor,F,2014-03-07,8.52,8.57,8.43,8.47,23666900
General Electric,GE,2014-03-07,105.13,105.21,103.7,104.33,5693136
Valero Energy,VLO,2014-03-07,34.08,34.3,33.55,34.03,7758300
AT&T,ATT.L,2014-03-07,57.15,57.2,56.72,56.8,490010
CVS Caremark,CVS,2014-03-07,53.22,53.43,52.96,53.21,3726600
Fannie Mae,FNMA,2014-03-07,5.5,6.0,4.96,5.33,58571100
UnitedHealth Group,UNH,2014-03-07,64.77,64.82,63.96,64.26,3434700
McKesson,MCK,2014-03-07,167.98,168.46,166.55,167.44,1191600
Verizon Communications,VZ,2014-03-07,25.96,25.97,25.66,25.82,41073000
J.P. Morgan Chase & Co.,JPM,2014-03-07,43.22,43.55,43.01,43.25,18602200
Costco Wholesale,COST,2014-03-07,90.93,91.1,90.4,90.69,2905600
Express Scripts Holding,ESH.BE,2014-03-07,12.38,12.38,12.38,12.38,0
Bank of America,BAC,2014-03-07,13.9,13.94,13.67,13.73,109547100
Cardinal Health,CAH,2014-03-07,52.85,52.95,52.31,52.61,2110400
International Business Machines,IBM,2014-03-07,111.95,112.29,111.25,111.55,4307219
Kroger,KR,2014-03-07,17.41,17.76,17.37,17.53,17548400
Marathon Petroleum,MPC,2014-03-07,31.63,31.84,31.35,31.63,8229800
Citigroup,C,2014-03-07,37.37,37.52,36.75,36.93,25775500
Archer Daniels Midland,ADM,2014-03-07,29.35,29.63,29.24,29.48,3008400
Wells Fargo,WFC,2014-03-07,34.35,34.86,34.23,34.48,20491600
Boeing,BA,2014-03-07,111.52,111.87,110.08,110.48,4297800
Procter & Gamble,PG,2014-03-07,56.33,56.46,56.11,56.31,5865400
Freddie Mac,FMCC,2014-03-07,5.34,5.58,4.7,5.15,30595900
Home Depot,HD,2014-03-07,62.87,62.92,62.44,62.83,5287700
Microsoft,MSFT,2014-03-07,32.0,32.07,31.51,31.68,26591600
Target,TGT,2014-03-07,42.91,43.01,42.72,42.85,3817500
Johnson & Johnson,JNJ,2014-03-07,67.8,67.88,67.31,67.76,6792000
American International Group,AIG,2014-03-07,39.59,39.76,39.02,39.29,8327900
MetLife,MET,2014-03-07,31.95,32.37,31.91,32.09,6399776
PepsiCo,PEP,2014-03-07,57.93,58.01,57.59,57.96,4032200
Comcast,CMCSA,2014-03-07,20.04,20.06,19.71,19.78,25983400
ConocoPhillips,COP,2014-03-07,45.44,45.69,45.22,45.35,4938700
Caterpillar,CAT,2014-03-07,72.33,72.39,71.38,71.79,5259200
United Parcel Service,UPS,2014-03-07,64.94,65.3,64.77,64.92,2741400
Pfizer,PFIZER.NS,2014-03-07,973.07,983.45,963.06,966.25,20081
Lowe's Companies,LOW,2014-03-07,40.86,40.88,40.47,40.79,4340500
Intel Corporation,INTC,2014-03-07,18.54,18.66,18.45,18.5,25373400
"Energy Transfer Equity, L.P.",ET,2014-03-07,9.3,9.38,9.01,9.09,4460200
"Cisco Systems, Inc.",CSCO,2014-03-07,15.26,15.27,15.08,15.13,33180000
Enterprise Products Partners L.P.,EPD,2014-03-07,15.27,15.4,15.2,15.27,1637600
Lockheed Martin Corporation,LMT,2014-03-07,122.46,122.73,121.34,121.78,1403500
"Best Buy Co., Inc.",BBY,2014-03-07,16.92,17.2,16.68,17.08,6718800
The Walt Disney Company,DIS,2014-03-07,75.68,75.72,74.25,74.42,7478100
Sysco Corporation,SYY,2014-03-07,26.59,26.63,26.43,26.52,2479800
FedEx Corporation,FDX,2014-03-07,117.59,118.17,116.77,117.17,1353800
"Merck & Co., Inc.",MRK,2014-03-07,38.05,38.19,37.88,38.13,11144642
"Johnson Controls, Inc.",JCI,2014-03-07,31.48,31.61,31.29,31.41,2314729
"Plains GP Holdings, L.P.",PAGP,2014-03-07,34.17,34.25,33.85,33.86,256875
World Fuel Services Corporation,WFK.BE,2014-03-07,26.93,26.98,26.83,26.88,0
"Prudential Financial, Inc.",PRU,2014-03-07,53.57,54.68,53.56,53.95,4372000
"The Goldman Sachs Group, Inc.",TGS,2014-03-07,1.72,1.73,1.64,1.67,173000
Liberty Mutual Holding Company Inc.,LBTYA,2014-03-07,18.83,18.83,18.44,18.51,5265027
Honeywell International Inc.,HON,2014-03-07,67.26,67.57,67.08,67.23,5353247
"United Continental Holdings, Inc.",UAL,2014-03-07,48.22,48.5,46.97,47.75,2848000
Deere & Company,DE,2014-03-07,71.37,71.74,71.03,71.39,2841400
"Delta Air Lines, Inc.",DAL,2014-03-07,31.08,31.2,30.28,30.77,11828800
Oracle Corporation,ORCL,2014-03-07,33.25,33.26,32.43,32.63,13821500
Morgan Stanley,MS,2014-03-07,24.03,24.04,23.57,23.67,14439200
Sears Holdings Corporation,SRSCQ,2014-03-07,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-03-07,16.36,16.53,16.13,16.19,7431038
