company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-04-21,50.9,51.17,50.63,50.88,18168300
Amazon,AMZN,2022-04-21,154.71,156.74,147.59,148.3,63970000
Apple,APLE,2022-04-21,14.43,14.56,13.99,14.05,3872600
CVS Health,CVS,2022-04-21,93.5,93.76,92.41,92.69,3386100
UnitedHealth Group,UNH,2022-04-21,514.82,517.18,505.89,507.22,2539900
Exxon Mobil,XOM,2022-04-21,78.03,78.77,76.13,76.34,29010900
Alphabet,GOOGL,2022-04-21,128.36,129.21,123.67,123.96,36446000
McKesson,MCK,2022-04-21,325.58,329.6,322.37,325.53,877500
Costco Wholesale,COST,2022-04-21,579.86,581.67,564.45,565.02,2027900
Cigna,CI,2022-04-21,253.26,254.04,248.75,248.99,1132000
AT&T,ATT.L,2022-04-21,256.0,260.0,255.0,255.0,645553
Microsoft,MSFT,2022-04-21,279.8,284.38,271.54,272.27,29454600
Cardinal Health,CAH,2022-04-21,59.46,59.91,58.88,59.19,2738500
Chevron,CVX,2022-04-21,147.67,148.28,140.87,141.52,14594800
Home Depot,HD,2022-04-21,290.11,291.39,283.46,284.03,3014200
Marathon Petroleum,MPC,2022-04-21,84.61,85.68,81.56,81.62,5588200
Elevance Health,ELV,2022-04-21,508.76,508.76,496.36,498.46,932000
Kroger,KR,2022-04-21,52.99,54.09,52.78,53.61,5673200
Ford Motor,F,2022-04-21,12.63,12.7,11.96,12.03,49898500
Verizon Communications,VZ,2022-04-21,43.34,44.05,43.23,43.66,32821100
JPMorgan Chase,JPM,2022-04-21,120.64,121.18,118.58,119.13,12174200
General Motors,GM,2022-04-21,41.34,41.57,39.21,39.36,12544000
Centene,CNC,2022-04-21,89.25,89.92,87.6,87.84,2198200
Meta Platforms,META,2022-04-21,200.36,201.73,184.44,186.92,49954100
Comcast,CMCSA,2022-04-21,42.54,43.12,41.9,42.0,22347300
Phillips 66,PSX,2022-04-21,78.15,78.81,74.48,74.84,4574000
Valero Energy,VLO,2022-04-21,97.05,98.25,93.22,93.42,3977500
Dell Technologies,DELL,2022-04-21,45.38,45.69,44.22,44.5,3098800
Target,TGT,2022-04-21,222.29,225.85,219.42,219.92,3967700
Fannie Mae,FNMA,2022-04-21,0.76,0.78,0.76,0.78,1458300
UPS,UPS,2022-04-21,160.32,160.32,157.2,158.03,2618200
Lowe's,X1G.PA,2022-04-21,233.18,233.96,232.77,232.77,724
Bank of America,BAC,2022-04-21,36.5,36.69,35.24,35.5,46245900
Johnson & Johnson,JNJ,2022-04-21,165.69,166.54,164.46,165.18,6969200
Archer Daniels Midland,ADM,2022-04-21,88.42,88.57,85.8,86.03,3600300
FedEx,FDX,2022-04-21,194.49,195.2,190.34,191.6,2099500
Humana,HUM.ST,2022-04-21,52.02,53.77,52.02,53.19,26084
Wells Fargo,WFC,2022-04-21,44.6,44.91,43.19,43.36,19027600
Pfizer,PFIZER.NS,2022-04-21,4200.3,4214.38,4164.0,4199.22,14856
Citigroup,C,2022-04-21,46.52,46.72,45.63,45.73,15952900
PepsiCo,PEP,2022-04-21,157.59,158.92,156.59,156.77,3701300
Intel,INTC,2022-04-21,45.44,45.7,44.3,44.39,27316900
Procter & Gamble,PG,2022-04-21,149.83,150.82,148.56,148.72,9365700
General Electric,GE,2022-04-21,56.9,57.41,55.97,56.15,7225326
IBM,IBM,2022-04-21,119.46,122.62,118.7,120.86,9922300
MetLife,MET,2022-04-21,65.07,65.23,63.66,63.8,2226200
Prudential Financial,PRU,2022-04-21,101.47,101.92,99.39,99.69,1306600
Albertsons,ACI,2022-04-21,22.84,23.33,22.59,23.25,1631000
Walt Disney,DIS,2022-04-21,123.48,124.38,119.29,119.67,18688600
Energy Transfer,ET,2022-04-21,8.79,8.86,8.53,8.55,25065900
Lockheed Martin,LMT,2022-04-21,414.53,415.4,399.82,400.45,1937600
Freddie Mac,FMCC,2022-04-21,0.76,0.78,0.76,0.77,663900
Goldman Sachs Group,GS,2022-04-21,314.52,317.28,304.5,305.36,3097800
HP,HP,2022-04-21,42.88,43.13,40.44,40.55,2720100
Boeing,BA,2022-04-21,188.73,189.85,180.55,181.02,7446100
Morgan Stanley,MS,2022-04-21,80.45,81.68,77.97,78.15,9563900
HCA Healthcare,HCA,2022-04-21,265.62,270.5,260.89,261.21,2384800
AbbVie,ABBV,2022-04-21,137.96,140.93,136.51,139.29,7903300
Dow,DOW,2022-04-21,56.43,58.77,56.34,56.84,10282500
Tesla,TSLA,2022-04-21,358.24,364.07,332.14,336.26,105416400
Allstate,ALL,2022-04-21,132.47,132.69,129.53,129.63,1276000
AIG,AIG,2022-04-21,60.12,60.75,58.27,58.35,4244300
Best Buy,BBY,2022-04-21,81.14,81.95,78.97,79.32,1643100
Charter Communications,CHTR,2022-04-21,537.42,541.75,517.81,519.03,1577800
Sysco,SYY,2022-04-21,81.97,83.36,81.27,81.73,3290600
Merck,MRK,2022-04-21,77.74,78.48,76.82,77.58,8562400
New York Life Insurance,601336.SS,2022-04-21,29.63,30.36,29.55,29.76,8214050
Caterpillar,CAT,2022-04-21,221.3,221.91,216.08,216.94,3571400
Cisco Systems,CSCO,2022-04-21,47.98,48.42,47.43,47.48,17147300
TJX,TJX,2022-04-21,63.94,64.59,62.18,62.37,7815200
ConocoPhillips,COP,2022-04-21,89.76,90.32,85.57,85.89,6290600
Liberty Mutual Insurance Group,LFG.AX,2022-04-21,3.56,3.57,3.5,3.57,13865
Progressive,PGR,2022-04-21,110.1,112.64,109.44,109.55,2825000
Tyson Foods,TSN,2022-04-21,88.04,88.8,87.13,87.24,1705300
Nike,NKE,2022-04-21,131.12,131.68,127.84,128.2,6562400
Deere,DE,2022-04-21,420.1,420.28,403.6,404.39,1641300
American Express,AXP,2022-04-21,182.57,183.98,176.49,177.59,3973200
Abbott Laboratories,ABT,2022-04-21,115.14,116.24,114.65,115.32,7321100
StoneX Group,SNEX,2022-04-21,32.98,32.98,31.56,31.65,105075
Plains GP Holdings,PAGP,2022-04-21,9.39,9.43,9.22,9.27,2138300
Enterprise Products Partners,EPD,2022-04-21,20.81,21.09,20.64,20.7,5507900
TIAA,TILIX,2022-04-21,36.91,36.91,36.91,36.91,0
Oracle,ORCL,2022-04-21,77.77,77.88,75.71,75.85,5616100
Thermo Fisher Scientific,TMO,2022-04-21,586.69,589.68,572.49,574.76,1231900
General Dynamics,GD,2022-04-21,230.09,230.32,224.31,224.58,1265000
CHS,CHS.V,2022-04-21,0.17,0.17,0.16,0.17,50000
USAA,UIPMX,2022-04-21,21.13,21.13,21.13,21.13,0
Northwestern Mutual,NWE,2022-04-21,52.62,53.35,52.37,52.82,213500
Nucor,NUE,2022-04-21,162.57,178.12,160.59,166.45,7848700
Exelon,EXC,2022-04-21,43.7,44.3,43.42,43.45,5337300
