company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-08-18,10.48,10.54,10.33,10.49,25431600
Exxon Mobil Corporation,XOM,2005-08-18,29.31,29.51,29.12,29.29,15099500
Ford Motor Company,F,2005-08-18,4.87,4.89,4.79,4.8,11410400
General Electric Company,GE,2005-08-18,99.21,99.91,98.92,99.06,2846443
ConocoPhillips,COP,2005-08-18,23.83,24.05,23.4,23.93,11148387
"Citigroup, Inc.",C,2005-08-18,281.34,283.38,280.0,281.98,1330620
"American International Group,Inc.",AIG,2005-08-18,742.1,743.79,733.41,741.01,280890
International Business Machines Corporation,IBM,2005-08-18,41.74,42.2,41.59,41.77,3884112
Verizon Communications Inc.,VZ,2005-08-18,10.56,10.61,10.54,10.55,8495949
McKesson Corporation,MCK,2005-08-18,40.01,40.08,39.69,39.74,1394300
"Cardinal Health, Inc.",CAH,2005-08-18,27.1,27.36,27.02,27.16,1025900
"Altria Group, Inc.",MO,2005-08-18,4.71,4.93,4.68,4.88,28117600
Bank of America Corporation,BAC,2005-08-18,27.99,28.16,27.86,28.04,11846600
J.P. Morgan Chase & Co.,JPM,2005-08-18,20.26,20.44,20.21,20.37,6676300
The Kroger Company,KR,2005-08-18,6.9,6.96,6.86,6.94,4469400
Valero Energy Corporation,VLO,2005-08-18,21.95,22.28,21.5,22.01,23459080
Pfizer Inc.,PFIZER.NS,2005-08-18,477.12,477.12,461.79,464.54,37542
Boeing,BA,2005-08-18,47.45,47.62,46.93,47.23,2912600
Target Corporation,TGT,2005-08-18,34.31,34.5,34.19,34.4,3403400
Costco Wholesale Corporation,COST,2005-08-18,29.46,30.0,29.3,29.81,3368300
Johnson & Johnson,JNJ,2005-08-18,35.38,35.93,35.31,35.83,9326100
Time Warner Inc.,T,2005-08-18,4.36,4.37,4.34,4.35,9830700
Morgan Stanley,MS,2005-08-18,28.24,28.25,27.95,28.13,6385100
"MetLife, Inc.",MET,2005-08-18,24.73,24.73,24.51,24.68,1774219
"UnitedHealth Group, Incorporated",UNH,2005-08-18,40.23,40.47,40.11,40.15,2489300
Microsoft Corporation,MSFT,2005-08-18,18.7,18.83,18.63,18.65,40861900
"United Parcel Service, Inc.",UPS,2005-08-18,37.58,37.81,37.37,37.52,1629700
Lockheed Martin Corporation,LMT,2005-08-18,35.3,35.34,35.12,35.15,1402800
"Motorola, Inc.",MSI,2005-08-18,61.92,62.19,61.37,61.92,3066073
Intel Corporation,INTC,2005-08-18,15.16,15.24,15.07,15.11,37985700
The Allstate Corporation,ALL,2005-08-18,35.52,35.77,35.35,35.57,2102600
Wells Fargo & Company,WFC,2005-08-18,17.22,17.34,17.2,17.32,5449800
The Walt Disney Company,DIS,2005-08-18,20.9,20.97,20.77,20.83,6346275
CVS Corporation,CVS,2005-08-18,19.34,19.4,19.12,19.27,2526300
AT&T Corp.,ATT.L,2005-08-18,21.35,21.35,21.35,21.35,0
"Caterpillar, Inc.",CAT,2005-08-18,32.14,32.17,31.74,32.02,2804500
Northrop Grumman Corporation,NOC,2005-08-18,32.63,32.72,32.51,32.7,1060874
"The Goldman Sachs Group, Inc.",TGS,2005-08-18,2.76,2.76,2.76,2.76,100
Sysco Corporation,SYY,2005-08-18,19.01,19.22,19.01,19.12,1449100
"PepsiCo, Inc.",PEP,2005-08-18,30.73,30.9,30.59,30.72,4033200
American Express Company,AXP,2005-08-18,36.16,36.35,35.98,36.29,3018622
"Prudential Financial, Inc.",PRU,2005-08-18,32.19,32.39,32.09,32.3,817400
International Paper Company,IP,2005-08-18,13.74,13.79,13.69,13.71,2437211
"Johnson Controls, Inc.",JCI,2005-08-18,29.05,29.17,28.78,28.85,4116000
"Tyson Foods, Inc.",TSN,2005-08-18,12.4,12.58,12.4,12.48,765700
Honeywell International Inc.,HON,2005-08-18,21.83,21.93,21.65,21.73,2717021
Best Buy Co. Inc.,BBY,2005-08-18,27.84,27.89,27.42,27.76,3788900
FedEx Corporation,FDX,2005-08-18,68.32,69.42,68.09,68.92,1511600
"Alcoa, Inc.",AA,2005-08-18,53.94,53.99,53.38,53.52,1218976
"Merck & Co., Inc.",MRK,2005-08-18,14.11,14.23,14.05,14.08,8423090
Duke Energy,DUK,2005-08-18,19.63,19.84,19.58,19.79,1473642
The Hartford Financial Services Group Inc.,HFF.BE,2005-08-18,43.92,43.92,43.92,43.92,0
Weyerhaeuser Company,WY,2005-08-18,12.15,12.18,12.06,12.15,724900
"Cisco Systems, Inc.",CSCO,2005-08-18,11.61,11.64,11.49,11.49,40870100
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-08-18,20.16,20.28,20.12,20.2,16800
Electronic Data Systems,EA,2005-08-18,58.35,58.73,57.84,58.11,2049400
"Plains All American Pipeline, L.P.",PAA,2005-08-18,5.24,5.42,5.18,5.42,460400
Abbott Laboratories,ABT,2005-08-18,13.84,13.99,13.83,13.86,4933722
Halliburton Company,HAL,2005-08-18,20.38,20.62,20.15,20.34,10891200
