company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-05-23,64.36,64.7,63.75,64.03,16222900
Amazon,AMZN,2024-05-23,183.66,184.76,180.08,181.05,33670200
Apple,AAPL,2024-05-23,189.69,189.71,185.37,185.62,51005900
Unitedhealth Group,UNH,2024-05-23,503.39,505.24,500.39,501.94,3055400
Cvs,CVS,2024-05-23,53.63,56.02,52.03,52.19,18271100
Exxon Mobil,XOM,2024-05-23,109.72,111.53,107.59,107.73,15979800
Alphabet,GOOGL,2024-05-23,175.86,177.03,171.77,172.36,21024900
Mckesson,MCK,2024-05-23,554.31,560.4,554.01,554.25,695200
Cencora,COR,2024-05-23,215.87,218.17,215.87,217.18,1555500
Costco,COST,2024-05-23,797.93,801.65,789.13,790.03,1519200
Jp Morgan Chase,JPM,2024-05-23,191.47,191.94,189.78,190.61,8069400
Microsoft,MSFT,2024-05-23,428.17,428.79,420.7,422.27,17211700
Cardinal Health,CAH,2024-05-23,93.96,94.65,93.62,93.77,2059000
Chevron,CVX,2024-05-23,147.75,148.38,146.26,146.83,6718400
Cigna,CI,2024-05-23,326.82,330.43,326.58,328.87,1510900
Ford Motor,F,2024-05-23,10.94,11.05,10.86,10.95,43590100
Bank Of America,BAC,2024-05-23,38.37,38.44,37.57,37.79,39033900
General Motors,GM,2024-05-23,43.29,43.37,42.7,43.05,10643700
Elevance Health,ELV,2024-05-23,532.57,534.31,529.66,530.97,532700
Citigroup,C,2024-05-23,60.95,61.17,59.7,60.2,11535000
Centene,CNC,2024-05-23,78.0,78.25,77.15,77.33,2855700
Home Depot,HD,2024-05-23,319.14,319.16,314.34,315.2,4021100
Marathon Petroleum,MPC,2024-05-23,172.19,172.24,170.03,170.91,2740700
Kroger,KR,2024-05-23,52.07,52.07,51.05,51.65,7121600
Phillips 66,PSX,2024-05-23,136.44,136.72,134.18,134.72,1696800
Fannie Mae,FNMA,2024-05-23,1.58,1.61,1.51,1.51,2337600
Valero Energy,VLO,2024-05-23,155.22,155.91,153.58,154.31,2251400
Meta Platforms,META,2024-05-23,470.48,471.95,459.2,463.42,11747900
Verizon Communications,VZ,2024-05-23,35.89,36.07,35.45,35.74,14105000
At&T,ATT.L,2024-05-23,360.5,367.0,360.5,363.0,764958
Comcast,CMCSA,2024-05-23,36.83,37.13,36.52,36.69,16081800
Wells Fargo,WFC,2024-05-23,58.67,58.7,57.33,57.64,13056100
Goldman Sachs Group,GS,2024-05-23,449.55,449.63,442.95,443.66,2254500
Freddie Mac,FMCC,2024-05-23,1.49,1.5,1.4,1.42,1287900
Target,TGT,2024-05-23,134.45,137.35,133.75,136.25,6661100
Humana,HUM.ST,2024-05-23,30.2,32.15,30.2,31.07,290616
Tesla,TSLA,2024-05-23,181.8,181.9,173.26,173.74,71975500
Morgan Stanley,MS,2024-05-23,96.02,96.19,94.2,94.62,5594500
Johnson & Johnson,JNJ,2024-05-23,146.85,146.94,143.61,143.92,8000400
Archer Daniels Midland,ADM,2024-05-23,58.32,59.07,57.31,57.4,3563100
Pepsico,PEP,2024-05-23,171.91,172.44,169.74,169.95,4009000
United Parcel Service,UPS,2024-05-23,130.52,130.68,126.89,126.96,4437200
Fedex,FDX,2024-05-23,243.25,243.83,238.76,241.07,1446500
Walt Disney,DIS,2024-05-23,101.62,101.65,98.95,99.33,10504000
Dell Technologies,DELL,2024-05-23,155.06,158.69,146.42,149.77,16843100
Lowe'S,X1G.PA,2024-05-23,221.43,221.43,220.46,220.46,1278
Procter & Gamble,PG,2024-05-23,161.06,161.85,159.17,159.33,4729800
Energy Transfer,ET,2024-05-23,14.1,14.12,13.68,13.77,16805400
Boeing,BA,2024-05-23,185.79,186.0,171.61,172.21,17116000
Albertsons,ACI,2024-05-23,19.73,19.73,19.55,19.64,1642700
Sysco,SYY,2024-05-23,69.58,70.77,69.43,69.94,3513300
Rtx,RTX,2024-05-23,103.39,104.24,102.32,102.38,5787100
General Electric,GE,2024-05-23,160.48,164.72,160.25,163.72,7411500
Lockheed Martin,LMT,2024-05-23,449.73,451.25,447.94,448.76,867000
American Express,AXP,2024-05-23,236.94,236.94,231.32,231.65,3272600
Caterpillar,CAT,2024-05-23,352.33,353.25,340.98,342.85,2749200
Metlife,MET,2024-05-23,69.47,69.55,68.35,68.59,3410900
Hca Healthcare,HCA,2024-05-23,315.09,315.88,309.49,311.65,900700
Progressive,PGR,2024-05-23,201.46,203.14,198.78,198.94,2469300
Ibm,IBM,2024-05-23,168.16,168.23,163.42,163.64,3341300
Deere,DE,2024-05-23,378.94,379.37,370.71,371.21,1736600
Nvidia,NVDA,2024-05-23,101.98,106.27,101.47,103.75,835065000
Stonex Group,SNEX,2024-05-23,49.68,49.95,48.88,49.6,192450
Merck,MRK,2024-05-23,124.64,125.61,124.08,124.82,6830900
Conocophillips,COP,2024-05-23,113.24,113.81,111.69,112.12,3757200
Pfizer,PFIZER.NS,2024-05-23,4342.33,4521.05,4327.84,4419.38,36048
Delta Air Lines,DAL,2024-05-23,50.71,50.78,49.6,50.27,6112500
Td Synnex,SNX,2024-05-23,127.4,127.4,125.56,126.02,500800
Allstate,ALL,2024-05-23,160.18,161.0,158.73,159.21,2039800
Cisco Systems,CSCO,2024-05-23,45.23,45.27,44.61,44.7,18837500
Charter Communications,CHTR,2024-05-23,270.5,270.7,266.06,268.41,1081600
Abbvie,ABBV,2024-05-23,151.05,152.01,149.85,150.32,5672900
New York Life Insurance,601336.SS,2024-05-23,32.47,32.7,32.14,32.21,12661438
Intel,INTC,2024-05-23,31.25,31.37,29.68,29.89,62014500
Tjx,TJX,2024-05-23,97.8,99.1,97.37,98.29,7430400
Prudential Financial,PRU,2024-05-23,110.94,110.98,109.44,109.65,1336900
United Airlines Holdings,UAL,2024-05-23,52.63,52.68,51.4,51.76,4764300
Performance Food Group,PFGC,2024-05-23,71.56,71.56,69.63,70.35,1078600
Tyson Foods,TSN,2024-05-23,57.07,57.79,56.94,57.37,4060200
American Airlines Group,AAL,2024-05-23,14.13,14.14,13.72,13.82,29089800
Liberty Mutual Insurance Group,LFG.AX,2024-05-23,3.22,3.22,3.22,3.22,0
Nike,NKE,2024-05-23,89.69,89.82,88.43,88.67,7729000
Oracle,ORCL,2024-05-23,124.67,124.82,121.33,122.25,6108600
Enterprise Products Partners,EPD,2024-05-23,25.54,25.72,25.34,25.42,4393500
Capital One Financial,COF,2024-05-23,136.82,136.82,133.46,134.72,2788700
Plains Gp Holdings,PAGP,2024-05-23,16.38,16.46,16.1,16.11,775800
World Kinect,WKC,2024-05-23,23.98,24.0,23.53,23.73,417600
Aig,AIG,2024-05-23,76.14,76.15,74.61,75.11,2887800
Tiaa,TILIX,2024-05-23,55.52,55.52,55.52,55.52,0
Chs,CHS.V,2024-05-23,0.01,0.01,0.01,0.01,0
Dow,DOW,2024-05-23,52.1,52.12,51.49,51.58,3423500
Best Buy,BBY,2024-05-23,65.88,65.89,64.64,64.95,2247500
