company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-04-12,20.15,20.47,20.14,20.39,19010400
Exxon Mobil Corporation,XOM,2013-04-12,52.83,53.01,52.55,52.89,11505100
Chevron Corporation,CVX,2013-04-12,70.77,71.03,70.21,70.47,6391700
Phillips 66,PSX,2013-04-12,39.4,39.64,37.92,38.95,8305100
General Motors Company,GM,2013-04-12,22.09,22.3,22.08,22.13,15617500
General Electric Company,GE,2013-04-12,90.8,91.19,90.19,90.69,5682766
Valero Energy Corporation,VLO,2013-04-12,23.46,23.83,22.85,23.51,13962941
Ford Motor Company,F,2013-04-12,7.09,7.15,7.0,7.14,37955000
AT&T Inc.,ATT.L,2013-04-12,36.5,36.8,36.32,36.8,211920
Fannie Mae,FNMA,2013-04-12,0.71,0.74,0.68,0.73,18151500
CVS Caremark Corporation,CVS,2013-04-12,41.11,41.35,40.76,41.01,4613900
McKesson Corporation,MCK,2013-04-12,98.98,99.74,98.38,98.82,967500
Verizon Communications Inc.,VZ,2013-04-12,26.77,26.97,26.74,26.97,9150300
UnitedHealth Group Incorporated,UNH,2013-04-12,51.54,51.91,51.37,51.71,4162000
J.P. Morgan Chase & Co.,JPM,2013-04-12,34.86,35.35,34.54,34.94,37805900
"Cardinal Health, Inc.",CAH,2013-04-12,31.03,31.11,30.91,30.97,1587700
International Business Machines Corporation,IBM,2013-04-12,122.75,123.15,122.16,123.09,3311008
Bank of America Corporation,BAC,2013-04-12,9.6,9.68,9.54,9.62,88191700
Costco Wholesale Corporation,COST,2013-04-12,83.91,84.43,83.53,83.9,1437700
The Kroger Company,KR,2013-04-12,13.02,13.15,12.98,13.04,6732400
Express Scripts Holding Company,ESH.BE,2013-04-12,8.68,8.68,8.68,8.68,0
Wells Fargo & Company,WFC,2013-04-12,25.81,26.15,25.58,26.01,36662500
Citigroup Inc.,C,2013-04-12,33.07,33.33,32.77,33.3,24702000
"Prudential Financial, Inc.",PRU,2013-04-12,34.01,34.27,33.57,33.86,2493200
The Boeing Company,BA,2013-04-12,74.46,75.0,74.22,74.97,2588300
Freddie Mac,FMCC,2013-04-12,0.7,0.71,0.67,0.7,8625600
Marathon Petroleum Corporation,MPC,2013-04-12,27.88,28.02,26.98,27.64,9943400
"The Home Depot, Inc.",THD,2013-04-12,64.32,64.32,63.6,63.94,193100
Microsoft Corporation,MSFT,2013-04-12,23.43,23.56,23.27,23.38,62886300
Target Corporation,TGT,2013-04-12,47.47,47.93,47.47,47.78,2286200
