company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-07-17,11.13,11.15,11.02,11.03,42296700
Exxon Mobil Corporation,XOM,2007-07-17,46.97,47.18,46.37,46.41,23492800
Chevron Corporation,CVX,2007-07-17,45.23,45.23,44.07,44.27,9741600
ConocoPhillips,COP,2007-07-17,35.47,35.73,34.62,34.76,18855946
General Electric Company,GE,2007-07-17,123.59,126.5,123.56,125.75,12117174
Ford Motor Company,F,2007-07-17,4.57,4.59,4.48,4.49,33145100
"Citigroup, Inc.",C,2007-07-17,357.92,362.23,356.76,359.02,2332180
Bank of America Corporation,BAC,2007-07-17,34.72,35.05,34.7,34.77,19572700
"American International Group,Inc.",AIG,2007-07-17,857.89,860.72,854.32,857.15,545180
J.P. Morgan Chase & Co.,JPM,2007-07-17,31.3,31.63,31.22,31.28,18302200
Verizon Communications Inc.,VZ,2007-07-17,15.57,15.6,15.36,15.43,16092609
International Business Machines Corporation,IBM,2007-07-17,57.73,58.69,57.62,58.32,7970415
Valero Energy Corporation,VLO,2007-07-17,39.45,39.88,38.33,38.9,16336811
McKesson Corporation,MCK,2007-07-17,52.25,52.91,52.18,52.6,1565200
"Cardinal Health, Inc.",CAH,2007-07-17,32.61,32.96,32.61,32.85,1401800
Morgan Stanley,MS,2007-07-17,48.75,49.0,48.29,48.75,6357500
UnitedHealth Group Incorporated,UNH,2007-07-17,41.26,41.86,41.21,41.53,5691200
"Altria Group, Inc.",MO,2007-07-17,7.19,7.21,7.15,7.17,7763100
"The Goldman Sachs Group, Inc.",TGS,2007-07-17,3.53,3.57,3.46,3.46,21100
The Kroger Company,KR,2007-07-17,10.38,10.45,10.3,10.32,9275600
AT&T Inc.,ATT.L,2007-07-17,23.9,23.92,23.8,24.05,99230
The Boeing Company,BA,2007-07-17,74.17,74.76,73.8,74.27,3352800
Costco Wholesale Corporation,COST,2007-07-17,42.61,43.07,42.52,42.84,3739000
Target Corporation,TGT,2007-07-17,42.97,42.97,42.49,42.58,7818600
Johnson & Johnson,JNJ,2007-07-17,36.71,37.08,36.36,36.63,27568400
"MetLife, Inc.",MET,2007-07-17,33.94,33.94,33.53,33.53,2857397
Pfizer Inc.,PFIZER.NS,2007-07-17,473.68,473.68,468.51,472.66,17549
Wells Fargo & Company,WFC,2007-07-17,21.73,21.84,21.49,21.6,15446500
"United Parcel Service, Inc.",UPS,2007-07-17,40.75,41.1,40.51,40.9,3057000
"Lowe's Companies, Inc.",LOW,2007-07-17,21.66,21.66,21.35,21.44,8240700
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-07-17,21.04,21.16,21.04,21.16,15300
Time Warner Inc.,T,2007-07-17,8.16,8.19,8.11,8.12,26206859
Microsoft Corporation,MSFT,2007-07-17,21.38,21.99,21.37,21.92,77539600
Freddie Mac,FMCC,2007-07-17,58.96,59.54,58.64,59.0,3431400
"Motorola, Inc.",MSI,2007-07-17,55.47,55.9,54.95,54.95,5586271
"Caterpillar, Inc.",CAT,2007-07-17,53.52,53.99,53.36,53.66,5677700
Lockheed Martin Corporation,LMT,2007-07-17,55.88,57.42,55.72,57.08,1910000
The Allstate Corporation,ALL,2007-07-17,38.71,38.75,38.41,38.63,3066100
Intel Corporation,INTC,2007-07-17,15.74,16.02,15.69,15.91,122061900
"PepsiCo, Inc.",PEP,2007-07-17,39.25,39.32,38.74,38.83,24336200
The Walt Disney Company,DIS,2007-07-17,28.43,28.79,28.36,28.63,11371400
Sysco Corporation,SYY,2007-07-17,19.02,19.09,18.78,18.82,3321900
"Prudential Financial, Inc.",PRU,2007-07-17,49.65,49.86,49.21,49.22,1707900
"Johnson Controls, Inc.",JCI,2007-07-17,15.73,15.78,15.41,15.48,15250222
FedEx Corporation,FDX,2007-07-17,94.96,96.09,94.47,95.39,1844400
Honeywell International Inc.,HON,2007-07-17,36.02,36.18,35.82,35.96,6182910
"Alcoa, Inc.",AA,2007-07-17,93.24,93.24,91.41,92.57,6620308
Best Buy Co. Inc.,BBY,2007-07-17,27.24,27.43,26.85,26.9,6557000
Northrop Grumman Corporation,NOC,2007-07-17,46.88,47.5,46.76,47.32,1319646
"Federated Department Stores, Inc.",FHI,2007-07-17,15.05,15.24,14.96,15.12,446200
"Cisco Systems, Inc.",CSCO,2007-07-17,19.42,19.5,19.26,19.34,37508500
American Express Company,AXP,2007-07-17,47.64,48.96,47.56,48.8,10396500
The Hartford Financial Services Group Inc.,HFF.BE,2007-07-17,49.89,49.89,49.89,49.89,0
Comcast Corporation,CMCSA,2007-07-17,9.52,9.69,9.5,9.67,32443800
"Tyson Foods, Inc.",TSN,2007-07-17,17.18,17.35,16.89,16.94,2254500
"The Travelers Companies, Inc.",TTC,2007-07-17,12.0,12.12,11.94,11.98,947600
Massachusetts Financial Group,MFG.AX,2007-07-17,1.03,1.04,1.02,1.02,40364
General Dynamics Corporation,GD,2007-07-17,52.31,53.17,52.19,53.05,2052200
International Paper Company,IP,2007-07-17,18.43,18.72,18.4,18.54,3775584
3M Company,MMM,2007-07-17,44.02,44.14,43.61,43.85,3049920
Deere & Company,DE,2007-07-17,46.34,46.61,45.82,45.94,4258600
"Merck & Co., Inc.",MRK,2007-07-17,25.47,25.69,25.2,25.27,8095381
Halliburton Company,HAL,2007-07-17,26.53,26.77,26.25,26.36,15029400
