company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-02-05,3.7,3.81,3.67,3.77,14600529
Exxon Corporation,XOM,1996-02-05,7.94,8.02,7.91,7.96,3620800
"Wal-Mart Stores, Inc.",WMT,1996-02-05,2.23,2.31,2.23,2.31,29637600
AT&T Corp.,ATT.L,1996-02-05,10.5,10.5,10.5,10.5,0
International Business Machines Corporation,IBM,1996-02-05,13.11,13.47,13.1,13.45,13744022
General Electric Company,GE,1996-02-05,31.16,31.72,31.06,31.67,2097179
State Farm Group,SFG.AX,1996-02-05,0.32,0.32,0.32,0.32,0
Chevron Corporation,CVX,1996-02-05,8.85,8.87,8.73,8.77,1553800
"PepsiCo, Inc.",PEP,1996-02-05,13.42,13.68,13.42,13.59,1994800
"Motorola, Inc.",MSI,1996-02-05,45.71,47.66,45.61,47.45,2878743
"American International Group,Inc.",AIG,1996-02-05,264.76,266.15,261.99,266.15,122407
"ConAgra, Inc.",CAG,1996-02-05,6.27,6.32,6.27,6.31,969918
The Kroger Company,KR,1996-02-05,3.07,3.13,3.06,3.1,1249600
Lockheed Martin Corporation,LMT,1996-02-05,18.16,18.46,18.13,18.46,328000
The Allstate Corporation,ALL,1996-02-05,10.87,11.06,10.84,10.84,1468000
Federal National Mortgage Association,FNMA,1996-02-05,24.65,24.84,24.36,24.74,4426700
International Paper Company,IP,1996-02-05,14.0,14.13,13.78,14.04,1469330
The Boeing Company,BA,1996-02-05,23.96,24.49,23.96,24.42,1777600
Xerox Corporation,XRX,1996-02-05,22.01,22.21,21.92,22.19,985941
Cigna Corporation,CI,1996-02-05,9.84,9.87,9.75,9.84,1015200
Johnson & Johnson,JNJ,1996-02-05,11.51,11.88,11.51,11.85,4139200
Loews Corporation,L,1996-02-05,10.82,10.87,10.78,10.85,1070400
American Express Company,AXP,1996-02-05,8.79,8.99,8.74,8.94,4790815
"Merck & Co., Inc.",MRK,1996-02-05,12.0,12.11,11.95,12.11,4630064
Intel Corporation,INTC,1996-02-05,4.03,4.13,4.01,4.13,67600800
Minnesota Mining & Manufacturing Company,MMM,1996-02-05,11.81,11.94,11.56,11.88,1662918
"Caterpillar, Inc.",CAT,1996-02-05,7.57,7.57,7.36,7.49,3753200
J.P. Morgan & Co. Inc.,JPM,1996-02-05,9.45,9.48,9.36,9.46,3956100
Digital Equipment Corporation,GEN,1996-02-05,0.58,0.65,0.58,0.65,23424000
McKesson Corporation,MCK,1996-02-05,19.77,19.97,19.72,19.87,163800
The Goodyear Tire & Rubber Company,TGT,1996-02-05,3.48,3.52,3.47,3.51,2340000
"Texas Instruments, Inc.",TXN,1996-02-05,3.65,3.98,3.64,3.96,48489600
Rockwell International Corporation,ROK,1996-02-05,8.27,8.48,8.27,8.41,570300
Archer Daniels Midland Company,ADM,1996-02-05,7.36,7.36,7.22,7.36,1034822
Alcoa,AA,1996-02-05,22.56,22.56,22.21,22.31,1351810
"ITT Hartford Group, Inc.",ITT,1996-02-05,2.87,2.93,2.87,2.88,2491556
SYSCO Corporation,SYY,1996-02-05,3.84,3.9,3.83,3.89,1538400
