company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-05-16,25.25,25.62,25.21,25.62,41200800
Exxon Mobil,XOM,2018-05-16,57.86,58.07,57.45,58.05,9570000
Apple,APLE,2018-05-16,12.55,12.62,12.52,12.58,940900
UnitedHealth Group,UNH,2018-05-16,212.98,214.9,212.02,214.82,1906100
McKesson,MCK,2018-05-16,141.44,142.41,140.37,141.45,1001400
CVS Health,CVS,2018-05-16,51.93,52.2,51.53,51.95,5965300
AT&T,ATT.L,2018-05-16,138.5,138.5,138.0,138.5,658460
General Motors,GM,2018-05-16,32.88,33.84,32.88,33.83,8193900
Ford Motor,F,2018-05-16,7.6,7.73,7.59,7.73,28976700
Chevron,CVX,2018-05-16,92.45,92.76,91.74,92.64,5405100
Cardinal Health,CAH,2018-05-16,43.23,43.81,43.13,43.47,2123800
Costco,COST,2018-05-16,176.66,179.61,175.69,179.03,2163200
Verizon,VZ,2018-05-16,31.83,32.03,31.74,31.88,9798800
Kroger,KR,2018-05-16,21.16,21.35,21.04,21.25,8662300
General Electric,GE,2018-05-16,67.04,68.81,66.94,68.49,11397833
JPMorgan Chase,JPM,2018-05-16,91.63,92.28,91.42,92.0,7571100
Fannie Mae,FNMA,2018-05-16,1.4,1.41,1.36,1.37,3474800
Alphabet,GOOGL,2018-05-16,53.88,54.34,53.71,53.83,25628000
Home Depot,HD,2018-05-16,157.75,157.75,154.94,155.34,5044800
Bank of America Corp.,BAC,2018-05-16,26.07,26.13,25.94,25.97,43590100
Express Scripts Holding,ESH.BE,2018-05-16,2.73,2.73,2.73,2.73,0
Wells Fargo,WFC,2018-05-16,44.37,44.87,44.26,44.65,16450200
Boeing,BA,2018-05-16,329.17,330.67,327.53,328.17,2230100
Phillips 66,PSX,2018-05-16,86.93,87.17,85.62,87.11,2034300
Microsoft,MSFT,2018-05-16,90.36,90.39,89.67,90.16,17384700
Valero Energy,VLO,2018-05-16,84.87,85.1,84.08,84.9,2691900
Citigroup,C,2018-05-16,55.89,56.14,55.41,55.52,11796000
Comcast,CMCSA,2018-05-16,26.48,26.93,26.41,26.83,19169800
IBM,IBM,2018-05-16,98.93,99.84,98.63,99.57,3314460
Dell Technologies,DELL,2018-05-16,19.04,19.25,18.8,19.09,2960694
Johnson & Johnson,JNJ,2018-05-16,101.61,101.98,101.25,101.53,3818100
Freddie Mac,FMCC,2018-05-16,1.41,1.42,1.38,1.4,1227200
Target,TGT,2018-05-16,60.19,61.58,60.16,61.21,8596200
Lowe's,X1G.PA,2018-05-16,231.17,231.17,230.33,230.33,10495
Marathon Petroleum,MPC,2018-05-16,60.77,60.9,59.85,60.48,6890300
Procter & Gamble,PG,2018-05-16,60.05,60.83,60.03,60.5,8325000
MetLife,MET,2018-05-16,36.66,37.18,36.55,37.02,3776600
UPS,UPS,2018-05-16,85.83,86.67,85.82,86.41,1970000
PepsiCo,PEP,2018-05-16,76.96,77.68,76.89,77.4,5544700
Intel,INTC,2018-05-16,46.05,46.5,45.87,46.45,16260500
Archer Daniels Midland,ADM,2018-05-16,35.52,35.87,35.44,35.68,3497200
FedEx,FDX,2018-05-16,217.57,218.39,216.48,216.99,1101200
Prudential Financial,PRU,2018-05-16,68.94,69.91,68.79,69.53,1893000
Sysco,SYY,2018-05-16,51.98,52.28,51.92,52.23,2520300
Disney,DIS,2018-05-16,98.76,100.48,98.67,100.48,8111600
Humana,HUM.ST,2018-05-16,56.78,58.99,56.78,57.74,374968
Pfizer,PFIZER.NS,2018-05-16,2114.14,2129.68,2057.32,2112.94,22592
HP,HP,2018-05-16,48.89,50.11,48.8,49.64,1390400
Lockheed Martin,LMT,2018-05-16,261.96,263.28,260.93,261.33,915800
AIG,AIG,2018-05-16,43.58,44.15,43.47,44.13,5461100
Centene,CNC,2018-05-16,56.67,56.77,56.12,56.53,2734000
Cisco Systems,CSCO,2018-05-16,36.27,36.42,35.99,36.11,31253700
HCA Healthcare,HCA,2018-05-16,94.59,96.55,94.26,96.14,2154000
Energy Transfer Equity,ET,2018-05-16,8.59,8.68,8.54,8.68,2659800
Caterpillar,CAT,2018-05-16,129.32,130.44,129.15,130.38,2693400
Morgan Stanley,MS,2018-05-16,43.31,43.81,43.28,43.65,4517700
New York Life Insurance,601336.SS,2018-05-16,36.81,36.93,35.5,35.6,21692722
Goldman Sachs Group,GS,2018-05-16,203.77,204.25,203.2,203.51,1965200
American Airlines Group,AAL,2018-05-16,42.22,43.96,42.13,43.13,7493600
Best Buy,BBY,2018-05-16,60.01,60.73,59.56,59.68,2976100
Cigna,CI,2018-05-16,161.99,163.09,160.81,162.9,1489400
Charter Communications,CHTR,2018-05-16,270.8,274.29,266.74,272.33,1861500
Delta Air Lines,DAL,2018-05-16,48.66,50.12,48.66,49.65,6997400
Honeywell International,HON,2018-05-16,113.19,113.77,112.86,113.5,2157204
Merck,MRK,2018-05-16,44.98,45.5,44.82,45.31,8941222
Allstate,ALL,2018-05-16,80.51,80.95,79.97,80.32,1482600
Tyson Foods,TSN,2018-05-16,54.99,56.02,54.93,55.9,1742400
United Continental Holdings,UAL,2018-05-16,68.03,70.14,67.72,69.74,3385500
Oracle,ORCL,2018-05-16,41.96,41.96,41.53,41.78,9874200
Tech Data,TECH.OL,2018-05-16,31.4,32.2,31.1,32.2,3511
TIAA,TILIX,2018-05-16,16.94,16.94,16.94,16.94,0
TJX,TJX,2018-05-16,38.83,39.43,38.41,38.47,6624200
American Express,AXP,2018-05-16,90.63,91.49,90.58,90.91,2135200
Nike,NKE,2018-05-16,63.48,65.15,63.43,65.0,9693000
World Fuel Services,WFK.BE,2018-05-16,16.37,16.49,16.11,16.25,0
Exelon,EXC,2018-05-16,22.04,22.12,21.74,21.86,6089727
ConocoPhillips,COP,2018-05-16,54.53,54.68,53.83,54.41,4363400
3M,MMM,2018-05-16,127.44,127.77,126.51,127.25,3484546
Time Warner,T,2018-05-16,14.05,14.19,14.03,14.14,25230541
General Dynamics,GD,2018-05-16,169.86,170.45,168.38,168.6,1009900
USAA,UIPMX,2018-05-16,12.41,12.41,12.41,12.41,0
