company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-02-03,12.62,12.92,12.48,12.91,7255463
"Wal-Mart Stores, Inc.",WMT,1999-02-03,8.9,9.15,8.86,9.1,21938400
Exxon Corporation,XOM,1999-02-03,14.88,15.21,14.8,15.17,9163200
General Electric Company,GE,1999-02-03,86.86,89.48,86.64,87.93,2952402
International Business Machines Corporation,IBM,1999-02-03,43.32,43.59,42.62,43.16,11711644
"Citigroup, Inc.",C,1999-02-03,137.02,142.2,134.75,140.9,1740380
The Boeing Company,BA,1999-02-03,21.82,23.69,21.82,23.45,7444400
AT&T Corp.,ATT.L,1999-02-03,13.5,13.5,13.5,13.5,0
"American International Group,Inc.",AIG,1999-02-03,637.18,652.94,630.48,650.97,191531
Fannie Mae,FNMA,1999-02-03,58.02,58.77,57.26,57.97,2528300
Morgan Stanley Dean Witter & Co.,MS,1999-02-03,21.27,22.96,21.14,22.18,13611600
"Motorola, Inc.",MSI,1999-02-03,57.93,58.72,57.36,58.72,2258020
The Kroger Company,KR,1999-02-03,11.38,11.49,11.32,11.41,3566400
"Merck & Co., Inc.",MRK,1999-02-03,27.83,27.98,27.4,27.75,5709923
Chevron Corporation,CVX,1999-02-03,13.84,14.15,13.77,14.04,3344000
Intel Corporation,INTC,1999-02-03,18.93,19.71,18.84,19.67,57020000
Lockheed Martin Corporation,LMT,1999-02-03,19.15,20.0,19.02,19.97,2762400
The Allstate Corporation,ALL,1999-02-03,19.51,19.57,19.21,19.34,2576600
"ConAgra, Inc.",CAG,1999-02-03,9.34,9.56,9.3,9.52,974672
Johnson & Johnson,JNJ,1999-02-03,20.92,21.47,20.88,21.31,6336200
The Walt Disney Company,DIS,1999-02-03,25.13,25.5,25.03,25.32,6680892
"PepsiCo, Inc.",PEP,1999-02-03,19.65,20.45,19.56,19.88,4212700
First Union Corporation,FHN,1999-02-03,17.05,17.22,16.94,17.22,412513
CIGNA Corporation,CI,1999-02-03,21.91,22.18,21.7,21.77,3159000
"Caterpillar, Inc.",CAT,1999-02-03,11.02,11.08,10.68,10.97,4714600
McKesson HBOC Inc.,MCK,1999-02-03,60.67,61.08,58.68,59.19,2569000
Loews Corporation,L,1999-02-03,11.39,11.77,11.38,11.75,2340000
Wells Fargo & Co.,WFC,1999-02-03,8.3,8.42,8.15,8.15,11180600
Xerox Corporation,XRX,1999-02-03,67.74,68.79,67.39,68.61,1270262
American Express Company,AXP,1999-02-03,20.36,20.65,19.9,20.55,6388324
International Paper Company,IP,1999-02-03,15.15,15.45,15.12,15.36,2292120
J.P. Morgan & Co. Incorporated,JPM,1999-02-03,23.54,24.92,23.38,24.68,8805600
Freddie Mac,FMCC,1999-02-03,49.51,49.56,48.23,49.1,1224900
Duke Energy Corporation,DUK,1999-02-03,15.28,15.37,15.05,15.1,2105662
"AutoNation, Inc.",AN,1999-02-03,14.22,14.44,14.05,14.44,1394300
United Health Care Corporation,UNH,1999-02-03,4.59,4.6,4.56,4.6,7556000
Halliburton Company,HAL,1999-02-03,9.41,10.08,9.37,10.06,8868400
Electronic Data Systems Corporation,EA,1999-02-03,10.16,10.36,9.99,10.31,2438000
Archer Daniels Midland Company,ADM,1999-02-03,7.17,7.26,7.14,7.2,1352222
"Cardinal Health, Inc.",CAH,1999-02-03,23.73,25.02,23.39,24.2,5227500
FDX Corporation,FDX,1999-02-03,33.52,33.7,33.27,33.4,1221800
"Federated Department Stores, Inc.",FHI,1999-02-03,4.28,4.36,4.28,4.33,295650
"Alcoa, Inc.",AA,1999-02-03,34.36,35.07,34.17,35.07,1916271
Sysco Corporation,SYY,1999-02-03,6.74,6.9,6.72,6.85,850600
CVS Corporation,CVS,1999-02-03,17.15,17.22,16.71,17.03,3393600
