company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-06-16,19.8,19.9,19.67,19.84,18646800
Exxon Mobil,XOM,2015-06-16,53.12,53.71,52.86,53.67,9100100
Chevron,CVX,2015-06-16,63.1,63.89,62.85,63.63,8763700
Apple,APLE,2015-06-16,10.67,10.75,10.57,10.72,1251100
General Motors,GM,2015-06-16,27.87,28.2,27.72,28.06,6638600
Phillips 66,PSX,2015-06-16,52.86,53.16,52.36,53.12,2511000
General Electric,GE,2015-06-16,112.37,112.66,111.66,112.57,5752709
Ford Motor,F,2015-06-16,8.5,8.52,8.45,8.49,23359500
CVS Health,CVS,2015-06-16,75.63,76.12,75.39,76.04,4010100
McKesson,MCK,2015-06-16,216.07,216.97,215.16,216.45,927900
AT&T,ATT.L,2015-06-16,62.17,62.17,60.9,61.1,171730
Valero Energy,VLO,2015-06-16,38.6,38.99,38.54,38.97,2900400
UnitedHealth Group,UNH,2015-06-16,101.31,103.89,101.19,103.36,7229400
Verizon,VZ,2015-06-16,27.21,27.5,27.16,27.46,10862000
Fannie Mae,FNMA,2015-06-16,2.61,2.61,2.54,2.55,1389400
Costco,COST,2015-06-16,114.83,115.7,114.79,115.49,1553600
HP,HP,2015-06-16,43.47,44.3,43.42,44.11,943800
Kroger,KR,2015-06-16,29.13,29.48,29.04,29.41,6143800
JP Morgan Chase,JPM,2015-06-16,51.01,51.57,50.89,51.46,11692800
Express Scripts Holding,ESH.BE,2015-06-16,7.73,7.73,7.73,7.73,0
Bank of America Corp.,BAC,2015-06-16,14.01,14.09,13.94,14.08,47291200
IBM,IBM,2015-06-16,102.18,102.84,101.92,102.5,3399291
Marathon Petroleum,MPC,2015-06-16,36.73,37.06,36.39,36.91,3049600
Cardinal Health,CAH,2015-06-16,65.78,66.54,65.57,66.29,2310200
Boeing,BA,2015-06-16,125.25,127.16,125.25,126.07,2450600
Citigroup,C,2015-06-16,42.14,42.6,42.03,42.56,13563800
Wells Fargo,WFC,2015-06-16,42.3,42.59,42.21,42.57,10476100
Microsoft,MSFT,2015-06-16,39.18,39.95,39.14,39.6,27070300
Procter & Gamble,PG,2015-06-16,59.44,59.44,58.64,59.06,8285700
