company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-08-01,10.51,10.55,10.38,10.55,66111000
Exxon Mobil Corporation,XOM,2007-08-01,44.27,45.48,43.55,44.72,38860400
Chevron Corporation,CVX,2007-08-01,41.19,43.49,40.11,41.39,21528500
ConocoPhillips,COP,2007-08-01,32.56,33.55,31.83,32.81,21978140
General Electric Company,GE,2007-08-01,119.24,121.37,118.77,120.32,11177569
Ford Motor Company,F,2007-08-01,4.36,4.4,4.27,4.34,50208800
"Citigroup, Inc.",C,2007-08-01,317.55,322.61,312.28,320.63,6073780
Bank of America Corporation,BAC,2007-08-01,33.03,33.42,32.74,33.26,48411400
"American International Group,Inc.",AIG,2007-08-01,783.94,794.77,738.29,794.52,1937960
J.P. Morgan Chase & Co.,JPM,2007-08-01,27.38,27.84,27.07,27.81,44504500
Verizon Communications Inc.,VZ,2007-08-01,15.51,15.85,15.38,15.78,18854014
International Business Machines Corporation,IBM,2007-08-01,58.12,59.35,57.94,58.99,12960254
Valero Energy Corporation,VLO,2007-08-01,34.62,34.8,32.22,32.93,24702301
McKesson Corporation,MCK,2007-08-01,49.79,50.87,49.6,50.77,3360900
"Cardinal Health, Inc.",CAH,2007-08-01,30.29,30.87,30.1,30.79,2104900
Morgan Stanley,MS,2007-08-01,42.12,43.5,41.38,43.08,16651000
UnitedHealth Group Incorporated,UNH,2007-08-01,37.8,38.29,37.11,37.6,11590900
"Altria Group, Inc.",MO,2007-08-01,6.66,6.79,6.61,6.69,16645500
"The Goldman Sachs Group, Inc.",TGS,2007-08-01,3.27,3.32,3.18,3.24,15200
The Kroger Company,KR,2007-08-01,9.23,9.71,9.21,9.64,18764000
AT&T Inc.,ATT.L,2007-08-01,23.0,23.2,23.0,23.15,146640
The Boeing Company,BA,2007-08-01,74.98,76.3,74.96,76.07,6943900
Costco Wholesale Corporation,COST,2007-08-01,41.47,42.25,40.78,41.55,6664200
Target Corporation,TGT,2007-08-01,37.66,38.15,36.71,37.62,11559000
Johnson & Johnson,JNJ,2007-08-01,35.33,35.85,35.29,35.59,17638800
"MetLife, Inc.",MET,2007-08-01,31.88,32.44,31.0,32.33,11648155
Pfizer Inc.,PFIZER.NS,2007-08-01,461.26,461.26,432.61,434.6,5233
Wells Fargo & Company,WFC,2007-08-01,20.49,20.98,20.35,20.93,29218200
"United Parcel Service, Inc.",UPS,2007-08-01,40.89,41.73,40.7,41.66,6828700
"Lowe's Companies, Inc.",LOW,2007-08-01,20.11,20.42,19.92,20.38,12811500
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-08-01,20.55,20.64,20.22,20.27,12200
Time Warner Inc.,T,2007-08-01,7.98,8.22,7.93,8.2,47151744
Microsoft Corporation,MSFT,2007-08-01,20.62,21.04,20.52,20.87,80006300
Freddie Mac,FMCC,2007-08-01,54.87,55.31,52.96,54.62,5829600
"Motorola, Inc.",MSI,2007-08-01,51.52,52.04,50.17,51.12,11173210
"Caterpillar, Inc.",CAT,2007-08-01,48.98,50.02,48.65,49.93,10205100
Lockheed Martin Corporation,LMT,2007-08-01,57.26,59.3,57.07,58.9,2775000
The Allstate Corporation,ALL,2007-08-01,33.89,34.34,32.71,34.23,8184900
Intel Corporation,INTC,2007-08-01,14.23,14.47,14.03,14.38,92766600
"PepsiCo, Inc.",PEP,2007-08-01,38.07,39.02,38.07,38.84,6558800
The Walt Disney Company,DIS,2007-08-01,27.14,28.02,27.04,27.93,15048300
Sysco Corporation,SYY,2007-08-01,18.64,18.77,18.41,18.51,5576100
"Prudential Financial, Inc.",PRU,2007-08-01,45.34,45.52,43.66,45.02,5587400
"Johnson Controls, Inc.",JCI,2007-08-01,14.67,14.92,14.51,14.91,9602255
FedEx Corporation,FDX,2007-08-01,90.21,91.91,89.72,91.06,2498400
Honeywell International Inc.,HON,2007-08-01,33.66,34.09,33.41,33.78,10154052
"Alcoa, Inc.",AA,2007-08-01,75.41,76.66,71.52,75.7,10709155
Best Buy Co. Inc.,BBY,2007-08-01,25.53,25.8,25.24,25.59,11255500
Northrop Grumman Corporation,NOC,2007-08-01,46.25,47.2,46.22,47.07,2327393
"Federated Department Stores, Inc.",FHI,2007-08-01,13.53,13.65,13.28,13.59,2151800
"Cisco Systems, Inc.",CSCO,2007-08-01,18.72,19.4,18.7,19.37,60419600
American Express Company,AXP,2007-08-01,44.06,45.05,43.63,44.95,10756200
The Hartford Financial Services Group Inc.,HFF.BE,2007-08-01,47.33,47.33,47.33,47.33,0
Comcast Corporation,CMCSA,2007-08-01,8.92,8.98,8.76,8.96,80156400
"Tyson Foods, Inc.",TSN,2007-08-01,15.15,15.43,14.85,15.05,3853000
"The Travelers Companies, Inc.",TTC,2007-08-01,10.92,11.06,10.85,11.01,1084000
Massachusetts Financial Group,MFG.AX,2007-08-01,0.97,0.97,0.92,0.92,100039
General Dynamics Corporation,GD,2007-08-01,51.26,52.05,51.19,51.56,2841700
International Paper Company,IP,2007-08-01,17.09,17.18,16.66,17.02,5276502
3M Company,MMM,2007-08-01,42.82,43.07,42.25,42.88,6790051
Deere & Company,DE,2007-08-01,42.12,42.59,41.01,42.07,7983600
"Merck & Co., Inc.",MRK,2007-08-01,24.95,25.78,24.92,25.65,17262656
Halliburton Company,HAL,2007-08-01,26.74,28.23,25.7,26.63,26502000
