company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-12-20,37.29,37.48,36.84,36.92,23863200
Exxon Mobil,XOM,2019-12-20,52.87,53.15,52.52,52.94,35092000
Apple,APLE,2019-12-20,12.35,12.44,12.34,12.42,2271700
UnitedHealth Group,UNH,2019-12-20,272.87,273.87,267.04,267.11,6608300
McKesson,MCK,2019-12-20,131.28,132.61,130.19,132.34,2440400
CVS Health,CVS,2019-12-20,61.82,61.82,61.09,61.47,8571700
AT&T,ATT.L,2019-12-20,162.4,166.4,162.4,166.4,475850
Chevron,CVX,2019-12-20,91.36,91.78,90.36,91.58,12171100
Ford Motor,F,2019-12-20,7.09,7.12,7.04,7.07,50191200
General Motors,GM,2019-12-20,35.85,35.93,35.52,35.58,13976100
Costco Wholesale,COST,2019-12-20,268.66,269.72,267.68,269.55,4866500
Alphabet,GOOGL,2019-12-20,67.69,67.73,67.07,67.1,50090000
Cardinal Health,CAH,2019-12-20,43.25,44.04,42.75,43.85,4939500
JPMorgan Chase,JPM,2019-12-20,116.97,117.7,116.02,116.31,29992600
Verizon Communications,VZ,2019-12-20,43.64,44.18,43.41,44.07,42977900
Kroger,KR,2019-12-20,25.51,25.62,25.26,25.52,9343600
General Electric,GE,2019-12-20,53.77,54.06,52.9,53.53,14775102
Fannie Mae,FNMA,2019-12-20,3.33,3.43,3.23,3.24,2959100
Phillips 66,PSX,2019-12-20,88.83,89.11,88.09,88.48,4666900
Valero Energy,VLO,2019-12-20,74.56,75.14,73.88,74.58,4801600
Bank of America,BAC,2019-12-20,30.57,30.57,30.29,30.33,109395500
Microsoft,MSFT,2019-12-20,149.4,150.48,148.39,149.46,53477500
Home Depot,HD,2019-12-20,192.03,192.88,191.34,192.55,7778200
Boeing,BA,2019-12-20,332.64,333.52,326.06,326.06,9489400
Wells Fargo,WFC,2019-12-20,46.31,46.31,45.47,45.69,66318000
Citigroup,C,2019-12-20,63.47,63.56,62.75,63.12,32019400
Marathon Petroleum,MPC,2019-12-20,51.16,51.54,50.62,51.1,8907200
Comcast,CMCSA,2019-12-20,37.21,37.59,36.77,37.5,41414500
Dell Technologies,DELL,2019-12-20,23.37,23.49,23.0,23.06,5335979
DuPont de Nemours,DD,2019-12-20,23.99,24.05,23.68,23.74,16801222
Johnson & Johnson,JNJ,2019-12-20,124.85,125.66,123.08,124.15,14532800
IBM,IBM,2019-12-20,100.25,100.75,99.67,100.14,7438943
Target,TGT,2019-12-20,110.44,111.11,109.63,110.18,6224900
Freddie Mac,FMCC,2019-12-20,3.13,3.22,3.08,3.11,2269700
United Parcel Service,UPS,2019-12-20,94.39,94.39,92.37,92.43,6945000
Lowe's,X1G.PA,2019-12-20,250.66,250.7,250.23,250.68,1289
Intel,INTC,2019-12-20,51.44,52.09,51.06,52.0,49953000
MetLife,MET,2019-12-20,41.97,42.09,41.66,41.99,10779400
Procter & Gamble,PG,2019-12-20,108.63,109.02,107.67,107.95,16250500
FedEx,FDX,2019-12-20,133.45,133.62,131.93,133.24,5260300
PepsiCo,PEP,2019-12-20,115.56,116.16,113.67,115.99,10311300
Archer Daniels Midland,ADM,2019-12-20,38.67,39.2,38.45,38.53,6373000
Prudential Financial,PRU,2019-12-20,70.16,70.43,69.78,69.81,5207900
Centene,CNC,2019-12-20,61.24,62.06,60.51,61.93,6544200
Walt Disney,DIS,2019-12-20,144.74,145.46,143.38,144.47,12629900
Sysco,SYY,2019-12-20,72.41,72.81,71.99,72.8,3299100
HP,HP,2019-12-20,32.65,33.04,32.27,33.03,2575700
Humana,HUM.ST,2019-12-20,56.5,59.23,56.5,59.03,428212
Caterpillar,CAT,2019-12-20,130.09,130.44,128.21,130.26,6805400
Energy Transfer,ET,2019-12-20,7.64,7.72,7.57,7.68,21357200
Lockheed Martin,LMT,2019-12-20,329.69,331.07,327.95,330.92,1599600
Pfizer,PFIZER.NS,2019-12-20,3749.27,3800.31,3701.59,3726.54,74389
Goldman Sachs Group,GS,2019-12-20,201.26,201.55,199.22,199.49,3715500
Morgan Stanley,MS,2019-12-20,42.57,42.57,41.93,41.95,18742900
Cisco Systems,CSCO,2019-12-20,40.25,40.35,39.56,39.58,52575300
Cigna,CI,2019-12-20,185.39,189.7,185.39,188.18,4943200
AIG,AIG,2019-12-20,44.81,44.89,44.3,44.33,7345400
HCA Healthcare,HCA,2019-12-20,141.39,143.23,140.28,140.71,2864700
American Airlines Group,AAL,2019-12-20,28.56,28.94,28.39,28.93,12277100
Delta Air Lines,DAL,2019-12-20,57.53,57.56,56.93,56.97,6025700
Charter Communications,CHTR,2019-12-20,479.96,480.85,473.49,476.22,2831200
New York Life Insurance,601336.SS,2019-12-20,39.46,39.93,39.2,39.23,8437791
American Express,AXP,2019-12-20,116.24,116.63,115.29,116.16,5828700
Best Buy,BBY,2019-12-20,71.1,71.33,69.78,69.92,3650200
Merck,MRK,2019-12-20,72.79,73.73,72.29,72.88,17849641
Honeywell International,HON,2019-12-20,147.34,147.79,146.51,146.72,4617366
United Continental Holdings,UAL,2019-12-20,89.37,89.9,89.05,89.28,3025900
TIAA,TILIX,2019-12-20,22.22,22.22,22.22,22.22,0
Tyson Foods,TSN,2019-12-20,76.34,77.23,75.61,76.76,5095900
Oracle,ORCL,2019-12-20,49.41,49.45,48.9,49.13,27423700
Allstate,ALL,2019-12-20,97.76,98.54,96.96,97.02,3457700
World Fuel Services,WFK.BE,2019-12-20,34.02,34.71,33.84,34.19,0
TJX,TJX,2019-12-20,56.47,56.57,55.46,55.49,8193200
ConocoPhillips,COP,2019-12-20,51.34,51.41,50.77,51.17,11008000
Deere,DE,2019-12-20,161.38,162.49,159.49,160.71,2593600
Tech Data,TECH.OL,2019-12-20,29.7,29.7,29.2,29.7,21
