company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-04-15,20.36,20.58,20.36,20.37,25636500
Exxon Mobil Corporation,XOM,2013-04-15,52.48,52.7,51.27,51.41,19626200
Chevron Corporation,CVX,2013-04-15,69.8,69.86,68.45,68.49,9766800
Phillips 66,PSX,2013-04-15,38.0,38.52,36.65,36.93,7897200
General Motors Company,GM,2013-04-15,21.98,22.18,21.55,21.6,14080800
General Electric Company,GE,2013-04-15,89.99,90.07,88.18,88.18,9693147
Valero Energy Corporation,VLO,2013-04-15,23.14,23.19,22.19,22.3,13846430
Ford Motor Company,F,2013-04-15,7.05,7.1,6.81,6.84,55885900
AT&T Inc.,ATT.L,2013-04-15,36.62,36.69,36.4,36.4,229450
Fannie Mae,FNMA,2013-04-15,0.72,0.79,0.72,0.76,16396200
CVS Caremark Corporation,CVS,2013-04-15,40.87,41.02,40.14,40.15,6120900
McKesson Corporation,MCK,2013-04-15,98.48,99.02,97.52,97.52,743800
Verizon Communications Inc.,VZ,2013-04-15,26.86,27.07,26.65,26.85,14449400
UnitedHealth Group Incorporated,UNH,2013-04-15,51.45,51.68,50.52,50.53,4625600
J.P. Morgan Chase & Co.,JPM,2013-04-15,34.5,35.18,34.15,34.17,31527300
"Cardinal Health, Inc.",CAH,2013-04-15,31.07,31.22,30.77,30.78,3087800
International Business Machines Corporation,IBM,2013-04-15,122.54,123.27,121.85,121.85,4412133
Bank of America Corporation,BAC,2013-04-15,9.63,9.74,9.46,9.47,176504300
Costco Wholesale Corporation,COST,2013-04-15,83.37,83.98,82.32,82.39,1818400
The Kroger Company,KR,2013-04-15,13.04,13.11,12.88,12.88,8211400
Express Scripts Holding Company,ESH.BE,2013-04-15,8.64,8.64,8.64,8.64,0
Wells Fargo & Company,WFC,2013-04-15,25.88,26.15,25.54,25.56,23092300
Citigroup Inc.,C,2013-04-15,34.29,34.43,33.34,33.37,56796300
"Prudential Financial, Inc.",PRU,2013-04-15,33.7,33.89,33.07,33.08,3226600
The Boeing Company,BA,2013-04-15,74.59,74.87,73.18,73.18,4324000
Freddie Mac,FMCC,2013-04-15,0.69,0.76,0.69,0.71,7069500
Marathon Petroleum Corporation,MPC,2013-04-15,27.26,27.61,26.55,26.68,10907200
"The Home Depot, Inc.",THD,2013-04-15,63.58,63.83,63.04,63.07,301200
Microsoft Corporation,MSFT,2013-04-15,23.26,23.53,23.15,23.3,56332900
Target Corporation,TGT,2013-04-15,47.57,47.89,47.07,47.08,3046400
"American International Group, Inc.",AIG,2013-04-15,30.32,30.51,29.27,29.39,16098800
"MetLife, Inc.",MET,2013-04-15,21.58,21.72,21.23,21.25,10556449
Johnson & Johnson,JNJ,2013-04-15,58.34,58.6,57.63,57.63,12385800
Caterpillar Inc.,CAT,2013-04-15,60.66,60.73,58.98,59.24,10345400
"PepsiCo, Inc.",PEP,2013-04-15,54.96,55.3,54.53,54.54,5356600
ConocoPhillips,COP,2013-04-15,38.42,38.42,37.42,37.45,9785400
Comcast Corporation,CMCSA,2013-04-15,15.84,15.84,15.55,15.56,27089000
Pfizer Inc.,PFIZER.NS,2013-04-15,647.41,649.34,643.55,646.86,1354
The Dow Chemical Company,TDC,2013-04-15,55.02,55.17,53.87,53.88,1447900
"United Parcel Service, Inc.",UPS,2013-04-15,54.0,54.08,52.97,53.0,3678000
Intel Corporation,INTC,2013-04-15,15.54,15.69,15.44,15.45,38459200
"Lowe's Companies, Inc.",LOW,2013-04-15,30.74,31.2,30.18,30.19,10045400
"Merck & Co., Inc.",MRK,2013-04-15,30.28,30.67,30.0,30.0,16083970
Lockheed Martin Corporation,LMT,2013-04-15,67.98,68.39,67.05,67.19,1636300
"Cisco Systems, Inc.",CSCO,2013-04-15,14.61,14.74,14.34,14.34,27961000
"Best Buy Co., Inc.",BBY,2013-04-15,15.6,15.84,14.71,14.97,11306700
FedEx Corporation,FDX,2013-04-15,81.09,81.51,79.96,80.34,3107000
Enterprise Products Partners L.P.,EPD,2013-04-15,13.09,13.15,12.91,12.91,2728800
Sysco Corporation,SYY,2013-04-15,24.68,24.76,24.14,24.14,3916100
The Walt Disney Company,DIS,2013-04-15,53.88,54.25,52.61,52.65,12027900
"Johnson Controls, Inc.",JCI,2013-04-15,22.57,22.74,22.03,22.08,3262853
"The Goldman Sachs Group, Inc.",TGS,2013-04-15,1.36,1.39,1.32,1.35,37600
Abbott Laboratories,ABT,2013-04-15,28.99,29.18,28.41,28.43,8227700
Sears Holdings Corporation,SRSCQ,2013-04-15,5.71,5.71,5.51,5.51,1315
World Fuel Services Corporation,WFK.BE,2013-04-15,24.49,24.49,24.49,24.49,0
"Plains All American Pipeline, L.P.",PAA,2013-04-15,22.21,22.42,21.99,22.06,777700
Honeywell International Inc.,HON,2013-04-15,51.01,51.04,49.84,49.85,3758468
"United Continental Holdings, Inc.",UAL,2013-04-15,30.51,30.59,28.95,29.09,5979800
Oracle Corporation,ORCL,2013-04-15,27.76,27.85,27.27,27.27,19617500
