company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-10-05,18.82,18.89,18.28,18.61,11435000
"Wal-Mart Stores, Inc.",WMT,2001-10-05,11.08,11.27,10.97,11.27,28389600
Ford Motor Company,F,2001-10-05,7.51,7.62,7.42,7.6,4912400
General Electric Company,GE,2001-10-05,99.25,100.05,96.12,99.41,4768409
"Citigroup, Inc.",C,2001-10-05,231.76,235.75,224.62,229.63,2117970
International Business Machines Corporation,IBM,2001-10-05,48.24,49.13,47.6,48.92,10154777
AT&T Corp.,ATT.L,2001-10-05,22.35,22.35,22.35,22.35,0
Verizon Communications Inc.,VZ,2001-10-05,15.05,15.13,14.82,15.0,5722640
Philip Morris Companies Inc.,TABAK.PR,2001-10-05,776.24,781.79,774.74,781.79,2900
J.P. Morgan Chase & Co.,JPM,2001-10-05,17.31,17.33,16.59,16.76,9235900
Bank of America Corporation,BAC,2001-10-05,16.34,16.4,15.47,15.58,20000400
The Boeing Company,BA,2001-10-05,24.06,24.41,23.03,23.9,3972600
Duke Energy Corporation,DUK,2001-10-05,22.64,22.88,22.45,22.78,1128893
The Kroger Company,KR,2001-10-05,8.64,8.72,8.57,8.72,5992400
Chevron Corporation,CVX,2001-10-05,17.57,17.76,17.38,17.69,7237800
"American International Group,Inc.",AIG,2001-10-05,952.36,957.23,920.75,939.05,323775
Morgan Stanley Dean Witter & Co.,MS,2001-10-05,24.93,24.93,23.42,24.17,5554000
Fannie Mae,FNMA,2001-10-05,68.91,69.65,68.6,69.31,3381100
"Merck & Co., Inc.",MRK,2001-10-05,26.04,26.54,25.9,26.49,4935242
"Motorola, Inc.",MSI,2001-10-05,41.27,43.59,40.55,43.46,3349827
McKesson HBOC Inc.,MCK,2001-10-05,32.29,32.32,31.62,32.11,894600
Target Corporation,TGT,2001-10-05,19.68,19.68,19.08,19.56,3026200
Intel Corporation,INTC,2001-10-05,12.26,12.56,11.71,12.51,49112300
"Goldman Sachs Group, Inc.",GS,2001-10-05,55.66,55.66,53.45,53.71,5424500
Conoco,COP,2001-10-05,9.54,9.61,9.36,9.51,4307922
Costco Wholesale Corporation,COST,2001-10-05,23.46,23.72,23.17,23.63,3541600
MetLife Inc.,MET,2001-10-05,14.17,14.24,13.8,14.23,2377630
Freddie Mac,FMCC,2001-10-05,57.4,58.11,57.21,57.84,3200500
"Cardinal Health, Inc.",CAH,2001-10-05,33.83,33.94,33.52,33.8,1260700
"United Parcel Service of America, Inc.",UPS,2001-10-05,25.63,25.77,25.31,25.77,925300
"Reliant Energy, Incorporated",RELIANCE.NS,2001-10-05,13.69,14.13,13.39,13.78,71438233
Johnson & Johnson,JNJ,2001-10-05,28.58,29.16,28.56,28.64,6698900
The Allstate Corporation,ALL,2001-10-05,20.7,20.76,19.98,20.61,2296900
International Paper Company,IP,2001-10-05,13.64,14.25,13.63,14.25,3350697
Wells Fargo & Co.,WFC,2001-10-05,11.38,11.4,11.0,11.01,15874200
The Walt Disney Company,DIS,2001-10-05,15.13,15.13,14.41,14.71,9441967
"ConAgra Foods, Incorporated",CAG,2001-10-05,7.49,7.54,7.44,7.52,1832924
Lockheed Martin Corporation,LMT,2001-10-05,24.55,25.59,24.53,25.53,3150900
Honeywell International Inc.,HON,2001-10-05,14.14,14.54,13.78,14.38,3355378
First Union Corporation,FHN,2001-10-05,17.32,17.32,16.5,16.85,767441
American Express Company,AXP,2001-10-05,18.24,18.24,17.02,17.39,8247344
Southern Company,SO,2001-10-05,8.64,8.73,8.55,8.69,1236100
"Alcoa, Inc.",AA,2001-10-05,54.49,55.61,54.05,55.26,1206325
Microsoft Corporation,MSFT,2001-10-05,17.15,17.71,16.78,17.63,80844400
"AutoNation, Inc.",AN,2001-10-05,9.65,9.65,9.2,9.34,819100
El Paso Corporation,EL.PA,2001-10-05,10.2,10.33,10.01,10.33,969010
"UnitedHealth Group, Incorporated",UNH,2001-10-05,13.35,13.53,13.22,13.41,4912400
Loews Corporation,L,2001-10-05,13.57,13.79,13.49,13.79,2640900
"PepsiCo, Inc.",PEP,2001-10-05,25.81,26.03,25.58,26.0,4898500
"Caterpillar, Inc.",CAT,2001-10-05,13.08,13.2,12.86,13.2,3797400
CVS Corporation,CVS,2001-10-05,10.7,10.81,10.57,10.66,3716800
