company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-11-17,12.59,12.59,12.26,12.34,48500100
Exxon Mobil Corporation,XOM,2004-11-17,24.63,24.91,24.61,24.83,11498300
Ford Motor Company,F,2004-11-17,6.81,6.88,6.8,6.84,6639600
General Electric Company,GE,2004-11-17,103.81,105.3,103.3,104.01,3891172
ConocoPhillips,COP,2004-11-17,16.56,16.7,16.52,16.58,8413303
"Citigroup, Inc.",C,2004-11-17,286.34,289.01,285.23,286.34,1980000
International Business Machines Corporation,IBM,2004-11-17,48.71,49.39,48.71,48.79,6645447
"American International Group,Inc.",AIG,2004-11-17,757.62,766.86,755.33,757.38,459975
Verizon Communications Inc.,VZ,2004-11-17,13.01,13.1,12.73,12.85,9155779
"Altria Group, Inc.",MO,2004-11-17,3.67,3.86,3.66,3.85,20187400
McKesson Corporation,MCK,2004-11-17,25.07,25.36,24.76,24.81,1641500
"Cardinal Health, Inc.",CAH,2004-11-17,23.27,23.58,23.17,23.34,1984400
The Kroger Company,KR,2004-11-17,5.87,5.87,5.78,5.81,3876600
Fannie Mae,FNMA,2004-11-17,62.66,62.93,62.46,62.64,5782400
The Boeing Company,BA,2004-11-17,38.01,38.65,37.97,38.32,4262400
Target Corporation,TGT,2004-11-17,31.64,31.84,31.02,31.1,5012700
Bank of America Corporation,BAC,2004-11-17,29.23,29.38,28.82,28.97,9269900
Pfizer Inc.,PFIZER.NS,2004-11-17,337.44,342.98,335.84,338.94,60100
J.P. Morgan Chase & Co.,JPM,2004-11-17,22.0,22.19,21.78,21.87,14438700
Time Warner Inc.,T,2004-11-17,4.52,4.56,4.46,4.49,10230151
Costco Wholesale Corporation,COST,2004-11-17,33.04,33.15,32.47,32.95,5949900
Johnson & Johnson,JNJ,2004-11-17,33.65,33.95,33.56,33.65,6264900
Valero Energy Corp,VLO,2004-11-17,10.85,11.19,10.76,11.15,10013163
MetLife Inc.,MET,2004-11-17,20.19,20.57,20.18,20.44,1868691
Morgan Stanley,MS,2004-11-17,28.1,28.6,28.03,28.21,5218700
AT&T,ATT.L,2004-11-17,20.4,20.4,20.4,20.4,0
"United Parcel Service, Inc.",UPS,2004-11-17,42.62,43.13,42.62,42.85,1739800
Microsoft Corporation,MSFT,2004-11-17,18.77,18.84,18.64,18.72,58830700
The Allstate Corporation,ALL,2004-11-17,30.26,30.54,30.22,30.25,2057400
Lockheed Martin Corporation,LMT,2004-11-17,32.18,32.56,32.11,32.14,1758000
Wells Fargo,WFC,2004-11-17,17.55,17.57,17.41,17.5,6291000
"Lowe's Companies, Inc.",LOW,2004-11-17,20.66,20.74,20.37,20.46,7718800
Intel Corporation,INTC,2004-11-17,13.87,14.18,13.85,14.06,80856100
"UnitedHealth Group, Incorporated",UNH,2004-11-17,32.46,32.46,31.54,31.8,3888400
Northrop Grumman Corporation,NOC,2004-11-17,32.42,32.98,32.18,32.69,3497178
"Prudential Financial, Inc.",PRU,2004-11-17,23.99,24.33,23.94,24.18,1921900
The Walt Disney Company,DIS,2004-11-17,21.02,21.28,20.95,21.02,6225038
"Motorola, Inc.",MSI,2004-11-17,49.05,49.43,48.38,48.46,4829414
"PepsiCo, Inc.",PEP,2004-11-17,28.71,28.79,28.15,28.48,3759000
CVS Corporation,CVS,2004-11-17,15.31,15.44,15.24,15.27,3993600
Sysco Corporation,SYY,2004-11-17,19.29,19.62,19.23,19.51,2012300
American Express Company,AXP,2004-11-17,35.91,36.26,35.91,36.0,4528847
International Paper Company,IP,2004-11-17,17.4,17.58,17.33,17.47,1727496
"Tyson Foods, Inc.",TSN,2004-11-17,11.85,12.06,11.77,11.9,1943700
"Goldman Sachs Group, Inc.",GS,2004-11-17,75.45,76.43,75.38,75.93,3666000
Duke Energy,DUK,2004-11-17,16.83,17.0,16.66,16.72,1997247
Honeywell International Inc.,HON,2004-11-17,20.0,20.22,19.97,20.12,3339018
"Caterpillar, Inc.",CAT,2004-11-17,27.0,27.17,26.78,27.0,3939400
Best Buy Co. Inc.,BBY,2004-11-17,23.0,23.47,22.93,23.14,5910750
"Johnson Controls, Inc.",JCI,2004-11-17,34.38,34.94,34.36,34.76,2895258
FedEx Corporation,FDX,2004-11-17,76.28,77.33,76.28,76.69,1694400
"Merck & Co., Inc.",MRK,2004-11-17,12.33,12.4,12.18,12.2,14607234
"ConAgra Foods, Incorporated",CAG,2004-11-17,10.33,10.35,10.24,10.29,1201090
"Alcoa, Inc.",AA,2004-11-17,63.64,64.32,63.27,63.59,1877070
Electronic Data Systems,EA,2004-11-17,46.49,47.91,46.29,47.44,4261400
Comcast Corporation,CMCSA,2004-11-17,6.8,6.84,6.76,6.8,19249200
Weyerhaeuser Company,WY,2004-11-17,12.01,12.26,12.01,12.08,1095600
Abbott Laboratories,ABT,2004-11-17,13.11,13.2,12.86,12.93,8071488
"AutoNation, Inc.",AN,2004-11-17,18.5,18.76,18.15,18.26,2523700
"The Williams Companies, Inc.",WMB,2004-11-17,4.85,4.89,4.8,4.86,4146835
"Cisco Systems, Inc.",CSCO,2004-11-17,12.68,12.9,12.63,12.71,52465900
