company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-08-25,12.69,12.84,12.67,12.84,18136200
Exxon Mobil Corporation,XOM,2003-08-25,17.5,17.72,17.49,17.7,7210700
Ford Motor Company,F,2003-08-25,5.15,5.17,5.08,5.12,4829900
General Electric Company,GE,2003-08-25,82.64,82.83,82.0,82.83,2401471
"Citigroup, Inc.",C,2003-08-25,254.74,257.6,254.51,255.16,1445520
International Business Machines Corporation,IBM,2003-08-25,41.95,42.04,41.39,41.5,5387841
"American International Group,Inc.",AIG,2003-08-25,711.9,713.57,706.88,711.54,240380
Verizon Communications Inc.,VZ,2003-08-25,10.32,10.39,10.19,10.25,5622787
"Altria Group, Inc.",MO,2003-08-25,2.48,2.5,2.48,2.5,3867100
ConocoPhillips,COP,2003-08-25,10.05,10.1,10.03,10.07,3618182
The Boeing Company,BA,2003-08-25,24.45,24.52,24.08,24.2,2976200
Fannie Mae,FNMA,2003-08-25,52.81,55.4,52.56,55.39,7209400
"Merck & Co., Inc.",MRK,2003-08-25,21.49,21.83,21.49,21.55,5970875
The Kroger Company,KR,2003-08-25,6.72,6.72,6.65,6.67,4392000
"Cardinal Health, Inc.",CAH,2003-08-25,26.34,26.42,26.23,26.3,3398800
McKesson Corporation,MCK,2003-08-25,28.64,28.64,28.29,28.37,664000
AT&T,ATT.L,2003-08-25,19.75,19.75,19.75,19.75,0
Bank of America Corporation,BAC,2003-08-25,23.21,23.25,22.95,22.96,14025400
Target Corporation,TGT,2003-08-25,23.27,23.48,23.09,23.4,2729200
J.P. Morgan Chase & Co.,JPM,2003-08-25,18.43,18.52,18.19,18.44,6126200
Freddie Mac,FMCC,2003-08-25,42.73,45.6,42.56,44.96,8383100
Costco Wholesale Corporation,COST,2003-08-25,20.68,21.18,20.64,21.01,5356300
Johnson & Johnson,JNJ,2003-08-25,26.81,26.87,26.59,26.73,5767800
Pfizer Inc.,PFIZER.NS,2003-08-25,211.12,212.62,203.0,204.74,50062
MetLife Inc.,MET,2003-08-25,14.34,14.45,14.25,14.4,2325233
Morgan Stanley,MS,2003-08-25,25.0,25.04,24.77,24.99,3528900
"United Parcel Service, Inc.",UPS,2003-08-25,32.21,32.26,31.91,32.06,1767100
The Allstate Corporation,ALL,2003-08-25,20.99,21.06,20.91,20.96,1469200
Wells Fargo & Co.,WFC,2003-08-25,13.22,13.37,13.16,13.37,11111400
Microsoft Corporation,MSFT,2003-08-25,16.12,16.26,16.07,16.24,36132900
"ConAgra Foods, Incorporated",CAG,2003-08-25,7.75,7.75,7.67,7.71,1807738
Valero Energy Corp,VLO,2003-08-25,4.99,5.02,4.92,4.93,4065304
Lockheed Martin Corporation,LMT,2003-08-25,26.96,27.32,26.82,27.32,1490600
"Prudential Financial, Inc.",PRU,2003-08-25,17.48,17.58,17.41,17.5,1323300
Intel,INTC,2003-08-25,15.82,15.94,15.54,15.64,52037500
"Motorola, Inc.",MSI,2003-08-25,27.03,27.24,26.76,27.13,3182499
"Lowe's Companies, Inc.",LOW,2003-08-25,18.67,18.72,18.41,18.69,5275400
The Walt Disney Company,DIS,2003-08-25,16.62,16.72,16.54,16.66,6173036
"PepsiCo, Inc.",PEP,2003-08-25,23.63,23.83,23.63,23.82,2932600
"UnitedHealth Group, Incorporated",UNH,2003-08-25,19.09,19.16,18.98,19.04,4573600
International Paper Company,IP,2003-08-25,16.83,16.88,16.59,16.71,2195214
CVS Corporation,CVS,2003-08-25,10.18,10.23,9.99,10.23,3205800
American Express Company,AXP,2003-08-25,28.81,28.87,28.57,28.69,3354279
Archer Daniels Midland Company,ADM,2003-08-25,7.81,7.88,7.79,7.84,787800
"Tyson Foods, Inc.",TSN,2003-08-25,7.48,7.65,7.48,7.6,689500
Sysco Corporation,SYY,2003-08-25,16.61,16.71,16.51,16.69,904800
"Goldman Sachs Group, Inc.",GS,2003-08-25,62.25,62.25,61.55,62.06,2005800
Honeywell International Inc.,HON,2003-08-25,15.89,15.91,15.53,15.71,2221115
Electronic Data Systems Corporation,EA,2003-08-25,43.17,43.25,42.71,43.01,2772800
"Alcoa, Inc.",AA,2003-08-25,50.52,50.96,49.24,50.96,1661423
FedEx Corporation,FDX,2003-08-25,54.42,54.47,53.44,53.66,1386500
"Caterpillar, Inc.",CAT,2003-08-25,20.59,20.59,20.07,20.2,7085000
"Johnson Controls, Inc.",JCI,2003-08-25,20.29,20.51,20.04,20.18,4813327
CIGNA Corporation,CI,2003-08-25,13.79,13.86,13.65,13.69,2515200
Best Buy Co. Inc.,BBY,2003-08-25,18.69,18.7,18.32,18.46,3705000
"AutoNation, Inc.",AN,2003-08-25,18.49,18.7,18.38,18.61,1184200
"Cisco Systems, Inc.",CSCO,2003-08-25,12.16,12.37,12.08,12.35,37226200
Weyerhaeuser Company,WY,2003-08-25,10.24,10.25,10.12,10.2,645100
Northrop Grumman Corporation,NOC,2003-08-25,26.64,26.71,26.44,26.7,1745877
Abbott Laboratories,ABT,2003-08-25,9.74,9.99,9.62,9.91,12998192
