company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-01-10,28.24,28.57,28.02,28.57,28188900
Exxon Mobil,XOM,2019-01-10,52.05,52.06,51.37,52.04,13151100
Apple,APLE,2019-01-10,11.04,11.16,10.97,11.11,1288000
UnitedHealth Group,UNH,2019-01-10,217.32,220.07,216.72,219.83,3374100
McKesson,MCK,2019-01-10,112.18,116.46,111.58,115.94,2183500
CVS Health,CVS,2019-01-10,52.62,52.83,51.46,52.24,15503500
AT&T,ATT.L,2019-01-10,130.0,131.0,129.5,130.0,530910
Chevron,CVX,2019-01-10,82.73,83.55,82.14,83.42,6078300
Ford Motor,F,2019-01-10,6.09,6.14,5.91,6.07,39490400
General Motors,GM,2019-01-10,32.08,32.13,31.32,31.83,9143700
Costco Wholesale,COST,2019-01-10,188.45,190.94,186.51,190.71,2340700
Alphabet,GOOGL,2019-01-10,53.38,53.62,52.87,53.57,26598000
Cardinal Health,CAH,2019-01-10,38.48,39.44,38.38,39.07,2760700
JPMorgan Chase,JPM,2019-01-10,82.87,83.46,82.25,83.17,14376100
Verizon Communications,VZ,2019-01-10,39.44,39.72,39.15,39.65,14259900
Kroger,KR,2019-01-10,24.24,24.5,23.98,24.49,6859900
General Electric,GE,2019-01-10,39.51,41.6,39.46,41.55,23441412
Fannie Mae,FNMA,2019-01-10,1.95,2.05,1.54,1.79,29135400
Phillips 66,PSX,2019-01-10,69.13,70.07,68.09,70.03,2323700
Valero Energy,VLO,2019-01-10,58.15,58.6,57.29,58.12,3818500
Bank of America,BAC,2019-01-10,21.68,21.87,21.56,21.83,65235800
Microsoft,MSFT,2019-01-10,96.58,97.07,95.79,96.93,30067600
Home Depot,HD,2019-01-10,150.87,151.89,149.44,151.74,3605300
Boeing,BA,2019-01-10,336.7,343.47,333.29,342.63,5358100
Wells Fargo,WFC,2019-01-10,39.13,39.58,38.97,39.33,16208400
Citigroup,C,2019-01-10,43.77,44.53,43.55,44.12,16910000
Marathon Petroleum,MPC,2019-01-10,51.22,51.5,49.91,50.81,8083300
Comcast,CMCSA,2019-01-10,30.1,30.17,29.75,30.02,16669600
Dell Technologies,DELL,2019-01-10,21.81,22.02,20.86,21.0,7030785
DuPont de Nemours,DD,2019-01-10,28.67,29.07,28.42,29.03,17314560
Johnson & Johnson,JNJ,2019-01-10,105.56,107.38,105.56,107.23,6224400
IBM,IBM,2019-01-10,84.63,85.88,84.53,85.83,4089860
Target,TGT,2019-01-10,56.18,56.49,55.01,56.46,13913700
Freddie Mac,FMCC,2019-01-10,1.91,1.99,1.53,1.77,19171600
United Parcel Service,UPS,2019-01-10,74.08,75.41,73.66,75.23,2432200
Lowe's,X1G.PA,2019-01-10,229.09,229.43,229.09,229.43,89
Intel,INTC,2019-01-10,41.09,41.87,40.8,41.79,27202600
MetLife,MET,2019-01-10,34.16,34.48,33.82,34.16,6056600
Procter & Gamble,PG,2019-01-10,76.13,76.67,75.89,76.36,11102300
FedEx,FDX,2019-01-10,149.69,151.07,148.68,150.62,1958500
PepsiCo,PEP,2019-01-10,87.73,88.49,87.68,88.33,7905000
Archer Daniels Midland,ADM,2019-01-10,35.01,35.27,34.78,35.26,2934100
Prudential Financial,PRU,2019-01-10,61.29,61.88,60.89,61.7,1888200
Centene,CNC,2019-01-10,59.03,59.24,58.34,59.21,4164000
Walt Disney,DIS,2019-01-10,108.82,109.72,108.35,109.61,6160100
Sysco,SYY,2019-01-10,52.26,53.04,51.99,53.03,2033100
HP,HP,2019-01-10,37.23,38.49,37.12,38.03,1529700
Humana,HUM.ST,2019-01-10,60.05,60.44,59.96,60.15,56216
Caterpillar,CAT,2019-01-10,110.4,114.27,109.23,114.13,3418500
Energy Transfer,ET,2019-01-10,8.08,8.18,8.0,8.14,16524100
Lockheed Martin,LMT,2019-01-10,225.06,231.79,224.96,231.64,1842500
Pfizer,PFIZER.NS,2019-01-10,2364.12,2403.16,2357.44,2384.63,18948
Goldman Sachs Group,GS,2019-01-10,149.98,152.04,149.84,150.27,2808700
Morgan Stanley,MS,2019-01-10,33.28,33.75,33.17,33.51,7560800
Cisco Systems,CSCO,2019-01-10,35.25,35.39,34.81,35.35,23277600
Cigna,CI,2019-01-10,174.84,176.51,173.07,176.36,2646300
AIG,AIG,2019-01-10,34.5,34.88,34.22,34.74,3250200
HCA Healthcare,HCA,2019-01-10,120.35,122.3,119.73,122.23,960200
American Airlines Group,AAL,2019-01-10,30.13,31.7,29.31,31.53,19726300
Delta Air Lines,DAL,2019-01-10,43.91,46.01,43.1,45.84,11880200
Charter Communications,CHTR,2019-01-10,295.47,297.1,291.01,292.67,1701100
New York Life Insurance,601336.SS,2019-01-10,31.51,31.67,31.3,31.39,20574662
American Express,AXP,2019-01-10,89.98,90.18,89.41,89.81,3523800
Best Buy,BBY,2019-01-10,43.7,44.12,42.71,44.07,3645900
Merck,MRK,2019-01-10,58.63,58.63,56.92,57.7,19134070
Honeywell International,HON,2019-01-10,110.22,112.44,109.77,112.28,2280832
United Continental Holdings,UAL,2019-01-10,80.73,81.79,77.39,81.37,7376200
TIAA,TILIX,2019-01-10,16.82,16.82,16.82,16.82,0
Tyson Foods,TSN,2019-01-10,46.93,48.06,46.87,47.67,2440200
Oracle,ORCL,2019-01-10,42.7,43.24,42.25,43.1,16652700
Allstate,ALL,2019-01-10,70.86,71.28,70.56,71.21,1617900
World Fuel Services,WFK.BE,2019-01-10,17.77,18.3,17.73,18.23,0
TJX,TJX,2019-01-10,42.09,42.89,41.55,42.85,7279500
ConocoPhillips,COP,2019-01-10,51.74,53.42,51.39,53.36,8811100
Deere,DE,2019-01-10,139.42,144.67,137.46,144.39,2693600
Tech Data,TECH.OL,2019-01-10,33.1,34.0,33.0,33.0,945
Enterprise Products Partners,EPD,2019-01-10,15.96,16.19,15.93,16.01,5788800
Nike,NKE,2019-01-10,69.48,71.04,69.32,70.2,11148600
General Dynamics,GD,2019-01-10,136.05,137.99,135.29,137.89,1131600
Exelon,EXC,2019-01-10,25.19,25.58,25.06,25.55,6189129
Plains GP Holdings,PAGP,2019-01-10,14.18,14.21,13.87,14.05,2033000
3M,MMM,2019-01-10,123.8,125.71,122.85,125.57,2319403
AbbVie,ABBV,2019-01-10,64.86,65.59,64.3,65.09,6527700
Capital One Financial,COF,2019-01-10,70.88,71.21,70.5,70.83,3485200
Progressive,PGR,2019-01-10,51.32,52.0,50.95,51.99,2039600
