company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-09-23,12.55,12.75,12.51,12.71,38109000
Exxon Mobil Corporation,XOM,2011-09-23,39.2,40.14,38.89,39.68,26583200
Chevron Corporation,CVX,2011-09-23,50.43,50.83,49.55,50.37,12228200
ConocoPhillips,COP,2011-09-23,28.88,29.52,28.85,29.18,12031878
Fannie Mae,FNMA,2011-09-23,0.25,0.26,0.25,0.26,2518600
General Electric Company,GE,2011-09-23,54.54,55.82,54.39,55.67,13670184
General Motors Corporation,GM,2011-09-23,14.77,15.9,14.77,15.69,13722000
Bank of America Corporation,BAC,2011-09-23,4.78,5.01,4.76,4.95,503374000
Ford Motor Company,F,2011-09-23,4.87,5.13,4.79,5.07,70702600
AT&T Inc.,ATT.L,2011-09-23,32.5,33.05,32.5,32.6,150920
J.P. Morgan Chase & Co.,JPM,2011-09-23,19.62,20.19,19.55,20.04,51731300
"Citigroup, Inc.",C,2011-09-23,17.46,18.67,17.42,18.54,56330600
McKesson Corporation,MCK,2011-09-23,65.5,66.61,65.35,66.0,1614500
Verizon Communications Inc.,VZ,2011-09-23,17.28,17.52,17.24,17.49,32849600
"American International Group,Inc.",AIG,2011-09-23,16.31,16.95,16.14,16.9,6539600
International Business Machines Corporation,IBM,2011-09-23,94.85,96.3,94.15,96.18,5843584
"Cardinal Health, Inc.",CAH,2011-09-23,28.58,29.07,28.31,28.68,4048000
Freddie Mac,FMCC,2011-09-23,0.27,0.28,0.27,0.27,668800
CVS Caremark Corporation,CVS,2011-09-23,23.91,24.06,23.63,23.8,13772600
UnitedHealth Group Incorporated,UNH,2011-09-23,37.56,38.43,37.31,38.2,7130000
Wells Fargo & Company,WFC,2011-09-23,15.43,16.08,15.41,15.93,46958000
Valero Energy Corporation,VLO,2011-09-23,10.32,10.52,10.19,10.25,10192032
The Kroger Company,KR,2011-09-23,8.25,8.46,8.23,8.31,15510600
Costco Wholesale Corporation,COST,2011-09-23,60.01,60.88,59.84,60.49,2827400
"The Home Depot, Inc.",THD,2011-09-23,38.86,39.38,38.48,39.12,437000
Pfizer Inc.,PFIZER.NS,2011-09-23,870.15,870.22,845.16,860.05,2701
Target Corporation,TGT,2011-09-23,32.61,33.01,32.43,32.65,8057700
The Boeing Company,BA,2011-09-23,47.62,48.6,47.21,48.39,6239400
Microsoft Corporation,MSFT,2011-09-23,19.36,19.55,19.19,19.48,64768100
Johnson & Johnson,JNJ,2011-09-23,40.98,41.38,40.78,41.18,10983700
"PepsiCo, Inc.",PEP,2011-09-23,39.98,40.11,39.36,39.81,11139000
The Dow Chemical Company,TDC,2011-09-23,51.08,53.51,50.69,53.38,1881100
"MetLife, Inc.",MET,2011-09-23,15.13,15.4,14.98,15.08,18110651
Best Buy Co. Inc.,BBY,2011-09-23,14.83,14.97,14.72,14.86,6440600
"United Parcel Service, Inc.",UPS,2011-09-23,38.04,38.44,37.57,38.11,9247700
"Lowe's Companies, Inc.",LOW,2011-09-23,14.54,15.33,14.54,15.23,19994400
Lockheed Martin Corporation,LMT,2011-09-23,48.1,48.91,46.96,47.19,4777100
"Merck & Co., Inc.",MRK,2011-09-23,18.75,18.94,18.63,18.83,19813593
"The Goldman Sachs Group, Inc.",TGS,2011-09-23,2.06,2.06,1.93,2.0,23200
Intel Corporation,INTC,2011-09-23,14.65,15.26,14.54,15.18,74135600
Sears Holdings Corporation,SRSCQ,2011-09-23,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-09-23,51.2,52.64,50.91,51.5,12104700
"Cisco Systems, Inc.",CSCO,2011-09-23,9.93,10.38,9.91,10.23,66118200
Morgan Stanley,MS,2011-09-23,9.28,9.93,9.24,9.83,37300800
"Prudential Financial, Inc.",PRU,2011-09-23,23.96,24.74,23.96,24.41,6624000
The Walt Disney Company,DIS,2011-09-23,25.52,25.9,25.16,25.84,20944100
Comcast Corporation,CMCSA,2011-09-23,7.63,7.86,7.53,7.82,41640000
Sysco Corporation,SYY,2011-09-23,17.37,17.37,17.09,17.35,6044600
