company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-05-12,12.08,12.35,12.02,12.3,22657500
Exxon Mobil Corporation,XOM,2003-05-12,16.91,17.02,16.84,17.0,12257500
Ford Motor Company,F,2003-05-12,4.54,4.62,4.48,4.59,6381900
General Electric Company,GE,2003-05-12,79.62,80.14,79.26,79.87,3346397
"Citigroup, Inc.",C,2003-05-12,226.7,233.9,226.7,232.36,1145840
International Business Machines Corporation,IBM,2003-05-12,44.24,45.1,44.01,44.97,8834202
"American International Group,Inc.",AIG,2003-05-12,671.34,674.68,659.64,672.53,329470
Verizon Communications Inc.,VZ,2003-05-12,10.82,11.04,10.75,10.94,5466224
"Altria Group, Inc.",MO,2003-05-12,2.0,2.05,1.99,2.04,11594600
ConocoPhillips,COP,2003-05-12,9.35,9.48,9.33,9.45,4858874
The Boeing Company,BA,2003-05-12,19.6,20.33,19.55,20.22,5077900
Fannie Mae,FNMA,2003-05-12,62.89,63.51,62.66,63.39,2219500
"Merck & Co., Inc.",MRK,2003-05-12,23.47,23.82,23.28,23.78,5045491
The Kroger Company,KR,2003-05-12,5.02,5.14,4.98,5.11,4122000
"Cardinal Health, Inc.",CAH,2003-05-12,26.1,26.52,25.99,26.52,2410300
McKesson Corporation,MCK,2003-05-12,24.15,24.3,23.92,24.3,1275000
AT&T,ATT.L,2003-05-12,14.25,14.25,14.25,14.25,0
Bank of America Corporation,BAC,2003-05-12,21.65,21.91,21.55,21.84,8687200
Target Corporation,TGT,2003-05-12,21.17,22.04,21.17,21.76,5199200
J.P. Morgan Chase & Co.,JPM,2003-05-12,16.28,16.77,16.11,16.74,8801900
Freddie Mac,FMCC,2003-05-12,51.0,51.86,50.82,51.86,1930700
Costco Wholesale Corporation,COST,2003-05-12,23.98,24.22,23.87,24.18,6770400
Johnson & Johnson,JNJ,2003-05-12,29.98,30.05,29.69,30.01,7878200
Pfizer Inc.,PFIZER.NS,2003-05-12,179.98,181.63,176.37,178.4,11116
MetLife Inc.,MET,2003-05-12,13.46,14.02,13.34,13.85,2332526
Morgan Stanley,MS,2003-05-12,22.83,23.61,22.78,23.5,4746300
"United Parcel Service, Inc.",UPS,2003-05-12,31.09,31.46,30.99,31.41,2197300
The Allstate Corporation,ALL,2003-05-12,20.88,21.11,20.75,21.05,2403900
Wells Fargo & Co.,WFC,2003-05-12,12.7,12.85,12.61,12.82,7797800
Microsoft Corporation,MSFT,2003-05-12,16.03,16.22,15.97,16.06,53900800
"ConAgra Foods, Incorporated",CAG,2003-05-12,7.84,7.84,7.75,7.75,2545457
Valero Energy Corp,VLO,2003-05-12,4.51,4.67,4.5,4.63,9270994
Lockheed Martin Corporation,LMT,2003-05-12,26.4,26.59,26.29,26.49,1640500
"Prudential Financial, Inc.",PRU,2003-05-12,15.86,16.04,15.35,16.03,2370000
Intel,INTC,2003-05-12,11.17,11.49,11.15,11.47,68815600
"Motorola, Inc.",MSI,2003-05-12,20.86,21.23,20.71,21.21,3695014
"Lowe's Companies, Inc.",LOW,2003-05-12,16.01,16.41,15.87,16.33,8314800
The Walt Disney Company,DIS,2003-05-12,14.63,14.96,14.38,14.93,7224633
"PepsiCo, Inc.",PEP,2003-05-12,23.68,23.9,23.63,23.72,2532600
"UnitedHealth Group, Incorporated",UNH,2003-05-12,18.24,18.47,18.17,18.42,4229200
International Paper Company,IP,2003-05-12,14.99,15.41,14.89,15.32,3633384
CVS Corporation,CVS,2003-05-12,8.66,8.79,8.57,8.79,5936200
American Express Company,AXP,2003-05-12,25.07,25.96,25.05,25.63,7478350
Archer Daniels Midland Company,ADM,2003-05-12,6.57,6.7,6.56,6.68,1913900
"Tyson Foods, Inc.",TSN,2003-05-12,6.69,6.7,6.53,6.67,854800
Sysco Corporation,SYY,2003-05-12,15.58,15.85,15.58,15.69,2535400
"Goldman Sachs Group, Inc.",GS,2003-05-12,53.51,54.22,52.96,53.86,3895100
Honeywell International Inc.,HON,2003-05-12,13.01,13.43,12.84,13.39,5434265
Electronic Data Systems Corporation,EA,2003-05-12,29.96,30.21,29.16,29.97,8679200
"Alcoa, Inc.",AA,2003-05-12,41.67,42.47,41.49,42.44,1019517
FedEx Corporation,FDX,2003-05-12,50.0,51.46,49.74,51.17,1926300
"Caterpillar, Inc.",CAT,2003-05-12,15.35,15.69,15.25,15.64,3455600
"Johnson Controls, Inc.",JCI,2003-05-12,16.19,16.41,16.09,16.32,3902561
CIGNA Corporation,CI,2003-05-12,15.18,15.31,15.05,15.2,4331100
Best Buy Co. Inc.,BBY,2003-05-12,13.26,14.15,13.24,13.98,8437950
"AutoNation, Inc.",AN,2003-05-12,13.51,13.63,13.43,13.61,1880100
"Cisco Systems, Inc.",CSCO,2003-05-12,10.62,10.92,10.6,10.84,97288900
Weyerhaeuser Company,WY,2003-05-12,8.85,8.96,8.77,8.92,1285500
Northrop Grumman Corporation,NOC,2003-05-12,25.17,25.63,24.97,25.54,2393581
Abbott Laboratories,ABT,2003-05-12,10.69,10.76,10.57,10.75,7535739
