company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-12-28,27.7,28.12,27.57,27.72,29622000
Exxon Mobil,XOM,2018-12-28,49.97,50.26,48.98,49.24,19710600
Apple,APLE,2018-12-28,10.3,10.44,10.17,10.22,1752900
UnitedHealth Group,UNH,2018-12-28,221.48,224.24,219.77,221.06,3312700
McKesson,MCK,2018-12-28,105.88,106.31,103.67,104.54,1584000
CVS Health,CVS,2018-12-28,52.44,52.79,51.69,51.96,7627600
AT&T,ATT.L,2018-12-28,118.5,120.5,117.5,117.5,690640
General Motors,GM,2018-12-28,31.12,31.83,30.87,31.09,8678000
Ford Motor,F,2018-12-28,5.48,5.62,5.43,5.46,47331700
Chevron,CVX,2018-12-28,80.63,81.15,79.5,79.89,6445400
Cardinal Health,CAH,2018-12-28,36.35,36.77,35.82,36.21,4077500
Costco,COST,2018-12-28,182.72,185.55,180.7,182.92,2037800
Verizon,VZ,2018-12-28,37.72,38.05,37.4,37.65,14771600
Kroger,KR,2018-12-28,23.61,24.0,23.54,23.72,4054200
General Electric,GE,2018-12-28,33.42,35.56,33.42,34.9,25388083
JPMorgan Chase,JPM,2018-12-28,80.5,80.8,79.26,79.58,17963300
Fannie Mae,FNMA,2018-12-28,1.12,1.12,1.07,1.08,3629200
Alphabet,GOOGL,2018-12-28,52.61,52.85,51.74,51.98,34398000
Home Depot,HD,2018-12-28,145.1,146.71,142.88,144.25,4552000
Bank of America Corp.,BAC,2018-12-28,20.86,20.99,20.58,20.69,78693800
Express Scripts Holding,ESH.BE,2018-12-28,1.55,1.55,1.55,1.55,0
Wells Fargo,WFC,2018-12-28,37.63,38.25,37.5,37.71,23635000
Boeing,BA,2018-12-28,310.69,312.43,306.23,307.43,3725200
Phillips 66,PSX,2018-12-28,64.99,65.46,63.65,64.02,2248900
Microsoft,MSFT,2018-12-28,95.52,95.82,93.12,93.93,38196300
Valero Energy,VLO,2018-12-28,56.2,56.6,54.46,55.16,4265700
Citigroup,C,2018-12-28,40.6,41.08,40.32,40.52,23176900
Comcast,CMCSA,2018-12-28,29.05,29.47,28.49,28.63,16231300
IBM,IBM,2018-12-28,80.5,80.9,79.28,79.66,5352905
Dell Technologies,DELL,2018-12-28,21.37,21.61,20.8,21.11,8881065
Johnson & Johnson,JNJ,2018-12-28,105.74,106.44,104.78,105.21,6537200
Freddie Mac,FMCC,2018-12-28,1.11,1.11,1.06,1.07,2654900
Target,TGT,2018-12-28,53.89,54.47,53.27,53.71,4193200
Lowe's,X1G.PA,2018-12-28,230.05,230.13,229.98,229.98,59
Marathon Petroleum,MPC,2018-12-28,47.48,47.85,46.15,46.51,4563500
Procter & Gamble,PG,2018-12-28,77.53,78.13,76.09,76.37,9611800
MetLife,MET,2018-12-28,32.37,32.48,31.78,32.0,6361600
UPS,UPS,2018-12-28,74.68,75.16,73.12,73.42,2972200
PepsiCo,PEP,2018-12-28,89.91,90.74,89.2,90.14,5410300
Intel,INTC,2018-12-28,40.03,41.09,39.85,40.23,24758700
Archer Daniels Midland,ADM,2018-12-28,33.44,33.73,32.92,33.15,3046500
FedEx,FDX,2018-12-28,143.66,145.02,140.17,140.76,2876700
Prudential Financial,PRU,2018-12-28,57.7,57.96,56.76,57.09,2308900
Sysco,SYY,2018-12-28,51.96,52.39,51.29,51.88,2523700
Disney,DIS,2018-12-28,104.25,105.45,103.19,104.27,7620500
Humana,HUM.ST,2018-12-28,57.74,58.13,56.78,57.74,101441
Pfizer,PFIZER.NS,2018-12-28,2417.04,2441.33,2377.13,2425.93,27863
HP,HP,2018-12-28,33.88,34.17,33.05,33.55,1748500
Lockheed Martin,LMT,2018-12-28,219.54,221.06,217.14,218.08,1983800
AIG,AIG,2018-12-28,33.13,33.32,32.17,32.39,6410300
Centene,CNC,2018-12-28,56.94,57.3,56.1,56.4,2306200
Cisco Systems,CSCO,2018-12-28,35.02,35.31,34.45,34.7,22447300
HCA Healthcare,HCA,2018-12-28,115.94,116.91,114.56,115.41,1117300
Energy Transfer Equity,ET,2018-12-28,7.0,7.11,6.84,6.88,12629900
Caterpillar,CAT,2018-12-28,109.13,110.09,107.34,107.82,3813500
Morgan Stanley,MS,2018-12-28,32.12,32.17,31.32,31.66,12854200
New York Life Insurance,601336.SS,2018-12-28,33.7,34.32,33.7,33.87,7147373
Goldman Sachs Group,GS,2018-12-28,141.43,141.69,138.33,139.2,4110500
American Airlines Group,AAL,2018-12-28,31.66,32.08,31.01,31.32,6379400
Best Buy,BBY,2018-12-28,40.45,40.66,39.37,39.79,2823700
Cigna,CI,2018-12-28,177.42,178.59,173.56,175.32,2820300
Charter Communications,CHTR,2018-12-28,287.7,290.52,274.71,285.08,1035400
Delta Air Lines,DAL,2018-12-28,47.53,48.07,46.76,47.2,5854800
Honeywell International,HON,2018-12-28,107.7,108.47,106.17,106.59,2927511
Merck,MRK,2018-12-28,58.79,59.33,57.97,58.39,13180696
Allstate,ALL,2018-12-28,70.1,70.73,69.58,69.92,2236000
Tyson Foods,TSN,2018-12-28,43.44,43.84,43.02,43.35,3178700
United Continental Holdings,UAL,2018-12-28,83.54,84.74,82.63,83.17,2257400
Oracle,ORCL,2018-12-28,40.68,41.25,40.32,40.39,39141200
Tech Data,TECH.OL,2018-12-28,32.0,33.0,30.0,33.0,13694
TIAA,TILIX,2018-12-28,15.99,15.99,15.99,15.99,0
TJX,TJX,2018-12-28,40.15,40.45,39.55,39.86,5045200
American Express,AXP,2018-12-28,86.84,87.07,85.52,85.95,3225100
