company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-05-03,11.58,11.63,11.26,11.4,31371900
Exxon Mobil Corporation,XOM,2000-05-03,17.37,17.38,17.06,17.17,7065200
Ford Motor Company,F,2000-05-03,11.85,11.93,11.67,11.86,6087587
General Electric Company,GE,2000-05-03,138.4,138.83,134.12,135.42,3462706
International Business Machines Corporation,IBM,2000-05-03,54.75,55.06,52.8,53.57,5798815
"Citigroup, Inc.",C,2000-05-03,239.67,246.81,235.48,236.96,1189093
AT&T Corp.,ATT.L,2000-05-03,50.65,50.65,50.65,50.65,0
Philip Morris Companies Inc.,TABAK.PR,2000-05-03,600.92,600.92,600.92,600.92,100
The Boeing Company,BA,2000-05-03,24.57,24.73,23.84,24.17,3311300
Bank of America Corporation,BAC,2000-05-03,12.94,13.25,12.6,12.77,7772200
The Kroger Company,KR,2000-05-03,6.64,6.91,6.51,6.51,4514600
"American International Group,Inc.",AIG,2000-05-03,879.02,890.88,861.74,865.69,184200
Fannie Mae,FNMA,2000-05-03,46.87,47.12,46.04,46.46,2747300
Morgan Stanley Dean Witter & Co.,MS,2000-05-03,36.96,37.51,35.49,35.74,3720000
Target,TGT,2000-05-03,19.34,19.49,18.62,18.82,5692200
"Merck & Co., Inc.",MRK,2000-05-03,26.07,26.4,25.69,25.81,4195982
Chevron Corporation,CVX,2000-05-03,17.12,17.12,16.72,16.72,2793800
"Motorola, Inc.",MSI,2000-05-03,98.26,99.48,93.08,96.26,3322851
McKesson HBOC Inc.,MCK,2000-05-03,14.67,15.34,14.51,15.13,2119500
Intel Corporation,INTC,2000-05-03,34.14,34.28,32.93,33.84,58988600
Johnson & Johnson,JNJ,2000-05-03,21.57,21.78,21.28,21.35,5079000
Costco Wholesale Corporation,COST,2000-05-03,34.78,35.16,33.65,34.87,7462700
Time Warner Inc.,T,2000-05-03,5.78,5.83,5.69,5.73,6282777
"United Parcel Service of America, Inc.",UPS,2000-05-03,30.99,30.99,30.15,30.18,566400
The Allstate Corporation,ALL,2000-05-03,12.73,12.86,12.32,12.46,1854600
Lockheed Martin Corporation,LMT,2000-05-03,13.53,13.79,13.3,13.4,1438500
"Goldman Sachs Group, Inc.",GS,2000-05-03,64.58,67.03,62.79,63.8,1931000
"Cardinal Health, Inc.",CAH,2000-05-03,17.25,17.36,16.84,16.85,958050
ConAgra,CAG,2000-05-03,6.15,6.48,6.15,6.36,2449724
International Paper Company,IP,2000-05-03,14.57,14.57,14.14,14.33,1363858
Freddie Mac,FMCC,2000-05-03,36.67,37.08,36.25,36.35,2087000
"AutoNation, Inc.",AN,2000-05-03,8.52,8.63,8.18,8.29,1285300
Honeywell International Inc.,HON,2000-05-03,27.56,27.62,26.96,27.27,1469800
The Walt Disney Company,DIS,2000-05-03,31.96,31.96,30.16,31.39,6513735
First Union Corporation,FHN,2000-05-03,9.02,9.02,8.75,8.78,217564
Wells Fargo & Co.,WFC,2000-05-03,10.27,10.42,10.07,10.11,8711600
Duke Energy Corporation,DUK,2000-05-03,15.34,15.56,15.24,15.41,682155
American Express Company,AXP,2000-05-03,30.44,30.88,28.87,29.28,8556838
Loews Corporation,L,2000-05-03,7.84,7.85,7.41,7.46,1564200
Conoco,COP,2000-05-03,8.16,8.19,8.09,8.18,3234877
CIGNA Corporation,CI,2000-05-03,20.79,21.49,20.61,20.82,3910500
"PepsiCo, Inc.",PEP,2000-05-03,19.35,19.74,19.35,19.61,3802100
Microsoft Corporation,MSFT,2000-05-03,21.49,21.63,21.02,21.55,55354800
"Caterpillar, Inc.",CAT,2000-05-03,10.33,10.33,10.1,10.2,2442600
"UnitedHealth Group, Incorporated",UNH,2000-05-03,6.1,6.11,5.88,5.98,15127200
Xerox Corporation,XRX,2000-05-03,30.94,31.44,30.22,30.8,883324
Electronic Data Systems Corporation,EA,2000-05-03,13.06,13.62,12.53,13.15,6077600
J.P. Morgan & Co. Incorporated,JPM,2000-05-03,24.0,24.5,23.7,23.7,9320550
CVS Corporation,CVS,2000-05-03,14.19,14.21,12.69,13.29,10531400
"Federated Department Stores, Inc.",FHI,2000-05-03,6.79,6.89,6.56,6.58,643350
Sysco Corporation,SYY,2000-05-03,9.81,10.27,9.81,10.01,1856800
