company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-12-04,29.4,29.61,28.61,28.67,31278900
Exxon Mobil,XOM,2018-12-04,58.78,59.19,57.31,57.37,18540700
Apple,APLE,2018-12-04,11.31,11.33,11.12,11.15,1389600
UnitedHealth Group,UNH,2018-12-04,256.89,258.49,248.59,250.06,4635500
McKesson,MCK,2018-12-04,120.17,121.43,118.33,118.8,2472800
CVS Health,CVS,2018-12-04,63.32,64.06,62.62,62.89,13333700
AT&T,ATT.L,2018-12-04,139.0,139.5,137.5,139.0,422820
General Motors,GM,2018-12-04,34.67,34.74,33.11,33.12,14234700
Ford Motor,F,2018-12-04,6.68,6.72,6.42,6.42,57930300
Chevron,CVX,2018-12-04,88.68,89.04,86.08,86.21,8288100
Cardinal Health,CAH,2018-12-04,45.49,45.8,44.19,44.73,5149800
Costco,COST,2018-12-04,210.14,211.22,204.21,204.93,3418600
Verizon,VZ,2018-12-04,39.58,40.47,39.48,39.57,21727400
Kroger,KR,2018-12-04,25.49,25.77,24.55,24.63,13875800
General Electric,GE,2018-12-04,35.97,36.25,33.79,33.79,27820875
JPMorgan Chase,JPM,2018-12-04,91.72,91.72,87.71,88.13,23555900
Fannie Mae,FNMA,2018-12-04,1.21,1.22,1.18,1.22,6480600
Alphabet,GOOGL,2018-12-04,55.27,55.33,52.68,52.76,45630000
Home Depot,HD,2018-12-04,153.44,154.43,147.92,148.56,7059600
Bank of America Corp.,BAC,2018-12-04,23.89,23.89,22.55,22.77,103565700
Express Scripts Holding,ESH.BE,2018-12-04,1.87,1.87,1.87,1.87,0
Wells Fargo,WFC,2018-12-04,44.44,44.47,42.43,42.65,33280500
Boeing,BA,2018-12-04,346.9,348.18,332.07,332.81,5199100
Phillips 66,PSX,2018-12-04,69.8,70.72,68.74,68.87,3191800
Microsoft,MSFT,2018-12-04,104.74,105.39,101.25,101.54,45197000
Valero Energy,VLO,2018-12-04,61.37,62.09,59.49,59.69,6217800
Citigroup,C,2018-12-04,50.49,50.54,47.78,48.67,27104500
Comcast,CMCSA,2018-12-04,32.67,32.75,31.14,31.41,30198200
IBM,IBM,2018-12-04,87.73,88.04,85.51,85.7,6276732
Dell Technologies,DELL,2018-12-04,27.01,27.11,26.6,26.87,12579655
Johnson & Johnson,JNJ,2018-12-04,120.96,123.17,120.55,120.72,9803500
Freddie Mac,FMCC,2018-12-04,1.21,1.22,1.19,1.22,5036100
Target,TGT,2018-12-04,59.58,59.93,56.64,57.31,9762000
Lowe's,X1G.PA,2018-12-04,227.63,227.94,227.63,227.94,243
Marathon Petroleum,MPC,2018-12-04,51.7,53.11,50.53,50.58,7711600
Procter & Gamble,PG,2018-12-04,78.31,79.45,78.04,78.15,11123600
MetLife,MET,2018-12-04,35.08,35.15,33.16,33.42,9803500
UPS,UPS,2018-12-04,86.41,86.54,80.51,81.21,6865900
PepsiCo,PEP,2018-12-04,96.73,97.73,95.17,95.45,7018200
Intel,INTC,2018-12-04,42.62,42.69,41.03,41.09,35397700
Archer Daniels Midland,ADM,2018-12-04,38.12,38.34,36.97,37.08,4421700
FedEx,FDX,2018-12-04,200.38,200.86,187.84,190.24,3819600
Prudential Financial,PRU,2018-12-04,66.35,66.55,62.53,63.02,3141900
Sysco,SYY,2018-12-04,55.71,55.96,54.99,55.08,5719300
Disney,DIS,2018-12-04,111.49,112.13,108.63,108.83,10806700
Humana,HUM.ST,2018-12-04,57.74,57.74,57.17,57.65,12442
Pfizer,PFIZER.NS,2018-12-04,2400.86,2411.83,2360.0,2396.61,19069
HP,HP,2018-12-04,43.83,44.08,42.49,42.69,1014800
Lockheed Martin,LMT,2018-12-04,246.84,246.84,238.76,239.34,2208100
AIG,AIG,2018-12-04,35.8,36.14,33.84,33.9,9380100
Centene,CNC,2018-12-04,73.58,74.49,71.0,71.09,4047000
Cisco Systems,CSCO,2018-12-04,39.51,39.87,38.33,38.41,30802700
HCA Healthcare,HCA,2018-12-04,137.64,138.88,133.38,133.9,3066900
Energy Transfer Equity,ET,2018-12-04,8.19,8.19,7.68,7.68,15164400
Caterpillar,CAT,2018-12-04,118.53,118.53,110.77,111.01,8113400
Morgan Stanley,MS,2018-12-04,36.23,36.33,34.04,34.68,18401400
New York Life Insurance,601336.SS,2018-12-04,36.23,36.26,35.88,36.08,8132920
Goldman Sachs Group,GS,2018-12-04,162.81,163.17,156.79,157.37,5797500
American Airlines Group,AAL,2018-12-04,38.2,38.59,36.09,36.11,12315100
Best Buy,BBY,2018-12-04,51.31,51.58,47.71,47.89,7036000
Cigna,CI,2018-12-04,207.32,208.0,199.81,200.32,2547900
Charter Communications,CHTR,2018-12-04,326.96,330.86,318.33,321.84,1391800
Delta Air Lines,DAL,2018-12-04,54.54,55.68,52.98,53.56,14429000
Honeywell International,HON,2018-12-04,120.88,121.66,116.16,116.3,4364530
Merck,MRK,2018-12-04,61.01,61.69,60.08,60.17,15482942
Allstate,ALL,2018-12-04,75.66,75.9,73.46,73.65,3162900
Tyson Foods,TSN,2018-12-04,49.76,50.02,47.88,48.23,4349700
