company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-10-27,25.77,25.84,25.48,25.78,19851000
Apple,APLE,2017-10-27,12.42,12.46,12.36,12.44,574700
Exxon Mobil,XOM,2017-10-27,57.04,57.89,56.35,57.52,14866200
McKesson,MCK,2017-10-27,134.69,134.69,126.05,127.18,4208200
UnitedHealth Group,UNH,2017-10-27,184.64,187.83,184.11,187.68,4385300
CVS Health,CVS,2017-10-27,57.25,58.1,52.81,53.45,32616300
General Motors,GM,2017-10-27,39.39,39.42,38.48,38.95,11875000
AT&T,ATT.L,2017-10-27,114.9,115.0,113.18,114.5,374330
Ford Motor,F,2017-10-27,7.98,7.99,7.84,7.87,33925400
General Electric,GE,2017-10-27,95.43,95.61,92.65,93.32,20560436
Verizon Communications,VZ,2017-10-27,31.69,32.12,31.56,31.78,12423400
Cardinal Health,CAH,2017-10-27,50.67,50.78,48.43,48.72,7873500
Costco,COST,2017-10-27,143.65,145.32,143.56,145.06,3399900
Kroger,KR,2017-10-27,17.29,17.39,17.09,17.26,13210300
Chevron,CVX,2017-10-27,81.46,81.65,78.96,79.64,14534100
Fannie Mae,FNMA,2017-10-27,3.1,3.12,3.08,3.12,2232000
J.P. Morgan Chase,JPM,2017-10-27,81.49,82.13,81.19,81.77,10400400
Express Scripts Holding,ESH.BE,2017-10-27,4.83,4.83,4.83,4.83,0
Home Depot,HD,2017-10-27,137.53,138.32,137.25,137.98,3720400
Boeing,BA,2017-10-27,244.8,245.98,242.47,243.1,2899200
Wells Fargo,WFC,2017-10-27,43.9,44.54,43.82,44.4,17258600
Bank of America Corp.,BAC,2017-10-27,22.96,23.19,22.91,23.06,58856700
Alphabet,GOOGL,2017-10-27,51.2,52.82,50.99,51.33,103682000
Microsoft,MSFT,2017-10-27,77.21,78.88,76.51,76.7,71066700
Citigroup,C,2017-10-27,55.92,56.34,55.6,56.26,11309900
Comcast,CMCSA,2017-10-27,29.33,30.14,28.85,30.03,51081700
IBM,IBM,2017-10-27,103.17,103.23,102.08,102.59,5120379
Phillips 66,PSX,2017-10-27,66.11,66.86,65.49,66.79,2082900
Johnson & Johnson,JNJ,2017-10-27,112.79,114.15,112.15,113.42,5140100
Procter & Gamble,PG,2017-10-27,70.82,70.82,69.94,70.42,7433800
Valero Energy,VLO,2017-10-27,54.85,56.07,54.72,56.02,6118600
Target,TGT,2017-10-27,48.66,48.75,47.4,47.72,6964400
Freddie Mac,FMCC,2017-10-27,3.04,3.08,3.03,3.05,1105700
Lowe's,X1G.PA,2017-10-27,228.95,228.95,228.95,228.95,0
Dell Technologies,DELL,2017-10-27,21.42,21.61,21.32,21.58,3460973
MetLife,MET,2017-10-27,40.75,40.95,40.53,40.93,2464200
PepsiCo,PEP,2017-10-27,86.68,87.02,86.3,86.83,3343200
Archer Daniels Midland,ADM,2017-10-27,33.69,33.77,33.34,33.72,2682300
UPS,UPS,2017-10-27,87.23,89.02,87.23,88.29,3638300
Intel,INTC,2017-10-27,36.14,37.55,35.97,37.05,90028300
Prudential Financial,PRU,2017-10-27,75.45,75.93,75.2,75.83,1091400
Marathon Petroleum,MPC,2017-10-27,44.6,45.57,44.39,45.21,4159900
Disney,DIS,2017-10-27,92.9,93.34,91.94,93.29,7868700
Humana,HUM.ST,2017-10-27,56.54,57.02,56.06,56.3,12057
Pfizer,PFIZER.NS,2017-10-27,1507.51,1517.91,1497.29,1507.64,7251
AIG,AIG,2017-10-27,52.62,52.72,51.98,52.45,4020200
Lockheed Martin,LMT,2017-10-27,249.05,251.01,248.89,249.09,998600
Sysco,SYY,2017-10-27,44.44,44.71,44.31,44.65,1773900
FedEx,FDX,2017-10-27,200.23,202.3,199.9,201.53,1241400
Hewlett Packard Enterprise,HPE,2017-10-27,11.15,11.2,11.08,11.16,7034100
Cisco Systems,CSCO,2017-10-27,26.89,27.26,26.84,27.11,20356600
HP,HP,2017-10-27,34.47,35.11,34.21,35.1,1366500
New York Life Insurance,601336.SS,2017-10-27,47.76,48.98,47.76,48.21,16816370
Centene,CNC,2017-10-27,45.54,47.49,45.27,47.21,4363000
American Airlines Group,AAL,2017-10-27,47.08,47.55,46.03,46.25,8591500
Merck,MRK,2017-10-27,45.13,45.13,43.1,43.41,30980242
Cigna,CI,2017-10-27,182.67,186.17,182.58,185.66,1482300
Delta Air Lines,DAL,2017-10-27,46.44,46.73,45.55,46.11,7574000
Best Buy,BBY,2017-10-27,41.54,41.69,40.75,41.46,2661400
Honeywell International,HON,2017-10-27,111.09,111.5,110.84,111.35,2069530
Caterpillar,CAT,2017-10-27,114.96,116.2,114.94,115.71,4064600
Morgan Stanley,MS,2017-10-27,39.66,40.21,39.55,40.06,9261100
Goldman Sachs Group,GS,2017-10-27,202.21,203.55,201.22,202.93,2111500
Energy Transfer Equity,ET,2017-10-27,8.32,8.76,8.31,8.71,7623700
TIAA,TILIX,2017-10-27,15.31,15.31,15.31,15.31,0
Oracle,ORCL,2017-10-27,44.61,45.21,44.38,45.13,15099500
Tyson Foods,TSN,2017-10-27,57.75,58.04,57.27,57.48,1509900
United Continental Holdings,UAL,2017-10-27,60.15,60.79,59.62,60.25,4894500
Allstate,ALL,2017-10-27,78.05,78.25,77.39,78.06,1215100
American Express,AXP,2017-10-27,85.64,86.15,85.26,85.94,3212200
TJX,TJX,2017-10-27,31.78,31.79,31.29,31.43,8995600
Nike,NKE,2017-10-27,50.54,51.02,50.38,50.66,12801800
Exelon,EXC,2017-10-27,21.32,21.59,21.28,21.55,3902607
General Dynamics,GD,2017-10-27,170.54,171.52,170.2,170.95,1255100
Gilead Sciences,GILD,2017-10-27,55.51,57.14,53.85,57.04,22760700
3M,MMM,2017-10-27,147.25,147.71,146.2,147.57,2392478
Time Warner,T,2017-10-27,14.22,14.37,14.16,14.35,69268105
Charter Communications,CHTR,2017-10-27,314.83,321.91,308.3,319.76,3539000
Northwestern Mutual,NWE,2017-10-27,41.47,42.33,41.23,42.15,371100
Travelers Cos.,TRV,2017-10-27,110.44,110.55,109.18,110.03,1602400
Capital One Financial,COF,2017-10-27,80.33,80.6,79.75,80.42,2235500
