company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-11-07,6.13,6.23,6.11,6.23,6483309
Exxon Corporation,XOM,1997-11-07,12.63,12.75,12.41,12.66,6174400
"Wal-Mart Stores, Inc.",WMT,1997-11-07,3.82,3.84,3.77,3.82,14141400
General Electric Company,GE,1997-11-07,56.32,57.47,56.11,56.84,3527433
International Business Machines Corporation,IBM,1997-11-07,24.21,24.56,24.03,24.33,9470693
AT&T Corp.,ATT.L,1997-11-07,11.2,11.2,11.2,11.2,0
Chevron Corporation,CVX,1997-11-07,14.8,14.86,14.5,14.86,1837600
"PepsiCo, Inc.",PEP,1997-11-07,17.97,18.47,17.97,18.34,3396700
"American International Group,Inc.",AIG,1997-11-07,421.04,423.92,418.68,421.56,205622
"Motorola, Inc.",MSI,1997-11-07,52.33,52.33,50.92,51.76,2561167
Lockheed Martin Corporation,LMT,1997-11-07,23.84,23.84,23.55,23.62,1688800
The Kroger Company,KR,1997-11-07,6.04,6.07,5.85,5.91,3184800
Fannie Mae,FNMA,1997-11-07,39.76,40.01,39.42,39.81,1882400
"ConAgra, Inc.",CAG,1997-11-07,9.15,9.66,9.12,9.64,672826
The Allstate Corporation,ALL,1997-11-07,21.39,21.58,21.34,21.49,1270200
The Boeing Company,BA,1997-11-07,28.77,28.77,27.94,28.69,6583400
Johnson & Johnson,JNJ,1997-11-07,14.69,14.86,14.61,14.86,6026400
Travelers Group Inc.,TRV,1997-11-07,19.97,20.17,19.77,19.99,275400
Intel Corporation,INTC,1997-11-07,10.24,11.04,10.19,10.96,159223600
International Paper Company,IP,1997-11-07,16.91,17.07,16.86,17.0,2308717
Loews Corporation,L,1997-11-07,14.83,14.9,14.66,14.88,715800
"Merck & Co., Inc.",MRK,1997-11-07,15.88,16.23,15.81,16.1,8690854
Xerox Corporation,XRX,1997-11-07,42.03,42.72,41.2,41.27,1048103
CIGNA Corporation,CI,1997-11-07,14.29,14.33,14.02,14.07,1899000
The Walt Disney Company,DIS,1997-11-07,21.54,21.82,21.08,21.53,4372428
American Express Company,AXP,1997-11-07,15.96,16.15,15.91,15.96,4154690
"Caterpillar, Inc.",CAT,1997-11-07,12.67,12.67,12.36,12.6,4297000
J.P. Morgan & Co. Incorporated,JPM,1997-11-07,17.84,17.92,17.48,17.73,7851300
Digital Equipment Corporation,GEN,1997-11-07,0.98,1.0,0.95,0.99,4561600
Rockwell International Corporation,ROK,1997-11-07,7.67,7.7,7.35,7.45,1308200
Minnesota Mining & Manufacturing Company,MMM,1997-11-07,17.82,18.08,17.82,18.01,2418790
McKesson Corporation,MCK,1997-11-07,44.2,44.2,43.52,43.77,205600
SYSCO Corporation,SYY,1997-11-07,5.03,5.08,4.98,5.04,855200
Archer Daniels Midland Company,ADM,1997-11-07,9.81,9.95,9.73,9.89,1384219
Morgan Stanley Group,MS,1997-11-07,12.69,13.08,12.68,12.97,2304800
Alcoa,AA,1997-11-07,29.73,29.73,28.7,29.01,1774116
The Goodyear Tire & Rubber Company,TGT,1997-11-07,9.69,9.8,9.45,9.59,5372400
