company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-09-15,11.19,11.32,11.0,11.12,24327300
Exxon Mobil Corporation,XOM,2000-09-15,19.46,20.13,19.4,19.71,24841200
Ford Motor Company,F,2000-09-15,10.71,10.87,10.59,10.64,11398600
General Electric Company,GE,2000-09-15,152.69,153.01,147.14,148.12,4224197
International Business Machines Corporation,IBM,2000-09-15,62.98,63.19,61.95,62.08,5733858
"Citigroup, Inc.",C,2000-09-15,296.36,296.69,288.13,290.11,1347880
AT&T Corp.,ATT.L,2000-09-15,68.35,68.35,68.35,68.35,0
Philip Morris Companies Inc.,TABAK.PR,2000-09-15,535.23,535.23,535.23,535.23,100
The Boeing Company,BA,2000-09-15,38.06,38.59,37.0,37.08,5906200
Bank of America Corporation,BAC,2000-09-15,14.95,15.01,14.53,14.58,11681200
The Kroger Company,KR,2000-09-15,7.99,8.05,7.92,7.92,7360800
"American International Group,Inc.",AIG,2000-09-15,1080.21,1086.88,1067.61,1070.57,236090
Fannie Mae,FNMA,2000-09-15,54.93,54.93,53.18,53.64,4247100
Morgan Stanley Dean Witter & Co.,MS,2000-09-15,50.57,51.09,47.87,48.33,5830000
Target,TGT,2000-09-15,16.41,16.44,15.92,16.04,4758900
"Merck & Co., Inc.",MRK,2000-09-15,25.63,25.96,25.44,25.6,5582696
Chevron Corporation,CVX,2000-09-15,17.05,17.77,17.05,17.52,7437600
"Motorola, Inc.",MSI,2000-09-15,87.79,89.38,85.88,89.06,3114396
McKesson HBOC Inc.,MCK,2000-09-15,23.82,23.82,22.63,23.2,1969400
Intel Corporation,INTC,2000-09-15,33.94,34.04,32.19,32.7,75675900
Johnson & Johnson,JNJ,2000-09-15,24.64,24.77,24.51,24.53,6264800
Costco Wholesale Corporation,COST,2000-09-15,25.43,25.51,23.22,23.59,11525200
Time Warner Inc.,T,2000-09-15,6.15,6.17,6.09,6.09,9445681
"United Parcel Service of America, Inc.",UPS,2000-09-15,27.01,27.22,26.8,26.95,571400
The Allstate Corporation,ALL,2000-09-15,17.77,18.45,17.6,17.73,6092900
Lockheed Martin Corporation,LMT,2000-09-15,15.59,15.76,15.33,15.63,2622100
"Goldman Sachs Group, Inc.",GS,2000-09-15,89.72,89.81,87.13,87.53,1441100
"Cardinal Health, Inc.",CAH,2000-09-15,26.38,27.11,26.04,26.53,2199900
ConAgra,CAG,2000-09-15,5.94,6.01,5.9,5.94,2275864
International Paper Company,IP,2000-09-15,11.86,11.86,11.53,11.58,4073155
Freddie Mac,FMCC,2000-09-15,42.05,42.73,41.32,41.42,3507900
"AutoNation, Inc.",AN,2000-09-15,6.06,6.06,5.94,6.06,1006000
Honeywell International Inc.,HON,2000-09-15,19.1,19.23,18.47,18.53,4359320
The Walt Disney Company,DIS,2000-09-15,29.97,30.3,29.54,29.82,5008008
First Union Corporation,FHN,2000-09-15,10.61,10.64,10.52,10.55,439944
Wells Fargo & Co.,WFC,2000-09-15,11.39,11.56,11.26,11.49,12601800
Duke Energy Corporation,DUK,2000-09-15,22.36,22.73,22.29,22.4,2705100
American Express Company,AXP,2000-09-15,37.52,37.91,36.4,36.75,4973723
Loews Corporation,L,2000-09-15,11.91,11.91,11.52,11.81,2129400
Conoco,COP,2000-09-15,11.15,11.96,11.15,11.34,6465555
CIGNA Corporation,CI,2000-09-15,26.38,26.38,25.74,25.74,3795000
"PepsiCo, Inc.",PEP,2000-09-15,23.46,23.52,22.8,23.0,3424000
Microsoft Corporation,MSFT,2000-09-15,19.99,20.04,19.34,19.6,99915200
"Caterpillar, Inc.",CAT,2000-09-15,10.18,10.18,9.85,9.92,6007800
"UnitedHealth Group, Incorporated",UNH,2000-09-15,9.21,9.34,8.95,9.05,7742400
Xerox Corporation,XRX,2000-09-15,19.95,21.71,19.43,20.83,10490898
Electronic Data Systems Corporation,EA,2000-09-15,23.84,24.33,22.69,23.11,4052400
J.P. Morgan & Co. Incorporated,JPM,2000-09-15,24.26,24.26,23.36,23.69,14822300
CVS Corporation,CVS,2000-09-15,14.09,14.09,13.91,14.09,3335200
"Federated Department Stores, Inc.",FHI,2000-09-15,8.29,8.42,8.24,8.34,151700
Sysco Corporation,SYY,2000-09-15,11.16,11.33,11.16,11.31,1893400
