company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-04-28,39.55,40.15,39.37,39.46,20732100
Amazon,AMZN,2020-04-28,118.61,118.68,115.3,115.7,105388000
Exxon Mobil,XOM,2020-04-28,34.06,34.85,33.86,34.52,26545100
Apple,AAPL,2020-04-28,68.95,69.13,67.28,67.38,112004800
CVS Health,CVS,2020-04-28,54.39,54.39,52.53,52.92,7346600
UnitedHealth Group,UNH,2020-04-28,273.23,273.46,261.88,264.39,3862900
McKesson,MCK,2020-04-28,139.8,140.2,134.92,135.33,1966800
AT&T,ATT.L,2020-04-28,188.6,193.46,185.51,188.6,1409770
Alphabet,GOOGL,2020-04-28,63.72,63.8,61.1,61.21,80700000
Ford Motor,F,2020-04-28,4.17,4.2,3.96,4.08,106222800
Cigna,CI,2020-04-28,180.8,181.23,170.04,174.42,1347600
Costco Wholesale,COST,2020-04-28,284.78,285.18,278.78,279.39,2425900
Chevron,CVX,2020-04-28,69.32,70.42,68.77,69.6,10645200
Cardinal Health,CAH,2020-04-28,45.33,45.44,44.14,44.41,1903300
JPMorgan Chase,JPM,2020-04-28,84.29,84.77,81.9,82.12,20238900
General Motors,GM,2020-04-28,22.41,22.62,21.37,21.44,22085500
Verizon Communications,VZ,2020-04-28,41.93,42.34,41.78,41.94,13392600
Microsoft,MSFT,2020-04-28,167.17,167.25,161.27,161.67,34392700
Marathon Petroleum,MPC,2020-04-28,22.8,23.98,22.17,23.82,8460700
Kroger,KR,2020-04-28,29.27,29.58,28.54,28.64,13705600
Fannie Mae,FNMA,2020-04-28,1.69,1.74,1.69,1.73,2174900
Bank of America,BAC,2020-04-28,21.35,21.66,20.82,20.86,65504900
Home Depot,HD,2020-04-28,196.29,196.49,190.09,190.72,5080700
Phillips 66,PSX,2020-04-28,51.37,53.36,50.64,53.1,3851900
Comcast,CMCSA,2020-04-28,33.23,33.61,32.61,32.76,15958700
Elevance Health,ELV,2020-04-28,255.08,257.48,243.71,249.49,1789900
Wells Fargo,WFC,2020-04-28,25.63,25.91,24.76,25.0,35188000
Citigroup,C,2020-04-28,39.61,40.14,37.98,38.21,28973300
Valero Energy,VLO,2020-04-28,45.59,46.89,44.68,45.83,4570900
General Electric,GE,2020-04-28,31.92,33.62,31.92,33.03,28223273
Dell Technologies,DELL,2020-04-28,19.05,19.22,18.68,18.98,5056996
