company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-07-13,39.75,40.39,39.58,40.05,12689100
Amazon,AMZN,2022-07-13,107.03,111.78,106.01,110.4,61353800
Apple,APLE,2022-07-13,11.88,12.17,11.84,12.11,1234600
CVS Health,CVS,2022-07-13,82.96,83.62,82.01,82.35,3840400
UnitedHealth Group,UNH,2022-07-13,481.21,484.8,474.69,474.74,3467700
Exxon Mobil,XOM,2022-07-13,73.89,76.49,73.82,75.18,19928600
Alphabet,GOOGL,2022-07-13,110.94,113.41,110.44,110.59,43722000
McKesson,MCK,2022-07-13,319.07,323.13,316.39,319.82,735800
Costco Wholesale,COST,2022-07-13,463.2,475.63,462.72,470.76,2008400
Cigna,CI,2022-07-13,261.66,264.17,258.44,258.72,1563400
AT&T,ATT.L,2022-07-13,220.0,220.0,210.0,214.0,707053
Microsoft,MSFT,2022-07-13,243.15,246.41,241.12,245.6,29497400
Cardinal Health,CAH,2022-07-13,49.4,49.92,49.28,49.57,2068900
Chevron,CVX,2022-07-13,119.3,122.0,118.89,119.63,9414600
Home Depot,HD,2022-07-13,259.36,266.88,257.64,264.48,2941600
Marathon Petroleum,MPC,2022-07-13,75.54,77.79,75.24,75.82,4485900
Elevance Health,ELV,2022-07-13,452.41,456.49,449.53,449.89,802200
Kroger,KR,2022-07-13,44.07,44.85,44.07,44.35,5326600
Ford Motor,F,2022-07-13,8.73,8.94,8.62,8.88,48274300
Verizon Communications,VZ,2022-07-13,40.53,41.05,40.34,40.59,13362500
JPMorgan Chase,JPM,2022-07-13,102.87,103.54,101.61,103.01,12979900
General Motors,GM,2022-07-13,29.82,30.79,29.35,30.67,16196700
Centene,CNC,2022-07-13,85.71,86.79,85.11,85.19,2191600
Meta Platforms,META,2022-07-13,159.18,163.97,158.63,162.49,16555100
Comcast,CMCSA,2022-07-13,35.46,36.17,35.1,35.92,16994300
Phillips 66,PSX,2022-07-13,69.76,71.6,69.01,70.06,3591300
Valero Energy,VLO,2022-07-13,92.68,95.01,91.26,91.92,3118800
Dell Technologies,DELL,2022-07-13,39.23,40.23,39.15,39.82,3584700
Target,TGT,2022-07-13,126.94,131.1,126.56,129.41,2769000
Fannie Mae,FNMA,2022-07-13,0.46,0.5,0.45,0.5,2617800
UPS,UPS,2022-07-13,150.63,152.8,148.78,150.2,2414400
Lowe's,X1G.PA,2022-07-13,225.7,226.61,225.37,226.61,606
Bank of America,BAC,2022-07-13,28.51,28.59,27.9,28.3,44153700
Johnson & Johnson,JNJ,2022-07-13,159.26,159.87,158.21,159.06,5291700
Archer Daniels Midland,ADM,2022-07-13,65.21,65.96,64.79,65.41,2093000
FedEx,FDX,2022-07-13,205.42,205.66,200.03,201.2,1992500
Humana,HUM.ST,2022-07-13,46.9,47.1,44.71,46.03,10365
Wells Fargo,WFC,2022-07-13,35.66,35.9,35.05,35.65,14116800
Pfizer,PFIZER.NS,2022-07-13,3853.07,3897.94,3851.84,3865.88,3418
Citigroup,C,2022-07-13,40.11,40.18,39.2,39.94,21793600
PepsiCo,PEP,2022-07-13,152.17,154.79,151.66,153.58,4533100
Intel,INTC,2022-07-13,34.55,35.26,34.49,35.05,27059200
Procter & Gamble,PG,2022-07-13,132.08,134.41,131.89,133.26,5075600
General Electric,GE,2022-07-13,38.03,38.43,37.52,38.01,6961770
IBM,IBM,2022-07-13,119.99,121.5,119.66,119.99,4123200
MetLife,MET,2022-07-13,54.8,54.89,53.25,53.83,5967200
Prudential Financial,PRU,2022-07-13,79.74,79.74,77.17,78.55,2188400
Albertsons,ACI,2022-07-13,18.13,18.43,18.08,18.27,2675000
Walt Disney,DIS,2022-07-13,90.61,91.72,89.52,91.42,12006400
Energy Transfer,ET,2022-07-13,7.1,7.43,7.06,7.36,23086700
Lockheed Martin,LMT,2022-07-13,375.06,383.0,373.79,374.04,1155500
Freddie Mac,FMCC,2022-07-13,0.45,0.47,0.44,0.47,1697300
Goldman Sachs Group,GS,2022-07-13,266.98,267.61,262.66,266.65,1884100
HP,HP,2022-07-13,33.01,34.28,33.01,33.55,923600
Boeing,BA,2022-07-13,142.79,146.41,142.18,143.95,9038700
Morgan Stanley,MS,2022-07-13,66.7,66.93,65.61,66.47,7780100
HCA Healthcare,HCA,2022-07-13,163.91,166.49,162.91,164.66,1165200
AbbVie,ABBV,2022-07-13,133.56,135.17,132.95,133.69,5221200
Dow,DOW,2022-07-13,41.32,41.49,40.51,41.04,6071500
Tesla,TSLA,2022-07-13,225.5,242.06,225.03,237.04,97954500
Allstate,ALL,2022-07-13,117.64,118.78,117.14,117.26,1855000
AIG,AIG,2022-07-13,46.92,47.47,46.48,47.11,4195400
Best Buy,BBY,2022-07-13,59.07,61.52,59.02,61.13,2207700
Charter Communications,CHTR,2022-07-13,457.95,470.68,457.95,465.64,708700
Sysco,SYY,2022-07-13,78.31,79.77,77.78,79.02,1503200
Merck,MRK,2022-07-13,84.89,85.59,84.37,85.05,6415600
New York Life Insurance,601336.SS,2022-07-13,26.67,26.86,26.23,26.43,5091569
Caterpillar,CAT,2022-07-13,161.45,164.26,161.08,162.96,2389000
Cisco Systems,CSCO,2022-07-13,37.98,39.07,37.94,38.76,16854200
TJX,TJX,2022-07-13,55.18,56.52,54.92,56.18,5630600
ConocoPhillips,COP,2022-07-13,72.57,75.06,72.57,73.23,5535300
Liberty Mutual Insurance Group,LFG.AX,2022-07-13,2.94,2.94,2.93,2.94,152
Progressive,PGR,2022-07-13,113.07,115.39,112.76,113.91,3411000
Tyson Foods,TSN,2022-07-13,73.81,74.85,73.19,74.45,1518300
Nike,NKE,2022-07-13,96.71,100.45,96.35,99.72,5299400
Deere,DE,2022-07-13,279.31,286.13,278.6,283.85,1199900
American Express,AXP,2022-07-13,131.33,134.38,130.87,133.79,2753800
Abbott Laboratories,ABT,2022-07-13,99.87,99.99,98.78,99.28,5087700
StoneX Group,SNEX,2022-07-13,34.83,35.18,34.43,34.8,183375
Plains GP Holdings,PAGP,2022-07-13,7.76,7.95,7.71,7.9,2170800
Enterprise Products Partners,EPD,2022-07-13,19.03,19.24,18.82,19.13,6786000
TIAA,TILIX,2022-07-13,31.65,31.65,31.65,31.65,0
Oracle,ORCL,2022-07-13,66.19,67.61,65.84,67.13,6454800
Thermo Fisher Scientific,TMO,2022-07-13,516.78,520.05,509.88,518.34,1916800
General Dynamics,GD,2022-07-13,199.35,201.86,198.98,199.12,850100
CHS,CHS.V,2022-07-13,0.1,0.1,0.1,0.1,15000
USAA,UIPMX,2022-07-13,14.92,14.92,14.92,14.92,0
Northwestern Mutual,NWE,2022-07-13,48.98,49.29,48.48,48.65,152800
Nucor,NUE,2022-07-13,102.53,105.22,101.94,104.49,1551900
Exelon,EXC,2022-07-13,38.42,38.94,38.25,38.36,4895200
