company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-06-01,22.85,23.19,22.83,23.19,24459300
Apple,APLE,2017-06-01,12.1,12.2,12.03,12.15,794800
Exxon Mobil,XOM,2017-06-01,54.7,55.06,54.58,54.92,9884100
McKesson,MCK,2017-06-01,152.19,155.25,151.82,155.24,2027400
UnitedHealth Group,UNH,2017-06-01,153.96,157.28,153.44,157.28,2890600
CVS Health,CVS,2017-06-01,58.76,59.87,58.65,59.87,4827300
General Motors,GM,2017-06-01,29.1,29.79,28.23,29.41,22657800
AT&T,ATT.L,2017-06-01,102.8,102.9,101.4,102.0,375040
Ford Motor,F,2017-06-01,7.16,7.35,7.07,7.26,76707200
General Electric,GE,2017-06-01,121.24,122.87,121.2,122.17,6758085
Verizon Communications,VZ,2017-06-01,29.63,29.63,29.24,29.5,14219400
Cardinal Health,CAH,2017-06-01,57.57,58.46,56.81,58.22,2065900
Costco,COST,2017-06-01,161.01,161.26,160.16,160.85,2028300
Kroger,KR,2017-06-01,24.85,25.34,24.79,25.25,11635700
Chevron,CVX,2017-06-01,72.01,72.42,71.83,72.41,4769400
Fannie Mae,FNMA,2017-06-01,2.56,2.6,2.54,2.57,2039100
J.P. Morgan Chase,JPM,2017-06-01,65.51,66.0,64.86,65.98,17123500
Express Scripts Holding,ESH.BE,2017-06-01,6.09,6.09,6.09,6.09,0
Home Depot,HD,2017-06-01,125.84,127.18,125.2,127.17,3385100
Boeing,BA,2017-06-01,176.59,177.06,173.88,176.51,2870200
Wells Fargo,WFC,2017-06-01,40.66,41.2,40.29,41.09,21001800
Bank of America Corp.,BAC,2017-06-01,18.55,18.68,18.4,18.67,69725100
Alphabet,GOOGL,2017-06-01,49.21,49.32,48.73,49.08,26128000
Microsoft,MSFT,2017-06-01,63.94,64.27,63.22,63.81,21603600
Citigroup,C,2017-06-01,46.16,46.31,45.61,46.3,13922400
Comcast,CMCSA,2017-06-01,33.7,33.87,33.57,33.73,17969800
IBM,IBM,2017-06-01,100.94,100.98,100.17,100.85,3052333
Phillips 66,PSX,2017-06-01,55.0,55.23,54.65,55.17,2503800
Johnson & Johnson,JNJ,2017-06-01,102.0,102.37,101.84,102.37,5790900
Procter & Gamble,PG,2017-06-01,70.13,70.23,69.62,70.22,6251300
Valero Energy,VLO,2017-06-01,43.76,44.53,43.55,44.3,3541400
Target,TGT,2017-06-01,43.26,43.76,43.12,43.58,5165300
Freddie Mac,FMCC,2017-06-01,2.44,2.49,2.43,2.46,812400
Lowe's,X1G.PA,2017-06-01,226.57,226.57,226.57,226.57,0
Dell Technologies,DELL,2017-06-01,17.88,17.94,17.68,17.82,8742048
MetLife,MET,2017-06-01,33.92,34.56,33.63,34.47,5869743
PepsiCo,PEP,2017-06-01,91.06,91.41,90.48,91.39,4404900
Archer Daniels Midland,ADM,2017-06-01,31.9,32.5,31.7,32.49,3497100
UPS,UPS,2017-06-01,77.29,78.45,76.71,78.14,4832300
Intel,INTC,2017-06-01,29.92,29.93,29.65,29.92,17510900
Prudential Financial,PRU,2017-06-01,70.96,71.72,70.26,71.7,2031500
Marathon Petroleum,MPC,2017-06-01,40.23,41.11,40.19,40.77,8751100
Disney,DIS,2017-06-01,101.47,101.92,100.95,101.92,5907400
Humana,HUM.ST,2017-06-01,62.31,62.31,61.35,62.07,28035
Pfizer,PFIZER.NS,2017-06-01,1445.78,1525.98,1445.31,1465.45,78853
AIG,AIG,2017-06-01,51.32,51.5,51.17,51.39,5146700
Lockheed Martin,LMT,2017-06-01,226.05,226.47,224.7,225.88,829300
Sysco,SYY,2017-06-01,44.03,44.57,43.94,44.57,2648200
FedEx,FDX,2017-06-01,169.34,172.97,168.79,172.63,1420100
Hewlett Packard Enterprise,HPE,2017-06-01,11.03,11.04,10.5,10.53,50115031
Cisco Systems,CSCO,2017-06-01,24.38,24.61,24.34,24.61,15525500
HP,HP,2017-06-01,34.59,35.91,34.59,35.3,2518700
New York Life Insurance,601336.SS,2017-06-01,41.28,41.87,40.73,41.84,14157444
Centene,CNC,2017-06-01,36.35,37.88,36.33,37.62,5872600
American Airlines Group,AAL,2017-06-01,47.07,47.91,46.88,47.61,4421400
Merck,MRK,2017-06-01,47.81,47.94,47.65,47.94,7923404
Cigna,CI,2017-06-01,148.74,151.51,148.2,150.73,2236100
Delta Air Lines,DAL,2017-06-01,44.69,45.37,44.67,45.17,7431600
Best Buy,BBY,2017-06-01,44.06,44.79,43.92,44.76,3448800
Honeywell International,HON,2017-06-01,101.23,101.46,100.67,101.15,2542660
Caterpillar,CAT,2017-06-01,87.65,88.19,87.14,87.55,4211300
Morgan Stanley,MS,2017-06-01,32.7,33.28,32.52,33.19,9654300
Goldman Sachs Group,GS,2017-06-01,177.89,180.67,176.37,179.9,4057900
Energy Transfer Equity,ET,2017-06-01,8.25,8.45,8.24,8.34,5852600
TIAA,TILIX,2017-06-01,14.08,14.08,14.08,14.08,0
Oracle,ORCL,2017-06-01,40.07,40.31,39.93,40.3,8138900
Tyson Foods,TSN,2017-06-01,46.37,47.22,46.11,47.14,3088600
United Continental Holdings,UAL,2017-06-01,79.99,80.99,79.46,80.98,2458600
Allstate,ALL,2017-06-01,71.34,72.11,71.23,72.11,1717900
American Express,AXP,2017-06-01,68.76,69.79,68.51,69.7,3553400
TJX,TJX,2017-06-01,33.61,33.74,33.29,33.67,5530600
Nike,NKE,2017-06-01,47.87,48.09,47.11,47.19,13352100
Exelon,EXC,2017-06-01,19.24,19.5,19.16,19.5,6280259
General Dynamics,GD,2017-06-01,168.04,168.29,166.98,167.51,1293500
Gilead Sciences,GILD,2017-06-01,47.43,47.94,47.07,47.15,9316300
3M,MMM,2017-06-01,127.67,128.08,127.32,127.73,2813829
Time Warner,T,2017-06-01,15.79,15.88,15.73,15.87,23423149
Charter Communications,CHTR,2017-06-01,346.5,354.05,339.47,346.39,2390000
Northwestern Mutual,NWE,2017-06-01,43.23,43.69,43.11,43.68,328600
Travelers Cos.,TRV,2017-06-01,103.67,104.07,103.24,104.02,1429200
Capital One Financial,COF,2017-06-01,66.83,67.27,66.27,67.23,3298700
