company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-05-01,58.37,58.47,57.79,57.92,15464300
Amazon,AMZN,2024-05-01,181.64,185.15,176.56,179.0,94645100
Apple,AAPL,2024-05-01,168.21,171.31,167.74,167.93,50383100
Unitedhealth Group,UNH,2024-05-01,465.45,475.1,463.33,470.16,2729200
Cvs,CVS,2024-05-01,52.52,53.35,50.64,52.81,65673500
Exxon Mobil,XOM,2024-05-01,111.35,111.53,108.89,109.24,27777700
Alphabet,GOOGL,2024-05-01,163.17,165.98,161.97,162.74,33493200
Mckesson,MCK,2024-05-01,528.7,531.48,514.76,527.51,1170800
Cencora,COR,2024-05-01,225.88,228.24,221.59,225.93,3291600
Costco,COST,2024-05-01,716.55,724.08,709.65,716.5,1609100
Jp Morgan Chase,JPM,2024-05-01,186.11,188.23,184.67,185.71,7445300
Microsoft,MSFT,2024-05-01,387.56,396.55,385.29,389.86,23562500
Cardinal Health,CAH,2024-05-01,99.82,100.65,98.17,99.74,2858800
Chevron,CVX,2024-05-01,148.92,149.54,147.18,147.85,7713700
Cigna,CI,2024-05-01,340.69,349.83,339.19,347.71,1904100
Ford Motor,F,2024-05-01,10.87,11.11,10.86,10.9,48749400
Bank Of America,BAC,2024-05-01,35.9,36.19,35.48,35.65,32272000
General Motors,GM,2024-05-01,43.81,44.5,43.69,43.78,13986800
Elevance Health,ELV,2024-05-01,512.25,515.28,507.34,512.32,977600
Citigroup,C,2024-05-01,58.22,58.97,57.66,58.1,14086600
Centene,CNC,2024-05-01,72.31,73.58,70.06,72.25,4361000
Home Depot,HD,2024-05-01,321.1,323.4,317.65,320.1,3267500
Marathon Petroleum,MPC,2024-05-01,174.48,177.33,170.4,172.42,3856500
Kroger,KR,2024-05-01,53.08,53.36,52.54,52.79,4084200
Phillips 66,PSX,2024-05-01,134.46,135.65,130.32,131.8,2537100
Fannie Mae,FNMA,2024-05-01,1.46,1.54,1.45,1.52,2099200
Valero Energy,VLO,2024-05-01,152.21,154.23,146.72,147.76,3979500
Meta Platforms,META,2024-05-01,426.43,447.68,424.94,436.96,20344900
