company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-02-28,30.32,30.43,30.1,30.24,19191800
"Wal-Mart Stores, Inc.",WMT,2006-02-28,10.15,10.2,10.07,10.1,36906900
Chevron Corporation,CVX,2006-02-28,26.52,26.59,26.3,26.42,8858000
Ford Motor Company,F,2006-02-28,4.07,4.11,4.01,4.01,23747200
ConocoPhillips,COP,2006-02-28,24.12,24.22,23.68,23.95,16504167
General Electric Company,GE,2006-02-28,98.83,99.13,97.79,97.85,5779919
"Citigroup, Inc.",C,2006-02-28,303.2,305.55,301.45,301.84,1656790
"American International Group,Inc.",AIG,2006-02-28,810.87,813.18,803.6,804.81,355115
International Business Machines Corporation,IBM,2006-02-28,41.43,41.66,41.23,41.5,6234892
Bank of America Corporation,BAC,2006-02-28,29.96,30.15,29.95,30.01,20699000
Valero Energy Corporation,VLO,2006-02-28,28.06,28.14,27.49,27.64,10990105
McKesson Corporation,MCK,2006-02-28,46.59,46.63,46.05,46.61,1656000
J.P. Morgan Chase & Co.,JPM,2006-02-28,24.9,24.91,24.53,24.63,11716200
Verizon Communications Inc.,VZ,2006-02-28,11.24,11.35,11.09,11.09,12035390
"Cardinal Health, Inc.",CAH,2006-02-28,33.32,33.32,33.05,33.19,1344200
"Altria Group, Inc.",MO,2006-02-28,5.12,5.13,5.09,5.1,9221600
The Kroger Company,KR,2006-02-28,7.08,7.11,7.03,7.05,5353000
The Boeing Company,BA,2006-02-28,52.8,52.87,51.7,51.94,3903000
Costco Wholesale Corporation,COST,2006-02-28,35.01,35.35,34.67,34.87,2594300
Target Corporation,TGT,2006-02-28,33.88,34.03,33.37,33.45,4707500
Morgan Stanley,MS,2006-02-28,32.75,32.99,32.2,32.4,4140700
Pfizer Inc.,PFIZER.NS,2006-02-28,586.54,594.96,560.16,566.05,24950
Johnson & Johnson,JNJ,2006-02-28,32.76,32.82,32.53,32.67,8942200
"MetLife, Inc.",MET,2006-02-28,26.25,26.34,25.89,25.95,3220701
UnitedHealth Group Incorporated,UNH,2006-02-28,46.12,46.19,45.29,45.58,5301200
AT&T Inc.,ATT.L,2006-02-28,23.48,23.48,23.48,23.48,0
Time Warner Inc.,T,2006-02-28,5.19,5.21,5.17,5.18,13808658
"The Goldman Sachs Group, Inc.",TGS,2006-02-28,2.34,2.35,2.29,2.29,13900
"Lowe's Companies, Inc.",LOW,2006-02-28,24.64,24.82,24.27,24.29,8497400
"United Parcel Service, Inc.",UPS,2006-02-28,39.99,40.04,39.37,39.41,2858600
Wells Fargo & Company,WFC,2006-02-28,18.78,18.84,18.62,18.74,9832000
Microsoft Corporation,MSFT,2006-02-28,18.86,19.1,18.8,18.8,65036100
Intel Corporation,INTC,2006-02-28,12.09,12.36,12.06,12.12,93248100
Lockheed Martin Corporation,LMT,2006-02-28,41.85,41.93,41.06,41.42,3020500
CVS Corporation,CVS,2006-02-28,19.0,19.12,18.8,18.82,2535000
"Motorola, Inc.",MSI,2006-02-28,64.97,65.66,64.12,64.61,3869017
"Caterpillar, Inc.",CAT,2006-02-28,44.41,44.57,43.98,44.4,4444300
The Allstate Corporation,ALL,2006-02-28,33.65,33.88,33.47,33.76,2812800
"PepsiCo, Inc.",PEP,2006-02-28,33.62,33.76,33.5,33.58,4638200
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-02-28,20.4,20.4,20.36,20.37,9200
The Walt Disney Company,DIS,2006-02-28,22.97,22.97,22.45,22.59,11006994
"Prudential Financial, Inc.",PRU,2006-02-28,38.95,39.17,38.77,38.95,2252000
"Plains All American Pipeline, L.P.",PAA,2006-02-28,5.66,5.71,5.61,5.71,321000
Northrop Grumman Corporation,NOC,2006-02-28,38.73,38.96,38.01,38.12,3273271
Sysco Corporation,SYY,2006-02-28,17.1,17.18,16.98,17.02,3678600
American Express Company,AXP,2006-02-28,40.31,40.45,40.0,40.0,8026700
FedEx Corporation,FDX,2006-02-28,88.42,88.49,87.1,87.43,1551800
Honeywell International Inc.,HON,2006-02-28,23.82,23.95,23.49,23.59,4583680
"Johnson Controls, Inc.",JCI,2006-02-28,26.79,26.93,26.57,26.66,3973595
Best Buy Co. Inc.,BBY,2006-02-28,30.72,31.12,30.55,30.81,2852800
The Hartford Financial Services Group Inc.,HFF.BE,2006-02-28,49.6,49.6,49.6,49.6,0
"Alcoa, Inc.",AA,2006-02-28,57.03,57.67,56.03,56.51,1963171
"Tyson Foods, Inc.",TSN,2006-02-28,10.0,10.01,9.65,9.65,5133200
International Paper Company,IP,2006-02-28,14.89,14.92,14.53,14.6,2960611
"Cisco Systems, Inc.",CSCO,2006-02-28,12.98,13.27,12.92,13.17,137099800
"Federated Department Stores, Inc.",FHI,2006-02-28,14.49,14.54,14.19,14.21,970800
Weyerhaeuser Company,WY,2006-02-28,12.93,13.09,12.89,12.92,1507500
Massachusetts Financial Group,MFG.AX,2006-02-28,0.33,0.33,0.33,0.33,0
Abbott Laboratories,ABT,2006-02-28,13.45,13.59,13.37,13.48,11089204
Comcast Corporation,CMCSA,2006-02-28,6.12,6.18,6.08,6.14,32170800
"Merck & Co., Inc.",MRK,2006-02-28,16.68,16.77,16.57,16.57,8932209
Deere & Company,DE,2006-02-28,26.34,26.36,25.86,26.06,3453000
General Dynamics Corporation,GD,2006-02-28,39.91,40.05,39.48,39.68,2176600
