company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-04-01,19.08,19.41,19.08,19.37,19807200
Exxon Mobil,XOM,2016-04-01,53.66,54.3,53.65,54.02,12235300
Apple,APLE,2016-04-01,11.78,11.84,11.69,11.75,596300
McKesson,MCK,2016-04-01,145.4,146.47,144.31,146.02,936900
UnitedHealth Group,UNH,2016-04-01,110.83,112.34,110.55,111.89,3901700
CVS Health,CVS,2016-04-01,77.03,78.25,76.69,78.11,6269200
General Motors,GM,2016-04-01,25.45,25.47,24.75,24.87,17421700
Ford Motor,F,2016-04-01,7.93,7.96,7.79,7.82,57914000
AT&T,ATT.L,2016-04-01,57.7,59.63,57.7,58.0,403920
General Electric,GE,2016-04-01,134.62,136.84,134.41,136.46,8221203
Verizon,VZ,2016-04-01,32.03,32.49,31.9,32.45,13807100
Chevron,CVX,2016-04-01,61.85,62.57,61.61,62.23,7555900
Costco,COST,2016-04-01,133.2,134.23,132.46,133.52,1531500
Fannie Mae,FNMA,2016-04-01,1.4,1.43,1.37,1.37,1213800
Kroger,KR,2016-04-01,31.1,31.5,31.08,31.42,6622300
HP,HP,2016-04-01,35.4,35.73,34.75,35.16,2269200
Cardinal Health,CAH,2016-04-01,61.89,62.35,61.63,62.26,1765700
Express Scripts Holding,ESH.BE,2016-04-01,7.63,7.63,7.63,7.63,0
J.P. Morgan Chase,JPM,2016-04-01,45.33,46.13,44.98,45.99,15417500
Boeing,BA,2016-04-01,114.25,115.03,113.24,114.92,5328000
Microsoft,MSFT,2016-04-01,48.55,49.04,48.13,49.01,24399200
Bank of America Corp.,BAC,2016-04-01,10.92,11.06,10.8,10.99,73130900
Wells Fargo,WFC,2016-04-01,36.65,36.91,36.31,36.82,14321400
Home Depot,HD,2016-04-01,106.15,107.83,106.15,107.55,4259400
Citigroup,C,2016-04-01,31.05,31.86,30.89,31.76,17749500
Phillips 66,PSX,2016-04-01,59.19,59.44,58.7,59.24,2639100
IBM,IBM,2016-04-01,95.07,96.61,94.9,96.34,4106073
Valero Energy,VLO,2016-04-01,43.04,43.1,42.31,42.58,4441900
Procter & Gamble,PG,2016-04-01,62.83,64.07,62.77,64.0,8028600
Alphabet,GOOGL,2016-04-01,37.6,38.24,37.5,38.22,31674000
Comcast,CMCSA,2016-04-01,24.02,24.57,23.94,24.52,21308200
Target,TGT,2016-04-01,61.27,62.34,61.27,62.02,4288800
Johnson & Johnson,JNJ,2016-04-01,82.99,83.98,82.75,83.91,9043200
MetLife,MET,2016-04-01,27.95,28.55,27.79,28.5,9973570
Archer Daniels Midland,ADM,2016-04-01,27.0,27.34,26.49,27.31,3167100
Marathon Petroleum,MPC,2016-04-01,26.75,27.0,26.48,26.83,4312600
Freddie Mac,FMCC,2016-04-01,1.32,1.36,1.32,1.32,855300
PepsiCo,PEP,2016-04-01,76.72,78.16,76.7,78.08,4128600
Lowe's,X1G.PA,2016-04-01,228.3,228.3,228.3,228.3,0
UPS,UPS,2016-04-01,73.36,73.64,73.01,73.38,2764400
AIG,AIG,2016-04-01,42.41,43.3,42.29,43.22,6461700
Prudential Financial,PRU,2016-04-01,46.21,47.38,45.75,47.33,2486000
Intel,INTC,2016-04-01,25.73,25.89,25.59,25.87,18049700
Humana,HUM.ST,2016-04-01,65.17,65.41,64.94,65.41,40762
Disney,DIS,2016-04-01,91.68,92.18,91.48,91.93,5895500
Cisco Systems,CSCO,2016-04-01,20.95,21.25,20.82,21.24,23026400
Pfizer,PFIZER.NS,2016-04-01,1511.32,1521.3,1489.48,1502.31,15139
Sysco,SYY,2016-04-01,36.53,36.99,36.42,36.93,4026500
FedEx,FDX,2016-04-01,139.99,141.44,138.94,141.16,1504900
Caterpillar,CAT,2016-04-01,59.95,60.92,59.18,60.86,4878300
Lockheed Martin,LMT,2016-04-01,170.96,173.69,170.35,173.41,957800
New York Life Insurance,601336.SS,2016-04-01,31.54,31.73,30.69,31.35,18151641
Energy Transfer Equity,ET,2016-04-01,3.04,3.16,2.99,3.04,15098200
Tyson Foods,TSN,2016-04-01,52.86,54.1,52.78,54.04,2601100
American Airlines Group,AAL,2016-04-01,38.45,38.48,37.63,37.87,11244100
Delta Air Lines,DAL,2016-04-01,42.13,42.19,41.46,41.7,13932200
Johnson Controls,JCI,2016-04-01,27.19,27.51,27.01,27.45,1954694
Best Buy,BBY,2016-04-01,23.17,23.32,22.76,23.13,4084300
Merck,MRK,2016-04-01,37.42,38.34,37.37,38.27,9099889
Goldman Sachs Group,GS,2016-04-01,128.7,131.62,127.57,131.46,3373400
Honeywell International,HON,2016-04-01,81.85,83.29,81.36,83.12,2629993
Oracle,ORCL,2016-04-01,35.12,35.58,35.06,35.53,9574100
Morgan Stanley,MS,2016-04-01,18.86,19.46,18.66,19.35,15484800
Cigna,CI,2016-04-01,125.66,126.5,124.21,126.07,1802600
United Continental Holdings,UAL,2016-04-01,57.43,57.67,56.19,56.72,7407200
Allstate,ALL,2016-04-01,54.49,55.37,54.31,55.29,1479100
TIAA,TILIX,2016-04-01,11.6,11.6,11.6,11.6,0
American Express,AXP,2016-04-01,53.05,53.64,52.68,53.15,4167500
Gilead Sciences,GILD,2016-04-01,64.95,67.11,64.74,66.93,11423000
General Dynamics,GD,2016-04-01,105.15,106.95,104.59,106.73,2060900
TJX,TJX,2016-04-01,34.1,34.43,34.01,34.34,9416600
ConocoPhillips,COP,2016-04-01,29.21,29.6,28.76,29.5,9090500
Nike,NKE,2016-04-01,54.37,54.9,54.31,54.7,7555300
World Fuel Services,WFK.BE,2016-04-01,36.03,36.03,35.42,35.94,0
3M,MMM,2016-04-01,100.3,101.58,99.79,101.45,2405874
Mondelez International,MDLZ,2016-04-01,32.27,33.31,31.89,33.27,9114400
Exelon,EXC,2016-04-01,18.1,18.2,17.9,18.06,10703569
Deere,DE,2016-04-01,65.28,65.56,64.12,65.48,6396600
Time Warner,T,2016-04-01,14.6,14.77,14.58,14.74,36708032
Northwestern Mutual,NWE,2016-04-01,41.61,42.04,41.48,41.91,377000
