company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-01-09,51.63,52.09,51.57,52.08,23322300
Amazon,AMZN,2024-01-09,148.33,151.71,148.21,151.37,43812600
Apple,AAPL,2024-01-09,182.2,183.42,181.02,183.41,42841800
Unitedhealth Group,UNH,2024-01-09,520.45,522.01,514.97,520.81,2677000
Cvs,CVS,2024-01-09,74.15,74.59,73.69,73.97,20724500
Exxon Mobil,XOM,2024-01-09,94.48,94.48,92.52,92.97,19496600
Alphabet,GOOGL,2024-01-09,137.55,140.52,137.2,139.98,24759600
Mckesson,MCK,2024-01-09,471.61,479.28,467.44,477.24,904900
Cencora,COR,2024-01-09,207.12,210.18,205.89,210.12,1254600
Costco,COST,2024-01-09,651.65,659.97,651.04,659.86,1886200
Jp Morgan Chase,JPM,2024-01-09,165.15,165.32,163.69,164.23,9923600
Microsoft,MSFT,2024-01-09,366.54,370.47,365.74,370.27,20830000
Cardinal Health,CAH,2024-01-09,100.11,100.63,97.54,100.47,3096900
Chevron,CVX,2024-01-09,137.39,137.39,133.39,133.49,11784700
Cigna,CI,2024-01-09,304.11,304.19,298.73,303.31,1215500
Ford Motor,F,2024-01-09,10.28,10.35,10.24,10.3,49536700
Bank Of America,BAC,2024-01-09,32.4,32.42,32.1,32.22,39268800
General Motors,GM,2024-01-09,35.68,36.05,35.52,35.86,13892800
Elevance Health,ELV,2024-01-09,467.09,470.89,465.01,470.19,688000
Citigroup,C,2024-01-09,50.52,50.57,49.97,50.17,17237400
Centene,CNC,2024-01-09,76.76,78.08,76.71,78.01,2443800
Home Depot,HD,2024-01-09,331.46,334.62,330.93,331.83,2338100
Marathon Petroleum,MPC,2024-01-09,149.54,149.69,147.54,147.94,2767900
Kroger,KR,2024-01-09,44.06,44.32,43.53,44.28,3357500
Phillips 66,PSX,2024-01-09,124.86,124.86,123.03,124.32,2172600
Fannie Mae,FNMA,2024-01-09,1.0,1.02,1.0,1.0,1024100
Valero Energy,VLO,2024-01-09,121.34,121.4,119.34,119.8,2273300
Meta Platforms,META,2024-01-09,354.22,358.43,353.18,355.24,13463900
Verizon Communications,VZ,2024-01-09,35.01,35.01,34.58,34.82,17880100
At&T,ATT.L,2024-01-09,294.5,296.5,289.1,296.0,488869
Comcast,CMCSA,2024-01-09,40.68,40.9,40.31,40.76,14842100
Wells Fargo,WFC,2024-01-09,47.14,47.16,46.77,47.0,13625200
Goldman Sachs Group,GS,2024-01-09,369.82,371.12,367.1,368.99,1708800
Freddie Mac,FMCC,2024-01-09,0.81,0.83,0.81,0.83,396600
Target,TGT,2024-01-09,131.15,133.91,130.71,133.73,3664400
Humana,HUM.ST,2024-01-09,26.45,27.03,26.35,26.35,74163
Tesla,TSLA,2024-01-09,238.11,238.96,232.04,234.96,96705700
Morgan Stanley,MS,2024-01-09,87.05,87.14,86.03,86.41,7594100
Johnson & Johnson,JNJ,2024-01-09,152.98,154.54,152.01,152.98,6357000
Archer Daniels Midland,ADM,2024-01-09,65.9,65.94,65.11,65.65,2875100
Pepsico,PEP,2024-01-09,157.87,157.96,156.12,157.28,6268800
United Parcel Service,UPS,2024-01-09,141.95,143.05,141.3,142.77,2639500
Fedex,FDX,2024-01-09,237.75,239.29,237.3,237.89,1514100
Walt Disney,DIS,2024-01-09,89.85,89.9,88.42,88.49,11255100
Dell Technologies,DELL,2024-01-09,76.57,76.84,74.53,74.58,4849100
Lowe'S,X1G.PA,2024-01-09,221.04,221.04,221.0,221.0,3
Procter & Gamble,PG,2024-01-09,141.23,142.02,140.74,141.92,9786800
Energy Transfer,ET,2024-01-09,11.99,12.02,11.89,11.99,10954100
Boeing,BA,2024-01-09,225.66,228.79,223.2,225.76,20687500
Albertsons,ACI,2024-01-09,22.13,22.25,21.62,21.9,3722800
Sysco,SYY,2024-01-09,71.62,72.17,71.53,72.09,2074600
Rtx,RTX,2024-01-09,82.26,82.47,81.5,82.3,5400500
General Electric,GE,2024-01-09,100.45,101.64,100.2,101.64,4815028
Lockheed Martin,LMT,2024-01-09,437.35,437.41,432.32,435.2,732900
American Express,AXP,2024-01-09,184.22,184.38,182.76,183.18,2055500
Caterpillar,CAT,2024-01-09,280.43,283.46,279.24,283.4,1974500
Metlife,MET,2024-01-09,65.04,65.27,64.36,65.24,4806100
Hca Healthcare,HCA,2024-01-09,276.45,277.9,275.04,275.51,764400
Progressive,PGR,2024-01-09,161.6,162.46,159.86,162.3,1927800
Ibm,IBM,2024-01-09,150.53,150.98,150.07,150.6,2617200
Deere,DE,2024-01-09,385.91,387.02,380.35,383.48,1012400
Nvidia,NVDA,2024-01-09,52.37,54.3,51.66,53.11,773100000
Stonex Group,SNEX,2024-01-09,45.99,45.99,44.48,45.0,257550
Merck,MRK,2024-01-09,111.19,113.48,110.9,112.06,8822300
Conocophillips,COP,2024-01-09,107.66,107.66,105.54,106.02,5935600
Pfizer,PFIZER.NS,2024-01-09,4250.51,4250.51,4207.14,4229.21,11658
Delta Air Lines,DAL,2024-01-09,40.47,41.44,40.37,41.37,11894000
Td Synnex,SNX,2024-01-09,98.7,103.35,97.25,102.34,921600
Allstate,ALL,2024-01-09,145.02,146.09,143.48,145.72,1599700
Cisco Systems,CSCO,2024-01-09,47.54,47.61,47.03,47.49,20489200
Charter Communications,CHTR,2024-01-09,373.88,374.97,364.1,368.61,1592200
Abbvie,ABBV,2024-01-09,150.48,152.38,149.93,151.3,4454000
New York Life Insurance,601336.SS,2024-01-09,28.23,28.3,27.67,27.81,7883505
Intel,INTC,2024-01-09,47.38,47.92,47.17,47.41,30097000
Tjx,TJX,2024-01-09,90.12,90.81,89.83,90.69,3609400
Prudential Financial,PRU,2024-01-09,94.32,94.34,93.39,93.93,1461600
United Airlines Holdings,UAL,2024-01-09,43.53,44.16,43.06,43.54,9334300
Performance Food Group,PFGC,2024-01-09,69.93,70.69,69.6,70.65,523600
Tyson Foods,TSN,2024-01-09,51.68,52.24,51.52,52.15,1787800
American Airlines Group,AAL,2024-01-09,14.51,14.63,14.36,14.38,35790700
