company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-11-08,12.39,12.5,12.34,12.41,27684900
Exxon Mobil Corporation,XOM,2004-11-08,24.87,24.92,24.68,24.78,10841900
Ford Motor Company,F,2004-11-08,6.62,6.65,6.59,6.59,6457600
General Electric Company,GE,2004-11-08,100.41,100.78,99.92,100.5,2800099
ConocoPhillips,COP,2004-11-08,16.86,16.87,16.49,16.59,8081157
"Citigroup, Inc.",C,2004-11-08,286.03,287.02,284.85,286.78,1019070
International Business Machines Corporation,IBM,2004-11-08,47.28,47.89,47.28,47.72,5133036
"American International Group,Inc.",AIG,2004-11-08,726.4,738.41,721.0,726.88,439930
Verizon Communications Inc.,VZ,2004-11-08,12.78,12.8,12.68,12.76,6200666
"Altria Group, Inc.",MO,2004-11-08,3.64,3.69,3.63,3.65,11214200
McKesson Corporation,MCK,2004-11-08,24.11,24.47,24.04,24.32,1341500
"Cardinal Health, Inc.",CAH,2004-11-08,21.74,22.38,21.7,22.32,4891300
The Kroger Company,KR,2004-11-08,5.71,5.71,5.61,5.67,5215200
Fannie Mae,FNMA,2004-11-08,63.16,63.84,63.13,63.39,2968500
The Boeing Company,BA,2004-11-08,35.67,36.59,35.6,36.31,4025700
Target Corporation,TGT,2004-11-08,31.44,31.8,31.25,31.38,2844600
Bank of America Corporation,BAC,2004-11-08,28.55,28.87,28.42,28.58,6992100
Pfizer Inc.,PFIZER.NS,2004-11-08,317.0,329.15,317.0,324.28,114755
J.P. Morgan Chase & Co.,JPM,2004-11-08,22.47,22.54,22.35,22.44,7547900
Time Warner Inc.,T,2004-11-08,4.52,4.54,4.48,4.51,9382526
Costco Wholesale Corporation,COST,2004-11-08,32.81,33.29,32.57,33.09,4262600
Johnson & Johnson,JNJ,2004-11-08,32.61,33.14,32.58,32.91,6775000
Valero Energy Corp,VLO,2004-11-08,10.73,10.75,10.38,10.47,7718170
MetLife Inc.,MET,2004-11-08,20.3,20.41,20.05,20.39,2784580
Morgan Stanley,MS,2004-11-08,28.15,28.25,27.73,28.05,3862200
AT&T,ATT.L,2004-11-08,19.58,19.58,19.58,19.58,0
"United Parcel Service, Inc.",UPS,2004-11-08,42.13,42.33,42.01,42.31,2588000
Microsoft Corporation,MSFT,2004-11-08,18.04,18.22,18.0,18.1,112802100
The Allstate Corporation,ALL,2004-11-08,29.16,29.26,28.88,28.91,2121300
Lockheed Martin Corporation,LMT,2004-11-08,31.56,31.78,31.38,31.7,1985300
Wells Fargo,WFC,2004-11-08,17.23,17.32,17.19,17.26,5946000
"Lowe's Companies, Inc.",LOW,2004-11-08,21.06,21.1,20.9,21.09,5713600
Intel Corporation,INTC,2004-11-08,13.42,13.53,13.36,13.43,51251300
"UnitedHealth Group, Incorporated",UNH,2004-11-08,30.95,31.24,30.9,31.09,4736400
Northrop Grumman Corporation,NOC,2004-11-08,31.3,31.77,31.19,31.57,2952961
"Prudential Financial, Inc.",PRU,2004-11-08,24.53,24.66,24.34,24.54,1375200
The Walt Disney Company,DIS,2004-11-08,20.7,20.82,20.55,20.61,5572225
"Motorola, Inc.",MSI,2004-11-08,45.71,46.06,45.23,45.26,3726993
"PepsiCo, Inc.",PEP,2004-11-08,28.32,28.45,28.12,28.25,3447100
CVS Corporation,CVS,2004-11-08,14.97,15.19,14.74,15.11,5502400
Sysco Corporation,SYY,2004-11-08,19.35,19.39,19.24,19.35,1781600
American Express Company,AXP,2004-11-08,35.25,35.32,35.09,35.18,3802810
International Paper Company,IP,2004-11-08,17.13,17.15,17.04,17.07,1486248
"Tyson Foods, Inc.",TSN,2004-11-08,10.92,11.07,10.87,10.95,1578700
"Goldman Sachs Group, Inc.",GS,2004-11-08,72.81,73.1,72.36,72.67,2819200
Duke Energy,DUK,2004-11-08,16.7,16.84,16.67,16.8,1869558
Honeywell International Inc.,HON,2004-11-08,20.04,20.31,19.97,20.18,3267570
"Caterpillar, Inc.",CAT,2004-11-08,25.85,25.99,25.6,25.85,4181000
Best Buy Co. Inc.,BBY,2004-11-08,23.21,23.24,22.99,23.03,3242100
"Johnson Controls, Inc.",JCI,2004-11-08,33.92,34.0,33.77,33.8,2258880
FedEx Corporation,FDX,2004-11-08,74.83,75.94,74.69,75.77,1415500
"Merck & Co., Inc.",MRK,2004-11-08,11.63,11.86,11.48,11.85,37632946
"ConAgra Foods, Incorporated",CAG,2004-11-08,10.22,10.32,10.13,10.29,1813521
"Alcoa, Inc.",AA,2004-11-08,62.61,63.08,61.88,62.55,1129879
Electronic Data Systems,EA,2004-11-08,47.02,47.16,46.04,46.13,3210800
Comcast Corporation,CMCSA,2004-11-08,6.76,6.83,6.73,6.77,15538800
Weyerhaeuser Company,WY,2004-11-08,11.9,11.98,11.85,11.97,807600
Abbott Laboratories,ABT,2004-11-08,13.24,13.38,13.11,13.32,12284910
"AutoNation, Inc.",AN,2004-11-08,17.68,17.68,17.52,17.61,651500
"The Williams Companies, Inc.",WMB,2004-11-08,4.51,4.55,4.46,4.55,5317468
"Cisco Systems, Inc.",CSCO,2004-11-08,13.0,13.02,12.85,12.99,49754000
