company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-03-31,12.64,12.66,11.84,12.06,27162000
Exxon Mobil Corporation,XOM,2000-03-31,17.48,17.71,17.24,17.28,12599600
Ford Motor Company,F,2000-03-31,10.31,10.34,10.12,10.18,5097494
General Electric Company,GE,2000-03-31,138.18,138.73,134.28,135.04,4889203
International Business Machines Corporation,IBM,2000-03-31,60.76,61.31,58.0,58.65,8383899
"Citigroup, Inc.",C,2000-03-31,236.11,238.81,232.42,235.37,1165853
AT&T Corp.,ATT.L,2000-03-31,59.8,59.8,59.8,59.8,0
Philip Morris Companies Inc.,TABAK.PR,2000-03-31,577.33,577.33,577.33,577.33,300
The Boeing Company,BA,2000-03-31,25.02,25.14,24.49,24.49,4640100
Bank of America Corporation,BAC,2000-03-31,13.3,13.88,13.2,13.67,10241800
The Kroger Company,KR,2000-03-31,6.14,6.36,6.09,6.18,6614000
"American International Group,Inc.",AIG,2000-03-31,860.75,872.6,853.84,865.2,296363
Fannie Mae,FNMA,2000-03-31,46.72,47.18,45.59,46.36,3931100
Morgan Stanley Dean Witter & Co.,MS,2000-03-31,40.78,41.09,38.83,40.48,4280200
Target,TGT,2000-03-31,22.81,22.81,22.03,22.07,5896800
"Merck & Co., Inc.",MRK,2000-03-31,24.11,24.53,23.47,23.47,5934405
Chevron Corporation,CVX,2000-03-31,17.66,18.04,17.59,17.7,6282000
"Motorola, Inc.",MSI,2000-03-31,125.03,125.66,118.52,123.55,5765695
McKesson HBOC Inc.,MCK,2000-03-31,17.09,17.5,16.67,17.29,1062500
Intel Corporation,INTC,2000-03-31,36.83,38.32,36.44,37.49,58442200
Johnson & Johnson,JNJ,2000-03-31,18.21,18.24,17.97,18.01,8013400
Costco Wholesale Corporation,COST,2000-03-31,34.28,35.24,33.07,35.12,9953300
Time Warner Inc.,T,2000-03-31,5.76,5.83,5.69,5.71,10112580
"United Parcel Service of America, Inc.",UPS,2000-03-31,28.81,30.48,28.15,30.47,727100
The Allstate Corporation,ALL,2000-03-31,12.89,13.0,12.35,12.86,5613200
Lockheed Martin Corporation,LMT,2000-03-31,11.04,11.04,10.32,10.71,2365800
"Goldman Sachs Group, Inc.",GS,2000-03-31,75.51,78.22,72.24,73.59,1693300
"Cardinal Health, Inc.",CAH,2000-03-31,13.8,14.42,13.73,13.82,1679400
ConAgra,CAG,2000-03-31,5.86,5.86,5.59,5.59,3257861
International Paper Company,IP,2000-03-31,15.54,16.58,15.38,16.2,4584776
Freddie Mac,FMCC,2000-03-31,36.1,37.08,35.84,36.72,2695400
"AutoNation, Inc.",AN,2000-03-31,7.17,7.28,7.11,7.17,1133600
Honeywell International Inc.,HON,2000-03-31,26.68,27.18,25.73,26.52,4495761
The Walt Disney Company,DIS,2000-03-31,30.63,31.58,30.63,31.39,5358236
First Union Corporation,FHN,2000-03-31,8.72,9.52,8.67,9.52,747967
Wells Fargo & Co.,WFC,2000-03-31,9.78,10.24,9.61,10.1,10090800
Duke Energy Corporation,DUK,2000-03-31,13.99,14.34,13.9,14.22,1435783
American Express Company,AXP,2000-03-31,30.57,30.98,30.16,30.66,6340340
Loews Corporation,L,2000-03-31,6.84,7.14,6.77,6.98,2203200
Conoco,COP,2000-03-31,7.67,7.94,7.62,7.79,2379851
CIGNA Corporation,CI,2000-03-31,21.63,22.3,21.28,21.28,2644500
"PepsiCo, Inc.",PEP,2000-03-31,18.8,18.83,18.05,18.21,4957600
Microsoft Corporation,MSFT,2000-03-31,32.38,33.06,31.8,32.45,64281400
"Caterpillar, Inc.",CAT,2000-03-31,10.6,10.7,10.23,10.26,4850400
"UnitedHealth Group, Incorporated",UNH,2000-03-31,5.59,5.83,5.51,5.82,7032800
Xerox Corporation,XRX,2000-03-31,30.51,31.3,29.93,29.93,1604298
Electronic Data Systems Corporation,EA,2000-03-31,17.18,17.61,16.7,17.32,4403200
J.P. Morgan & Co. Incorporated,JPM,2000-03-31,27.95,28.07,27.31,27.69,6805050
CVS Corporation,CVS,2000-03-31,11.75,12.13,11.71,11.99,4599200
"Federated Department Stores, Inc.",FHI,2000-03-31,6.15,6.36,6.13,6.23,524850
Sysco Corporation,SYY,2000-03-31,9.29,9.62,9.2,9.39,1965400
