company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-11-24,47.18,47.26,46.72,47.06,17155200
Amazon,AMZN,2020-11-24,155.02,156.71,154.31,155.9,72042000
Exxon Mobil,XOM,2020-11-24,33.11,34.39,32.87,34.31,46979300
Apple,AAPL,2020-11-24,110.89,112.77,109.6,112.11,113874200
CVS Health,CVS,2020-11-24,57.2,58.54,56.75,58.2,8312200
UnitedHealth Group,UNH,2020-11-24,310.83,314.37,309.22,310.68,3759700
McKesson,MCK,2020-11-24,171.08,175.65,169.14,174.23,1937300
AT&T,ATT.L,2020-11-24,272.0,272.0,266.0,268.0,1192560
Alphabet,GOOGL,2020-11-24,85.78,87.72,85.45,87.59,27984000
Ford Motor,F,2020-11-24,6.94,7.21,6.93,7.17,99520500
Cigna,CI,2020-11-24,191.53,197.12,190.21,193.22,1592500
Costco Wholesale,COST,2020-11-24,353.77,355.95,351.02,354.26,2061100
Chevron,CVX,2020-11-24,75.51,77.48,75.2,77.31,17257400
Cardinal Health,CAH,2020-11-24,46.56,47.66,46.13,47.51,2287600
JPMorgan Chase,JPM,2020-11-24,105.45,108.47,105.14,108.31,20121600
General Motors,GM,2020-11-24,44.38,45.16,43.57,44.92,20048700
Verizon Communications,VZ,2020-11-24,44.91,45.06,44.73,44.94,15481400
Microsoft,MSFT,2020-11-24,201.11,205.58,200.41,205.21,33979700
Marathon Petroleum,MPC,2020-11-24,37.5,37.61,36.35,37.24,12176000
Kroger,KR,2020-11-24,29.83,29.92,29.35,29.39,11293200
Fannie Mae,FNMA,2020-11-24,2.53,2.66,2.38,2.45,8236100
Bank of America,BAC,2020-11-24,24.73,25.67,24.72,25.66,80387800
Home Depot,HD,2020-11-24,242.83,244.2,241.56,242.21,4773400
Phillips 66,PSX,2020-11-24,56.06,56.52,54.78,55.7,4207300
Comcast,CMCSA,2020-11-24,43.48,45.65,43.41,45.52,31754000
Elevance Health,ELV,2020-11-24,290.84,297.68,290.3,293.99,1302800
Wells Fargo,WFC,2020-11-24,24.47,25.61,24.37,25.5,80523400
Citigroup,C,2020-11-24,45.57,47.8,45.57,47.73,32890900
Valero Energy,VLO,2020-11-24,48.45,49.94,47.33,48.75,8712000
