company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-08-12,32.61,32.65,32.04,32.15,17605200
Exxon Mobil,XOM,2019-08-12,52.39,52.47,51.85,52.07,9542600
Apple,APLE,2019-08-12,11.63,11.71,11.57,11.7,1413400
UnitedHealth Group,UNH,2019-08-12,223.38,224.44,219.98,220.13,2667400
McKesson,MCK,2019-08-12,133.74,136.95,133.16,136.42,1375400
CVS Health,CVS,2019-08-12,48.31,48.48,47.91,48.06,5452600
AT&T,ATT.L,2019-08-12,176.8,177.07,171.8,172.8,1364050
Chevron,CVX,2019-08-12,92.26,92.36,90.69,91.17,3936500
Ford Motor,F,2019-08-12,6.89,6.92,6.81,6.82,23050400
General Motors,GM,2019-08-12,36.7,36.78,36.18,36.36,4130100
Costco Wholesale,COST,2019-08-12,249.44,250.3,245.13,246.96,1638600
Alphabet,GOOGL,2019-08-12,58.6,58.87,58.04,58.32,22064000
Cardinal Health,CAH,2019-08-12,37.03,37.32,36.56,36.68,1813900
JPMorgan Chase,JPM,2019-08-12,91.17,91.23,90.14,90.53,9393700
Verizon Communications,VZ,2019-08-12,39.25,39.28,38.7,39.14,10635600
Kroger,KR,2019-08-12,20.28,20.32,19.97,20.04,7820800
General Electric,GE,2019-08-12,43.79,44.03,43.35,43.83,13156727
Fannie Mae,FNMA,2019-08-12,2.3,2.31,2.22,2.25,1858100
Phillips 66,PSX,2019-08-12,76.82,76.88,75.09,75.47,1967400
Valero Energy,VLO,2019-08-12,60.53,61.22,59.47,59.86,3011400
Bank of America,BAC,2019-08-12,23.86,23.87,23.54,23.69,55674700
Microsoft,MSFT,2019-08-12,129.27,130.02,127.55,128.07,20484300
Home Depot,HD,2019-08-12,178.91,180.24,177.23,177.97,2005000
Boeing,BA,2019-08-12,329.78,332.08,327.5,329.05,2683400
Wells Fargo,WFC,2019-08-12,38.62,38.96,38.47,38.55,17364400
Citigroup,C,2019-08-12,51.58,51.72,50.96,51.28,13039500
Marathon Petroleum,MPC,2019-08-12,38.85,39.04,37.49,37.7,6857200
Comcast,CMCSA,2019-08-12,36.18,36.21,35.73,35.95,15941500
Dell Technologies,DELL,2019-08-12,23.25,23.34,22.85,22.98,2621131
