company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-05-15,37.52,37.76,37.13,37.41,26714600
"Wal-Mart Stores, Inc.",WMT,2009-05-15,11.6,11.69,11.4,11.41,60168300
Chevron Corporation,CVX,2009-05-15,34.62,34.66,33.88,34.08,12322900
ConocoPhillips,COP,2009-05-15,18.85,18.99,18.46,18.61,13172612
General Electric Company,GE,2009-05-15,44.47,45.12,43.21,43.76,17397911
Ford Motor Company,F,2009-05-15,2.68,2.83,2.68,2.82,128733300
AT&T Inc.,ATT.L,2009-05-15,20.6,20.6,20.6,20.8,26500
Valero Energy Corporation,VLO,2009-05-15,11.22,11.53,11.0,11.1,8323043
Bank of America Corporation,BAC,2009-05-15,8.82,9.05,8.23,8.3,324124400
"Citigroup, Inc.",C,2009-05-15,27.01,27.16,25.6,25.82,23552890
International Business Machines Corporation,IBM,2009-05-15,55.02,56.2,54.84,55.27,8752300
McKesson Corporation,MCK,2009-05-15,34.65,34.68,33.65,33.76,3903000
J.P. Morgan Chase & Co.,JPM,2009-05-15,23.53,23.68,22.83,23.17,68301000
Verizon Communications Inc.,VZ,2009-05-15,12.04,12.06,11.79,11.86,15195828
"Cardinal Health, Inc.",CAH,2009-05-15,16.63,16.82,16.31,16.4,1506900
CVS Caremark Corporation,CVS,2009-05-15,21.53,21.87,20.54,20.93,17666200
UnitedHealth Group Incorporated,UNH,2009-05-15,21.79,22.57,21.34,21.61,8907900
The Kroger Company,KR,2009-05-15,8.12,8.22,7.99,7.99,19260200
Costco Wholesale Corporation,COST,2009-05-15,31.57,32.13,31.51,31.54,5187400
"The Home Depot, Inc.",THD,2009-05-15,19.01,19.55,19.01,19.33,32500
Target Corporation,TGT,2009-05-15,25.73,26.41,25.5,25.69,10744300
Johnson & Johnson,JNJ,2009-05-15,33.74,34.01,33.56,33.99,16430700
Morgan Stanley,MS,2009-05-15,18.75,19.09,18.31,18.42,28703200
The Boeing Company,BA,2009-05-15,33.11,33.66,32.68,32.9,5189300
Microsoft Corporation,MSFT,2009-05-15,14.8,15.07,14.69,14.87,61289900
The Dow Chemical Company,TDC,2009-05-15,20.58,21.18,20.49,20.6,1602200
"MetLife, Inc.",MET,2009-05-15,16.79,16.84,15.82,15.88,12562697
"The Goldman Sachs Group, Inc.",TGS,2009-05-15,1.01,1.02,0.95,0.96,11100
Wells Fargo & Company,WFC,2009-05-15,16.82,17.17,16.16,16.35,94467400
"United Parcel Service, Inc.",UPS,2009-05-15,29.9,30.74,29.76,29.87,5344800
Caterpillar Inc.,CAT,2009-05-15,23.73,24.31,23.13,23.52,14010000
Pfizer Inc.,PFIZER.NS,2009-05-15,445.62,449.88,444.62,448.51,11422
"Lowe's Companies, Inc.",LOW,2009-05-15,14.05,14.14,13.54,13.65,22605000
Time Warner Inc.,T,2009-05-15,5.74,5.77,5.63,5.69,35081631
Sears Holdings Corporation,SRSCQ,2009-05-15,7.3,7.3,7.3,7.3,0
"PepsiCo, Inc.",PEP,2009-05-15,30.9,31.08,30.6,30.77,8205900
Kraft Foods Inc.,1959.T,2009-05-15,403.82,403.82,400.42,400.42,41000
Lockheed Martin Corporation,LMT,2009-05-15,48.41,48.51,47.4,47.93,2238700
Best Buy Co. Inc.,BBY,2009-05-15,21.39,21.82,20.86,20.98,6928300
"Cisco Systems, Inc.",CSCO,2009-05-15,11.8,11.85,11.56,11.66,72110100
"Johnson Controls, Inc.",JCI,2009-05-15,8.28,8.39,8.15,8.24,8413452
FedEx Corporation,FDX,2009-05-15,44.38,45.2,43.53,43.86,3618800
The Walt Disney Company,DIS,2009-05-15,19.86,20.51,19.71,19.83,20991800
Intel Corporation,INTC,2009-05-15,9.91,9.96,9.66,9.69,61813300
Sysco Corporation,SYY,2009-05-15,14.14,14.32,14.03,14.11,3076100
Honeywell International Inc.,HON,2009-05-15,19.75,20.07,19.57,19.73,6061604
Sprint Nextel Corporation,SIX.AX,2009-05-15,2.95,2.95,2.95,2.95,812
Comcast Corporation,CMCSA,2009-05-15,5.17,5.21,5.01,5.04,46107800
Northrop Grumman Corporation,NOC,2009-05-15,30.99,31.14,30.52,30.64,2197012
American Express Company,AXP,2009-05-15,19.41,19.89,18.77,19.03,18754400
"Motorola, Inc.",MSI,2009-05-15,18.39,19.09,18.23,18.74,4719505
"Plains All American Pipeline, L.P.",PAA,2009-05-15,6.62,6.78,6.61,6.66,1034600
Abbott Laboratories,ABT,2009-05-15,14.81,14.84,14.38,14.4,33178825
The Allstate Corporation,ALL,2009-05-15,17.59,17.59,16.54,16.67,6896000
General Dynamics Corporation,GD,2009-05-15,38.01,38.29,37.26,37.45,3488900
"Prudential Financial, Inc.",PRU,2009-05-15,21.97,21.97,19.97,20.24,13661600
Liberty Mutual Holding Company Inc.,LBTYA,2009-05-15,3.18,3.27,3.11,3.14,8685249
Deere & Company,DE,2009-05-15,30.29,31.22,30.08,30.41,4325500
"Tyson Foods, Inc.",TSN,2009-05-15,9.44,9.59,9.22,9.28,3316300
"Alcoa, Inc.",AA,2009-05-15,18.94,20.06,18.77,19.09,19186725
Murphy Oil Corporation,MUR,2009-05-15,26.51,26.8,25.64,25.84,2394397
Philip Morris International Inc.,PM,2009-05-15,19.54,19.94,19.26,19.87,11214600
Emerson Electric Co.,EMR,2009-05-15,21.53,21.79,21.07,21.43,6764800
3M Company,MMM,2009-05-15,29.23,29.73,29.11,29.31,5677771
International Paper Company,IP,2009-05-15,6.4,6.66,6.2,6.35,7920375
Occidental Petroleum Corporation,OXY,2009-05-15,37.09,37.45,35.99,36.31,6734641
"The Travelers Companies, Inc.",TTC,2009-05-15,5.4,5.6,5.35,5.39,2063600
