company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-11-29,14.34,14.58,14.34,14.55,32451600
Exxon Mobil Corporation,XOM,2011-11-29,44.01,44.64,43.85,44.31,19768400
Chevron Corporation,CVX,2011-11-29,54.12,55.3,54.0,54.93,8845100
ConocoPhillips,COP,2011-11-29,31.82,32.29,31.71,32.12,11096440
Fannie Mae,FNMA,2011-11-29,0.2,0.21,0.2,0.2,1990000
General Electric Company,GE,2011-11-29,54.57,55.45,54.25,54.61,16789494
General Motors Corporation,GM,2011-11-29,15.49,15.58,15.17,15.18,7665000
Bank of America Corporation,BAC,2011-11-29,4.07,4.14,3.94,3.98,333749700
Ford Motor Company,F,2011-11-29,5.16,5.21,5.1,5.14,40443800
AT&T Inc.,ATT.L,2011-11-29,31.08,31.1,31.05,31.1,267210
J.P. Morgan Chase & Co.,JPM,2011-11-29,19.8,19.91,19.46,19.52,45104700
"Citigroup, Inc.",C,2011-11-29,18.54,19.16,18.27,18.74,58172500
McKesson Corporation,MCK,2011-11-29,70.92,71.41,70.46,70.97,1434200
Verizon Communications Inc.,VZ,2011-11-29,18.02,18.26,17.96,18.1,13960900
"American International Group,Inc.",AIG,2011-11-29,15.92,16.3,15.71,16.1,5835700
International Business Machines Corporation,IBM,2011-11-29,103.8,104.54,103.13,103.18,3830034
"Cardinal Health, Inc.",CAH,2011-11-29,28.89,28.89,28.12,28.25,3298800
Freddie Mac,FMCC,2011-11-29,0.2,0.21,0.2,0.2,3595800
CVS Caremark Corporation,CVS,2011-11-29,26.37,26.48,26.18,26.37,6237400
UnitedHealth Group Incorporated,UNH,2011-11-29,36.37,37.07,36.19,36.82,6457300
Wells Fargo & Company,WFC,2011-11-29,16.36,16.52,16.15,16.27,27692400
Valero Energy Corporation,VLO,2011-11-29,11.9,12.11,11.75,11.94,12771356
The Kroger Company,KR,2011-11-29,8.69,8.71,8.57,8.57,13633400
Costco Wholesale Corporation,COST,2011-11-29,60.14,60.88,59.68,60.77,1917300
"The Home Depot, Inc.",THD,2011-11-29,40.32,40.38,39.74,39.78,256800
Pfizer Inc.,PFIZER.NS,2011-11-29,765.05,765.05,751.03,755.39,757
Target Corporation,TGT,2011-11-29,34.73,35.23,34.52,34.91,5617300
The Boeing Company,BA,2011-11-29,53.2,54.01,53.06,53.4,5317900
Microsoft Corporation,MSFT,2011-11-29,19.44,19.61,19.38,19.45,40917100
Johnson & Johnson,JNJ,2011-11-29,42.39,42.6,42.14,42.36,8923600
"PepsiCo, Inc.",PEP,2011-11-29,41.63,42.23,41.57,42.0,6408900
The Dow Chemical Company,TDC,2011-11-29,51.27,51.66,50.47,50.7,1170800
"MetLife, Inc.",MET,2011-11-29,16.73,16.88,16.49,16.6,11707172
Best Buy Co. Inc.,BBY,2011-11-29,16.47,17.31,16.39,17.23,8963300
"United Parcel Service, Inc.",UPS,2011-11-29,42.48,42.8,42.32,42.36,3121300
Kraft Foods Inc.,1959.T,2011-11-29,322.7,334.07,322.7,334.07,15000
"Lowe's Companies, Inc.",LOW,2011-11-29,18.26,18.94,18.23,18.87,26520800
Lockheed Martin Corporation,LMT,2011-11-29,51.25,51.25,50.63,50.73,2644800
"Merck & Co., Inc.",MRK,2011-11-29,20.93,21.17,20.85,20.91,12725235
"The Goldman Sachs Group, Inc.",TGS,2011-11-29,2.02,2.02,1.95,1.97,12000
Intel Corporation,INTC,2011-11-29,16.23,16.52,16.19,16.3,44191100
Sears Holdings Corporation,SRSCQ,2011-11-29,6.95,6.95,6.95,6.95,0
Caterpillar Inc.,CAT,2011-11-29,64.24,64.37,63.41,63.47,6054600
"Cisco Systems, Inc.",CSCO,2011-11-29,11.85,11.94,11.62,11.63,53296800
Morgan Stanley,MS,2011-11-29,9.76,9.83,9.55,9.57,35547100
"Prudential Financial, Inc.",PRU,2011-11-29,26.92,27.22,26.66,26.81,3201300
The Walt Disney Company,DIS,2011-11-29,29.74,29.88,29.42,29.45,7655200
Comcast Corporation,CMCSA,2011-11-29,7.99,8.1,7.97,7.99,38186000
Sysco Corporation,SYY,2011-11-29,18.88,19.03,18.81,18.83,3106500
Abbott Laboratories,ABT,2011-11-29,19.38,19.47,19.22,19.24,12504168
Northrop Grumman Corporation,NOC,2011-11-29,42.41,42.84,42.3,42.54,2141700
FedEx Corporation,FDX,2011-11-29,66.79,67.56,65.9,66.05,2683100
"Johnson Controls, Inc.",JCI,2011-11-29,15.84,15.95,15.67,15.7,4268395
"Enterprise Products Partners, L.P.",EPD,2011-11-29,9.32,9.35,9.27,9.34,2284200
Honeywell International Inc.,HON,2011-11-29,34.76,35.25,34.45,34.48,4917882
Liberty Mutual Holding Company Inc.,LBTYA,2011-11-29,8.52,8.52,8.28,8.3,8442994
Sprint Nextel Corporation,SIX.AX,2011-11-29,1.2,1.2,1.2,1.2,0
General Dynamics Corporation,GD,2011-11-29,46.7,46.84,46.26,46.36,1935700
"Delta Air Lines, Inc.",DAL,2011-11-29,6.48,6.83,6.46,6.74,17632000
The Allstate Corporation,ALL,2011-11-29,18.79,19.12,18.72,18.95,5344200
American Express Company,AXP,2011-11-29,37.98,38.07,37.43,37.48,6688600
"Tyson Foods, Inc.",TSN,2011-11-29,14.91,15.15,14.82,14.95,3899300
Philip Morris International Inc.,PM,2011-11-29,37.84,38.91,37.84,38.4,8016600
Time Warner Inc.,T,2011-11-29,7.84,7.92,7.84,7.86,24059463
Oracle Corporation,ORCL,2011-11-29,24.54,24.73,24.34,24.38,20155800
3M Company,MMM,2011-11-29,42.48,42.58,41.96,42.07,4608547
Deere & Company,DE,2011-11-29,58.46,58.9,57.83,57.9,4495600
"Plains All American Pipeline, L.P.",PAA,2011-11-29,12.16,12.21,12.1,12.19,874600
