company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-03-17,19.02,19.33,18.86,18.92,35514300
Exxon Mobil,XOM,2016-03-17,54.49,55.14,53.86,54.76,13673900
Apple,APLE,2016-03-17,11.78,11.9,11.74,11.86,997000
McKesson,MCK,2016-03-17,143.78,144.43,138.77,140.71,3452500
UnitedHealth Group,UNH,2016-03-17,107.32,107.62,105.26,107.25,3911400
CVS Health,CVS,2016-03-17,75.33,75.63,74.55,75.35,4516800
General Motors,GM,2016-03-17,25.9,26.2,25.83,26.09,11295900
Ford Motor,F,2016-03-17,8.05,8.17,8.0,8.05,31521700
AT&T,ATT.L,2016-03-17,58.9,59.2,57.53,58.9,302070
General Electric,GE,2016-03-17,129.15,132.95,128.98,132.31,12653958
Verizon,VZ,2016-03-17,32.01,32.33,31.95,32.22,16401500
Chevron,CVX,2016-03-17,63.54,64.53,62.91,63.97,10679400
Costco,COST,2016-03-17,129.78,130.56,129.59,129.8,1583200
Fannie Mae,FNMA,2016-03-17,1.61,1.63,1.55,1.58,1336900
Kroger,KR,2016-03-17,31.52,31.61,31.14,31.23,9693800
HP,HP,2016-03-17,38.96,39.58,38.16,39.2,2470900
Cardinal Health,CAH,2016-03-17,61.21,61.32,59.74,60.14,2304900
Express Scripts Holding,ESH.BE,2016-03-17,7.78,7.78,7.78,7.78,0
J.P. Morgan Chase,JPM,2016-03-17,45.14,45.42,44.54,45.13,19405700
Boeing,BA,2016-03-17,115.92,119.12,115.33,118.3,5801000
Microsoft,MSFT,2016-03-17,47.81,48.5,47.62,48.2,28223900
Bank of America Corp.,BAC,2016-03-17,10.71,10.92,10.58,10.86,122212300
Wells Fargo,WFC,2016-03-17,37.56,37.94,37.11,37.79,16002800
Home Depot,HD,2016-03-17,103.76,104.63,103.14,104.38,4130900
Citigroup,C,2016-03-17,31.4,32.11,30.95,32.05,24262800
Phillips 66,PSX,2016-03-17,60.86,61.31,59.78,61.12,2463500
IBM,IBM,2016-03-17,91.45,93.05,91.24,92.88,6089394
Valero Energy,VLO,2016-03-17,44.47,44.67,43.13,43.44,6442100
Procter & Gamble,PG,2016-03-17,62.28,63.77,62.28,63.4,12061500
Alphabet,GOOGL,2016-03-17,37.62,38.0,37.61,37.66,44564000
Comcast,CMCSA,2016-03-17,23.76,24.24,23.67,24.08,21081200
Target,TGT,2016-03-17,61.64,62.44,61.64,62.21,5689900
Johnson & Johnson,JNJ,2016-03-17,82.58,82.68,81.8,82.02,8571100
MetLife,MET,2016-03-17,27.99,28.31,27.6,28.2,8537298
Archer Daniels Midland,ADM,2016-03-17,28.09,29.03,28.09,28.61,4384800
Marathon Petroleum,MPC,2016-03-17,28.29,28.45,27.45,27.66,7820000
Freddie Mac,FMCC,2016-03-17,1.56,1.58,1.51,1.54,622400
PepsiCo,PEP,2016-03-17,75.99,76.83,75.83,76.64,5635800
Lowe's,X1G.PA,2016-03-17,226.87,226.87,226.87,226.87,0
UPS,UPS,2016-03-17,72.11,72.98,71.74,72.54,4641200
AIG,AIG,2016-03-17,41.65,42.11,41.23,41.87,5787900
Prudential Financial,PRU,2016-03-17,46.89,47.75,46.16,47.4,2472600
Intel,INTC,2016-03-17,25.32,25.65,25.27,25.5,22865300
Disney,DIS,2016-03-17,91.2,92.71,91.2,92.43,6385600
Cisco Systems,CSCO,2016-03-17,20.67,21.06,20.63,20.87,28501900
Pfizer,PFIZER.NS,2016-03-17,1444.04,1449.67,1401.93,1405.7,99515
Sysco,SYY,2016-03-17,35.91,36.21,35.75,35.93,3563000
FedEx,FDX,2016-03-17,133.88,139.46,132.89,139.15,8891700
Caterpillar,CAT,2016-03-17,58.8,60.47,58.26,60.15,13316000
Lockheed Martin,LMT,2016-03-17,169.65,170.94,168.98,170.41,1299100
New York Life Insurance,601336.SS,2016-03-17,29.05,29.82,28.73,29.38,24532657
Energy Transfer Equity,ET,2016-03-17,3.47,3.6,3.34,3.5,17718800
Tyson Foods,TSN,2016-03-17,53.45,53.75,53.25,53.34,2443900
American Airlines Group,AAL,2016-03-17,40.54,40.54,40.07,40.34,5960600
Delta Air Lines,DAL,2016-03-17,43.09,43.26,42.63,43.12,6578000
Johnson Controls,JCI,2016-03-17,27.14,27.44,27.09,27.35,1994327
Best Buy,BBY,2016-03-17,22.95,23.46,22.76,23.22,7592500
Merck,MRK,2016-03-17,37.01,37.04,36.58,36.72,10038163
Goldman Sachs Group,GS,2016-03-17,123.71,126.66,122.36,125.78,4431700
Honeywell International,HON,2016-03-17,80.51,81.74,79.71,81.5,4686845
Oracle,ORCL,2016-03-17,34.66,35.36,34.59,35.06,22163500
Morgan Stanley,MS,2016-03-17,18.95,19.73,18.63,19.59,20718900
Cigna,CI,2016-03-17,130.42,130.46,125.62,126.65,1285400
United Continental Holdings,UAL,2016-03-17,58.71,59.16,58.21,58.84,3279000
Allstate,ALL,2016-03-17,53.75,54.66,53.54,54.45,2338000
TIAA,TILIX,2016-03-17,11.31,11.31,11.31,11.31,0
American Express,AXP,2016-03-17,51.81,52.63,51.6,52.27,4609800
Gilead Sciences,GILD,2016-03-17,63.85,64.26,63.15,63.66,10549300
General Dynamics,GD,2016-03-17,108.28,108.44,107.68,108.16,1617000
TJX,TJX,2016-03-17,33.18,33.78,33.18,33.66,5365600
ConocoPhillips,COP,2016-03-17,31.44,32.46,31.28,31.89,12435000
Nike,NKE,2016-03-17,54.85,56.29,54.83,56.11,9926800
World Fuel Services,WFK.BE,2016-03-17,36.88,36.88,36.49,36.55,0
3M,MMM,2016-03-17,98.81,99.53,98.61,99.16,3336840
Mondelez International,MDLZ,2016-03-17,32.57,33.16,32.2,32.75,27291100
Exelon,EXC,2016-03-17,17.65,17.72,17.49,17.68,7643003
Deere,DE,2016-03-17,69.34,70.96,69.05,70.57,3513100
Time Warner,T,2016-03-17,14.64,14.8,14.62,14.77,36703266
Northwestern Mutual,NWE,2016-03-17,40.87,41.21,40.71,41.15,634000
