company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-08-04,40.15,40.79,39.93,40.76,18219600
Amazon,AMZN,2020-08-04,155.06,158.36,155.06,156.94,93886000
Exxon Mobil,XOM,2020-08-04,33.14,34.12,33.06,34.02,17724000
Apple,AAPL,2020-08-04,105.86,107.47,105.14,106.38,173071600
CVS Health,CVS,2020-08-04,53.75,55.16,53.69,54.8,9482400
UnitedHealth Group,UNH,2020-08-04,278.0,284.4,276.31,280.39,3594900
McKesson,MCK,2020-08-04,153.7,154.0,150.8,151.79,1051300
AT&T,ATT.L,2020-08-04,244.5,244.5,239.97,243.0,531300
Alphabet,GOOGL,2020-08-04,73.83,74.14,72.7,73.16,37212000
Ford Motor,F,2020-08-04,5.24,5.24,5.11,5.21,69377600
Cigna,CI,2020-08-04,158.69,161.72,158.03,159.62,1860200
Costco Wholesale,COST,2020-08-04,303.28,312.72,302.69,312.69,3933300
Chevron,CVX,2020-08-04,66.36,68.12,66.2,67.94,9077900
Cardinal Health,CAH,2020-08-04,50.32,50.83,49.69,50.39,1890000
JPMorgan Chase,JPM,2020-08-04,83.46,83.5,82.69,83.15,13366200
General Motors,GM,2020-08-04,25.01,25.16,24.66,24.94,15728800
Verizon Communications,VZ,2020-08-04,41.95,42.63,41.93,42.47,11601000
Microsoft,MSFT,2020-08-04,204.47,205.05,200.79,203.63,49280100
Marathon Petroleum,MPC,2020-08-04,32.23,32.86,31.1,32.11,13185700
Kroger,KR,2020-08-04,31.34,31.54,31.07,31.47,5352700
Fannie Mae,FNMA,2020-08-04,1.89,1.98,1.87,1.95,4178400
Bank of America,BAC,2020-08-04,21.94,22.03,21.86,21.99,37985300
Home Depot,HD,2020-08-04,235.05,236.17,232.59,236.15,2224000
Phillips 66,PSX,2020-08-04,48.51,49.77,48.01,49.39,3412600
Comcast,CMCSA,2020-08-04,36.88,37.42,36.81,37.39,12102500
Elevance Health,ELV,2020-08-04,251.37,254.62,249.82,252.78,953900
Wells Fargo,WFC,2020-08-04,21.38,21.46,21.23,21.4,28106900
Citigroup,C,2020-08-04,41.5,41.58,41.19,41.43,16230800
Valero Energy,VLO,2020-08-04,43.96,44.15,42.52,43.41,5702700
General Electric,GE,2020-08-04,29.68,30.16,29.68,29.87,14253587
Dell Technologies,DELL,2020-08-04,28.09,28.18,27.79,28.03,3335159
Johnson & Johnson,JNJ,2020-08-04,126.61,126.81,125.6,126.81,4162200
Target,TGT,2020-08-04,110.34,112.79,110.04,112.52,3924500
IBM,IBM,2020-08-04,93.64,95.18,93.64,95.17,3625541
Boeing,BA,2020-08-04,164.63,167.4,163.01,165.07,30853500
Freddie Mac,FMCC,2020-08-04,1.9,1.97,1.87,1.94,1293400
Centene,CNC,2020-08-04,63.02,63.74,62.31,62.64,3607900
Lowe's,X1G.PA,2020-08-04,257.33,258.48,257.33,258.26,7223
Intel,INTC,2020-08-04,43.32,43.81,43.23,43.8,29045800
Meta Platforms,META,2020-08-04,250.02,251.25,245.91,248.3,17183500
FedEx,FDX,2020-08-04,153.72,155.77,153.7,155.02,1264000
MetLife,MET,2020-08-04,31.5,31.59,31.18,31.25,4227400
Walt Disney,DIS,2020-08-04,114.06,116.41,113.86,115.37,17293900
Procter & Gamble,PG,2020-08-04,114.76,117.53,114.69,117.41,7773700
PepsiCo,PEP,2020-08-04,117.33,117.39,116.05,117.29,2553500
Humana,HUM.ST,2020-08-04,50.95,50.95,48.61,50.17,82496
Prudential Financial,PRU,2020-08-04,48.7,49.16,48.1,48.19,2907400
Archer Daniels Midland,ADM,2020-08-04,36.69,36.75,36.38,36.6,1979200
Albertsons,ACI,2020-08-04,9.79,10.13,9.79,10.1,1867900
Sysco,SYY,2020-08-04,45.92,47.31,45.51,47.24,3407900
Lockheed Martin,LMT,2020-08-04,328.61,330.13,326.19,327.66,900600
HP,HP,2020-08-04,14.32,14.74,14.05,14.73,1993700
Energy Transfer,ET,2020-08-04,4.25,4.34,4.18,4.32,20382900
Goldman Sachs Group,GS,2020-08-04,175.87,177.96,175.1,177.89,1944700
Morgan Stanley,MS,2020-08-04,41.89,42.12,41.53,41.69,6445200
Caterpillar,CAT,2020-08-04,118.73,119.7,118.1,118.87,2301800
Cisco Systems,CSCO,2020-08-04,40.19,40.76,40.11,40.76,12839500
Pfizer,PFIZER.NS,2020-08-04,4129.23,4150.49,4078.83,4087.76,44406
HCA Healthcare,HCA,2020-08-04,119.53,123.25,119.01,122.87,2115200
AIG,AIG,2020-08-04,27.33,27.55,25.92,26.15,17448400
American Express,AXP,2020-08-04,87.52,87.81,86.59,87.24,2415100
Delta Air Lines,DAL,2020-08-04,24.76,25.51,24.62,24.97,17233600
Merck,MRK,2020-08-04,66.76,66.76,65.57,66.05,7218729
American Airlines Group,AAL,2020-08-04,11.21,11.88,11.16,11.47,54824400
Charter Communications,CHTR,2020-08-04,580.0,601.76,579.0,600.01,952000
Allstate,ALL,2020-08-04,84.86,85.78,84.21,84.57,2443300
New York Life Insurance,601336.SS,2020-08-04,44.64,48.79,44.44,47.84,48114394
Best Buy,BBY,2020-08-04,81.46,82.26,80.86,81.39,1267700
United Airlines Holdings,UAL,2020-08-04,32.01,33.7,32.01,32.29,30010100
Dow,DOW,2020-08-04,30.11,31.48,30.0,31.07,5408800
Tyson Foods,TSN,2020-08-04,53.98,55.72,53.49,55.71,5640800
TJX,TJX,2020-08-04,48.06,49.47,48.05,49.47,6781900
TIAA,TILIX,2020-08-04,26.78,26.78,26.78,26.78,0
Oracle,ORCL,2020-08-04,51.82,52.03,51.59,52.02,6364300
General Dynamics,GD,2020-08-04,131.44,132.25,130.22,130.66,2103900
