company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-09-07,52.77,53.25,52.6,53.25,19120800
Amazon,AMZN,2023-09-07,133.9,138.03,133.16,137.85,48498900
Exxon Mobil,XOM,2023-09-07,105.97,107.08,105.1,105.33,13248500
Apple,APLE,2023-09-07,13.66,13.84,13.6,13.76,3874000
UnitedHealth Group,UNH,2023-09-07,460.87,467.8,459.63,465.59,2928000
CVS Health,CVS,2023-09-07,59.92,60.39,59.37,59.87,7181400
Alphabet,GOOGL,2023-09-07,132.67,134.65,132.04,134.33,18844300
McKesson,MCK,2023-09-07,410.74,417.89,408.81,414.73,742500
Chevron,CVX,2023-09-07,151.55,152.24,150.77,151.1,7925900
AmerisourceBergen,ABC.VI,2023-09-07,162.74,162.74,162.74,162.74,0
Costco Wholesale,COST,2023-09-07,529.6,531.85,525.39,529.57,1340000
Microsoft,MSFT,2023-09-07,325.76,327.52,323.54,324.4,18381000
Cardinal Health,CAH,2023-09-07,84.51,85.66,84.24,85.18,2410400
Cigna,CI,2023-09-07,267.02,272.89,266.24,271.42,1029500
Marathon Petroleum,MPC,2023-09-07,141.72,144.01,141.12,143.87,3641400
Phillips 66,PSX,2023-09-07,108.43,110.04,107.99,109.82,3348800
Valero Energy,VLO,2023-09-07,125.45,128.09,125.23,127.32,3691500
Ford Motor,F,2023-09-07,10.24,10.32,10.2,10.25,38559600
Home Depot,HD,2023-09-07,309.47,314.12,308.77,312.69,2454000
General Motors,GM,2023-09-07,31.72,31.93,31.34,31.88,12291800
Elevance Health,ELV,2023-09-07,433.93,439.33,431.93,436.83,980800
JPMorgan Chase,JPM,2023-09-07,136.84,137.92,136.14,136.45,8373700
Kroger,KR,2023-09-07,43.29,43.47,43.04,43.32,6754400
Centene,CNC,2023-09-07,63.7,67.13,63.5,66.44,6931400
Verizon Communications,VZ,2023-09-07,29.35,29.65,28.98,29.04,26605800
Fannie Mae,FNMA,2023-09-07,0.65,0.73,0.64,0.72,5524100
Comcast,CMCSA,2023-09-07,41.71,42.47,41.67,41.67,20810900
AT&T,ATT.L,2023-09-07,265.0,270.0,265.0,266.0,346842
Meta Platforms,META,2023-09-07,296.17,305.17,290.43,296.84,33748700
Bank of America,BAC,2023-09-07,27.0,27.14,26.67,26.74,35023600
Target,TGT,2023-09-07,114.02,114.97,113.71,114.58,3267200
Dell Technologies,DELL,2023-09-07,66.81,67.92,65.95,66.34,7649300
Archer Daniels Midland,ADM,2023-09-07,71.55,72.56,71.3,72.5,3058800
Citigroup,C,2023-09-07,38.03,38.31,37.69,37.72,12406100
