company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-08-20,18.49,18.69,18.46,18.64,9529300
"Wal-Mart Stores, Inc.",WMT,2001-08-20,11.02,11.09,10.91,11.08,13047000
Ford Motor Company,F,2001-08-20,9.2,9.24,8.55,8.77,14819300
General Electric Company,GE,2001-08-20,108.35,110.73,106.79,109.75,2666263
"Citigroup, Inc.",C,2001-08-20,248.7,252.96,248.27,252.53,1368190
International Business Machines Corporation,IBM,2001-08-20,52.24,52.4,51.31,51.95,5870884
AT&T Corp.,ATT.L,2001-08-20,30.3,30.3,30.3,30.3,0
Verizon Communications Inc.,VZ,2001-08-20,14.29,14.57,14.29,14.57,3570798
Philip Morris Companies Inc.,TABAK.PR,2001-08-20,719.6,721.91,715.67,721.91,100
J.P. Morgan Chase & Co.,JPM,2001-08-20,20.52,20.7,20.28,20.41,5850000
Bank of America Corporation,BAC,2001-08-20,17.28,17.51,17.28,17.48,7904800
The Boeing Company,BA,2001-08-20,35.42,35.46,34.8,35.15,3248000
Duke Energy Corporation,DUK,2001-08-20,21.46,21.91,21.24,21.78,1500373
The Kroger Company,KR,2001-08-20,8.92,9.04,8.92,9.0,4226400
Chevron Corporation,CVX,2001-08-20,18.42,18.46,18.2,18.27,4832400
"American International Group,Inc.",AIG,2001-08-20,941.78,943.56,924.55,928.59,352450
Morgan Stanley Dean Witter & Co.,MS,2001-08-20,25.51,26.49,25.51,26.48,4099400
Fannie Mae,FNMA,2001-08-20,70.87,71.28,70.79,71.24,1368300
"Merck & Co., Inc.",MRK,2001-08-20,26.77,27.33,26.77,27.24,4837463
"Motorola, Inc.",MSI,2001-08-20,42.3,43.4,41.89,42.43,2478637
McKesson HBOC Inc.,MCK,2001-08-20,33.69,33.69,32.56,33.04,1055200
Target Corporation,TGT,2001-08-20,21.62,22.12,21.56,22.12,2493100
Intel Corporation,INTC,2001-08-20,16.0,16.34,15.9,16.07,36548500
"Goldman Sachs Group, Inc.",GS,2001-08-20,54.42,54.99,54.42,54.83,2560400
Conoco,COP,2001-08-20,10.15,10.17,10.08,10.09,2013599
Costco Wholesale Corporation,COST,2001-08-20,26.3,27.1,26.29,26.88,2119000
MetLife Inc.,MET,2001-08-20,14.4,14.62,14.4,14.52,925874
Freddie Mac,FMCC,2001-08-20,58.12,58.31,57.89,58.03,2032100
"Cardinal Health, Inc.",CAH,2001-08-20,32.82,33.12,32.64,32.96,1161300
"United Parcel Service of America, Inc.",UPS,2001-08-20,27.41,27.43,27.26,27.27,505100
"Reliant Energy, Incorporated",RELIANCE.NS,2001-08-20,17.32,17.7,17.3,17.48,27714988
Johnson & Johnson,JNJ,2001-08-20,28.27,28.79,28.27,28.71,8908400
The Allstate Corporation,ALL,2001-08-20,18.98,19.26,18.95,19.13,2607900
International Paper Company,IP,2001-08-20,16.03,16.22,15.86,16.09,2366968
Wells Fargo & Co.,WFC,2001-08-20,11.78,12.08,11.78,12.05,6973400
The Walt Disney Company,DIS,2001-08-20,19.69,19.91,19.54,19.85,4232438
"ConAgra Foods, Incorporated",CAG,2001-08-20,7.04,7.27,7.03,7.27,1913108
Lockheed Martin Corporation,LMT,2001-08-20,20.8,21.11,20.67,21.04,989300
Honeywell International Inc.,HON,2001-08-20,19.23,19.7,19.14,19.7,4089332
First Union Corporation,FHN,2001-08-20,16.56,16.73,16.47,16.52,356185
American Express Company,AXP,2001-08-20,23.35,23.82,23.24,23.8,3666857
Southern Company,SO,2001-08-20,7.76,7.79,7.7,7.72,704600
"Alcoa, Inc.",AA,2001-08-20,64.65,66.23,64.07,66.23,1537786
Microsoft Corporation,MSFT,2001-08-20,18.83,19.17,18.66,19.15,48371200
"AutoNation, Inc.",AN,2001-08-20,11.11,11.18,11.0,11.09,548400
El Paso Corporation,EL.PA,2001-08-20,10.91,11.04,10.87,11.04,255237
"UnitedHealth Group, Incorporated",UNH,2001-08-20,12.82,12.99,12.74,12.91,2973600
Loews Corporation,L,2001-08-20,14.95,15.15,14.8,14.83,2400900
"PepsiCo, Inc.",PEP,2001-08-20,24.27,24.73,24.25,24.68,4627600
"Caterpillar, Inc.",CAT,2001-08-20,14.66,14.66,14.29,14.43,4281000
CVS Corporation,CVS,2001-08-20,11.9,12.27,11.83,12.22,5630400
