company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-07-15,68.44,69.1,68.44,68.74,10171100
Amazon,AMZN,2024-07-15,194.56,196.19,190.83,192.72,40683200
Apple,AAPL,2024-07-15,234.88,235.63,231.52,232.82,62631300
Unitedhealth Group,UNH,2024-07-15,511.3,517.73,501.12,502.65,5128000
Cvs,CVS,2024-07-15,55.93,56.24,54.79,55.02,6186500
Exxon Mobil,XOM,2024-07-15,108.45,110.25,107.8,109.35,13032500
Alphabet,GOOGL,2024-07-15,183.86,187.17,183.86,185.46,16474000
Mckesson,MCK,2024-07-15,576.97,583.74,574.37,574.97,860200
Cencora,COR,2024-07-15,219.8,222.81,219.35,219.53,1873900
Costco,COST,2024-07-15,840.15,851.1,837.98,842.01,2064000
Jp Morgan Chase,JPM,2024-07-15,201.66,205.96,201.2,204.44,10719700
Microsoft,MSFT,2024-07-15,448.27,452.19,446.42,448.93,14429400
Cardinal Health,CAH,2024-07-15,93.09,94.2,91.43,91.99,2346800
Chevron,CVX,2024-07-15,146.84,149.24,146.3,147.86,5661200
Cigna,CI,2024-07-15,329.02,331.14,323.11,323.96,1266500
Ford Motor,F,2024-07-15,12.85,13.05,12.77,12.87,65643300
Bank Of America,BAC,2024-07-15,40.62,40.99,40.48,40.66,36648100
General Motors,GM,2024-07-15,48.86,49.35,48.52,48.66,11073400
Elevance Health,ELV,2024-07-15,531.1,531.13,518.96,519.58,1486700
Citigroup,C,2024-07-15,61.79,62.62,61.02,62.23,16656600
Centene,CNC,2024-07-15,67.57,67.97,65.82,66.0,3878700
Home Depot,HD,2024-07-15,348.7,350.69,344.71,348.04,2884000
Marathon Petroleum,MPC,2024-07-15,161.48,163.26,160.76,161.37,2198800
Kroger,KR,2024-07-15,50.87,50.98,50.49,50.5,3734200
Phillips 66,PSX,2024-07-15,131.77,133.58,131.16,132.71,1627300
Fannie Mae,FNMA,2024-07-15,1.44,1.54,1.41,1.49,7879400
Valero Energy,VLO,2024-07-15,142.02,143.42,140.99,142.17,2442100
Meta Platforms,META,2024-07-15,496.59,504.61,491.35,494.13,12539200
Verizon Communications,VZ,2024-07-15,38.17,38.19,37.49,37.58,15874900
At&T,ATT.L,2024-07-15,404.0,407.0,400.0,405.0,668600
Comcast,CMCSA,2024-07-15,36.58,37.72,36.54,37.24,19018300
Wells Fargo,WFC,2024-07-15,55.1,56.25,55.09,55.75,27277300
Goldman Sachs Group,GS,2024-07-15,467.88,480.3,464.04,479.55,3568200
Freddie Mac,FMCC,2024-07-15,1.33,1.45,1.32,1.4,3476200
Target,TGT,2024-07-15,144.21,144.78,142.38,142.75,3645900
Humana,HUM.ST,2024-07-15,33.41,33.95,32.83,33.85,126928
Tesla,TSLA,2024-07-15,255.97,265.6,251.73,252.64,146912900
Morgan Stanley,MS,2024-07-15,99.42,101.9,98.75,100.68,10093900
Johnson & Johnson,JNJ,2024-07-15,144.29,144.45,143.12,143.48,6711400
Archer Daniels Midland,ADM,2024-07-15,60.67,60.98,59.85,59.94,2869200
Pepsico,PEP,2024-07-15,158.62,158.9,156.37,156.57,4551800
United Parcel Service,UPS,2024-07-15,130.52,132.57,130.29,131.56,4164000
Fedex,FDX,2024-07-15,292.14,297.13,290.78,296.57,2068700
Walt Disney,DIS,2024-07-15,96.49,96.65,95.77,96.03,7417700
Dell Technologies,DELL,2024-07-15,137.27,137.6,133.14,133.83,8064600
Lowe'S,X1G.PA,2024-07-15,223.0,223.0,223.0,223.6,8
Procter & Gamble,PG,2024-07-15,160.27,160.42,158.34,158.45,5752500
Energy Transfer,ET,2024-07-15,14.6,14.69,14.45,14.64,18740300
Boeing,BA,2024-07-15,183.5,183.72,178.88,179.11,5189000
Albertsons,ACI,2024-07-15,18.76,18.92,18.73,18.77,3351700
Sysco,SYY,2024-07-15,69.33,69.96,69.18,69.42,1930400
Rtx,RTX,2024-07-15,99.35,99.7,98.61,98.7,3776300
General Electric,GE,2024-07-15,159.38,159.53,157.39,158.34,5383300
Lockheed Martin,LMT,2024-07-15,451.42,451.95,447.62,448.69,783000
American Express,AXP,2024-07-15,237.27,241.42,237.27,240.77,3054400
Caterpillar,CAT,2024-07-15,331.51,340.11,330.28,338.03,3394300
Metlife,MET,2024-07-15,70.4,71.72,70.28,71.26,2359800
Hca Healthcare,HCA,2024-07-15,311.74,319.23,310.77,313.9,1693600
Progressive,PGR,2024-07-15,209.95,212.81,209.95,212.67,2415300
Ibm,IBM,2024-07-15,175.83,177.28,175.08,175.35,2925700
Deere,DE,2024-07-15,358.73,365.73,356.84,365.23,1158600
Nvidia,NVDA,2024-07-15,130.51,131.34,127.13,128.39,208326200
Stonex Group,SNEX,2024-07-15,52.73,53.72,52.45,52.89,267600
Merck,MRK,2024-07-15,122.61,122.93,121.84,122.72,6918500
Conocophillips,COP,2024-07-15,108.65,109.78,107.7,109.18,5118100
Pfizer,PFIZER.NS,2024-07-15,4704.65,4861.05,4668.03,4772.46,217710
Delta Air Lines,DAL,2024-07-15,42.82,42.83,41.94,42.22,12563800
Td Synnex,SNX,2024-07-15,113.1,114.52,111.74,113.18,922200
Allstate,ALL,2024-07-15,160.35,163.25,160.15,162.94,1259900
Cisco Systems,CSCO,2024-07-15,45.87,45.94,45.27,45.86,15925900
Charter Communications,CHTR,2024-07-15,312.71,325.52,310.48,324.59,1842800
Abbvie,ABBV,2024-07-15,161.91,163.31,160.48,161.07,2395100
