company,ticker,date,open,high,low,close,volume
New York Life Insurance,601336.SS,2015-09-08,27.71,29.28,27.59,29.2,20952332
Oracle,ORCL,2015-09-08,31.45,32.38,31.45,32.26,18949600
Morgan Stanley,MS,2015-09-08,25.42,25.81,25.37,25.7,13449200
Tyson Foods,TSN,2015-09-08,33.73,33.81,33.35,33.77,4020000
Deere,DE,2015-09-08,67.26,67.29,66.33,67.0,3079200
DuPont,DPT.PA,2015-09-08,0.16,0.16,0.16,0.16,11237
American Express,AXP,2015-09-08,65.22,65.35,64.65,65.14,6046300
Allstate,ALL,2015-09-08,46.41,46.73,46.27,46.69,2231600
Cigna,CI,2015-09-08,128.46,130.28,128.19,129.6,971900
Mondelez International,MDLZ,2015-09-08,34.5,34.52,33.76,34.21,9975900
Halliburton,HAL,2015-09-08,30.79,31.4,30.45,31.33,14942700
3M,MMM,2015-09-08,84.85,85.74,84.53,85.67,2909748
Sears Holdings,SRSCQ,2015-09-08,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-09-08,114.49,115.27,113.91,115.27,1375600
