company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-09-04,18.57,18.91,18.53,18.64,9245400
"Wal-Mart Stores, Inc.",WMT,2001-09-04,10.36,10.71,10.35,10.4,21974100
Ford Motor Company,F,2001-09-04,8.57,8.91,8.55,8.7,4816000
General Electric Company,GE,2001-09-04,108.08,111.44,106.63,107.9,3857369
"Citigroup, Inc.",C,2001-09-04,246.41,252.0,241.4,245.93,1340550
International Business Machines Corporation,IBM,2001-09-04,49.98,51.47,49.55,50.65,10346823
AT&T Corp.,ATT.L,2001-09-04,30.0,30.0,30.0,30.0,0
Verizon Communications Inc.,VZ,2001-09-04,13.73,13.97,13.62,13.66,5913339
Philip Morris Companies Inc.,TABAK.PR,2001-09-04,722.03,728.15,719.6,724.8,9600
J.P. Morgan Chase & Co.,JPM,2001-09-04,19.62,20.21,19.41,19.79,6377800
Bank of America Corporation,BAC,2001-09-04,16.71,17.27,16.65,17.02,13949200
The Boeing Company,BA,2001-09-04,32.79,34.25,32.59,32.92,3245700
Duke Energy Corporation,DUK,2001-09-04,22.34,22.88,22.24,22.47,1046636
The Kroger Company,KR,2001-09-04,9.46,9.74,9.46,9.63,8825400
Chevron Corporation,CVX,2001-09-04,18.23,18.46,18.23,18.28,5547600
"American International Group,Inc.",AIG,2001-09-04,925.74,925.86,903.16,909.1,455795
Morgan Stanley Dean Witter & Co.,MS,2001-09-04,26.74,27.05,25.86,25.96,4670300
Fannie Mae,FNMA,2001-09-04,64.04,65.4,63.1,64.45,5066100
"Merck & Co., Inc.",MRK,2001-09-04,25.3,25.8,25.24,25.34,6548009
"Motorola, Inc.",MSI,2001-09-04,44.22,46.4,43.58,44.84,2893641
McKesson HBOC Inc.,MCK,2001-09-04,33.0,33.5,32.95,33.38,693600
Target Corporation,TGT,2001-09-04,20.78,21.24,20.63,20.78,3168000
Intel Corporation,INTC,2001-09-04,15.7,16.01,15.3,15.3,54390700
"Goldman Sachs Group, Inc.",GS,2001-09-04,56.32,57.38,55.83,56.09,2620700
Conoco,COP,2001-09-04,10.15,10.32,10.14,10.24,3461554
Costco Wholesale Corporation,COST,2001-09-04,25.09,26.06,24.89,25.16,3399400
MetLife Inc.,MET,2001-09-04,14.89,15.13,14.84,14.86,1308140
Freddie Mac,FMCC,2001-09-04,53.01,54.28,52.25,53.69,3939100
"Cardinal Health, Inc.",CAH,2001-09-04,33.18,33.72,33.05,33.37,1313800
"United Parcel Service of America, Inc.",UPS,2001-09-04,27.11,27.35,26.89,27.28,930500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-09-04,17.21,17.4,16.97,17.28,22366089
Johnson & Johnson,JNJ,2001-09-04,28.98,29.74,28.79,29.39,18472000
The Allstate Corporation,ALL,2001-09-04,19.04,19.04,18.56,18.64,2571000
International Paper Company,IP,2001-09-04,15.89,16.52,15.8,16.23,3477050
Wells Fargo & Co.,WFC,2001-09-04,11.76,11.96,11.59,11.89,9052200
The Walt Disney Company,DIS,2001-09-04,19.23,19.96,19.16,19.7,5390167
"ConAgra Foods, Incorporated",CAG,2001-09-04,7.52,7.73,7.5,7.7,1843847
Lockheed Martin Corporation,LMT,2001-09-04,21.24,21.81,21.21,21.45,2040700
Honeywell International Inc.,HON,2001-09-04,19.26,19.77,19.07,19.1,3442072
First Union Corporation,FHN,2001-09-04,15.69,15.83,15.53,15.61,288235
American Express Company,AXP,2001-09-04,22.52,23.24,22.1,22.74,7723752
Southern Company,SO,2001-09-04,7.81,7.92,7.8,7.85,842300
"Alcoa, Inc.",AA,2001-09-04,65.7,68.35,65.26,67.52,1444361
Microsoft Corporation,MSFT,2001-09-04,17.47,18.04,17.13,17.13,67189200
"AutoNation, Inc.",AN,2001-09-04,10.76,11.0,10.7,10.99,1205200
El Paso Corporation,EL.PA,2001-09-04,10.72,10.76,10.22,10.62,755328
"UnitedHealth Group, Incorporated",UNH,2001-09-04,13.3,13.36,13.24,13.28,7621600
Loews Corporation,L,2001-09-04,14.0,14.44,13.92,14.11,2616600
"PepsiCo, Inc.",PEP,2001-09-04,25.12,25.44,24.95,25.1,4335000
"Caterpillar, Inc.",CAT,2001-09-04,13.68,14.08,13.51,13.78,5479800
CVS Corporation,CVS,2001-09-04,11.62,12.08,11.62,11.9,5184200
