company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-05-14,12.12,12.14,11.69,11.69,36225900
Exxon Mobil Corporation,XOM,2003-05-14,17.01,17.04,16.79,16.84,10511500
Ford Motor Company,F,2003-05-14,4.65,4.69,4.56,4.58,7956400
General Electric Company,GE,2003-05-14,79.62,79.62,78.3,78.87,3325615
"Citigroup, Inc.",C,2003-05-14,233.01,233.48,228.29,229.47,1149560
International Business Machines Corporation,IBM,2003-05-14,45.47,45.68,44.62,44.82,8108801
"American International Group,Inc.",AIG,2003-05-14,670.14,675.51,661.19,673.84,297570
Verizon Communications Inc.,VZ,2003-05-14,11.07,11.07,10.81,10.92,4975299
"Altria Group, Inc.",MO,2003-05-14,2.06,2.07,2.04,2.06,8341200
ConocoPhillips,COP,2003-05-14,9.59,9.61,9.49,9.53,3364744
The Boeing Company,BA,2003-05-14,20.25,20.34,19.87,20.11,3427600
Fannie Mae,FNMA,2003-05-14,63.6,63.79,62.82,63.3,3241400
"Merck & Co., Inc.",MRK,2003-05-14,24.02,24.13,23.82,24.03,5186552
The Kroger Company,KR,2003-05-14,5.24,5.42,5.22,5.37,9173200
"Cardinal Health, Inc.",CAH,2003-05-14,26.26,26.42,26.24,26.31,2571100
McKesson Corporation,MCK,2003-05-14,24.48,24.62,24.05,24.34,854400
AT&T,ATT.L,2003-05-14,14.25,14.25,14.25,14.25,0
Bank of America Corporation,BAC,2003-05-14,21.84,21.86,21.61,21.68,7810200
Target Corporation,TGT,2003-05-14,22.0,22.07,21.48,21.64,5942400
J.P. Morgan Chase & Co.,JPM,2003-05-14,16.63,16.76,16.39,16.5,7515000
Freddie Mac,FMCC,2003-05-14,52.16,52.39,51.59,51.77,2588100
Costco Wholesale Corporation,COST,2003-05-14,24.05,24.36,23.85,23.99,3179300
Johnson & Johnson,JNJ,2003-05-14,29.86,29.88,29.4,29.58,7506700
Pfizer Inc.,PFIZER.NS,2003-05-14,186.44,186.97,185.37,185.75,14580
MetLife Inc.,MET,2003-05-14,13.67,13.69,13.44,13.51,1839856
Morgan Stanley,MS,2003-05-14,23.08,23.27,22.68,22.84,5535100
"United Parcel Service, Inc.",UPS,2003-05-14,31.41,31.46,31.17,31.33,2343300
The Allstate Corporation,ALL,2003-05-14,21.22,21.22,20.97,21.07,2389400
Wells Fargo & Co.,WFC,2003-05-14,12.84,12.85,12.65,12.73,8090800
Microsoft Corporation,MSFT,2003-05-14,15.98,16.04,15.65,15.7,45021000
"ConAgra Foods, Incorporated",CAG,2003-05-14,7.77,7.8,7.62,7.64,1990079
Valero Energy Corp,VLO,2003-05-14,4.82,4.87,4.81,4.83,9014560
Lockheed Martin Corporation,LMT,2003-05-14,26.83,26.93,26.61,26.85,1018100
"Prudential Financial, Inc.",PRU,2003-05-14,16.02,16.08,15.85,15.89,1779900
Intel,INTC,2003-05-14,11.42,11.46,11.07,11.28,57713200
"Motorola, Inc.",MSI,2003-05-14,21.05,23.49,21.05,23.41,16425175
"Lowe's Companies, Inc.",LOW,2003-05-14,16.14,16.24,15.71,15.74,7127000
The Walt Disney Company,DIS,2003-05-14,14.71,14.71,14.23,14.35,9387126
"PepsiCo, Inc.",PEP,2003-05-14,23.6,23.65,23.33,23.55,3128300
"UnitedHealth Group, Incorporated",UNH,2003-05-14,18.29,18.38,18.21,18.31,5080800
International Paper Company,IP,2003-05-14,15.37,15.38,15.14,15.23,2782539
CVS Corporation,CVS,2003-05-14,8.96,8.97,8.58,8.69,4559600
American Express Company,AXP,2003-05-14,25.71,25.95,25.6,25.63,7454016
Archer Daniels Midland Company,ADM,2003-05-14,6.76,6.82,6.75,6.8,1228200
"Tyson Foods, Inc.",TSN,2003-05-14,6.62,6.65,6.53,6.56,1212300
Sysco Corporation,SYY,2003-05-14,15.8,15.88,15.6,15.63,1870900
"Goldman Sachs Group, Inc.",GS,2003-05-14,53.51,53.76,53.04,53.47,3434300
Honeywell International Inc.,HON,2003-05-14,13.42,13.43,13.03,13.43,4385807
Electronic Data Systems Corporation,EA,2003-05-14,29.48,30.16,29.09,30.07,10627800
"Alcoa, Inc.",AA,2003-05-14,41.76,41.78,41.09,41.42,1300999
FedEx Corporation,FDX,2003-05-14,50.75,50.79,49.89,49.9,1854600
"Caterpillar, Inc.",CAT,2003-05-14,15.38,15.42,15.06,15.22,4019000
"Johnson Controls, Inc.",JCI,2003-05-14,17.0,17.09,16.67,16.9,3935557
CIGNA Corporation,CI,2003-05-14,15.32,15.63,15.31,15.58,2555100
Best Buy Co. Inc.,BBY,2003-05-14,13.95,14.06,13.57,13.72,6604650
"AutoNation, Inc.",AN,2003-05-14,13.7,13.83,13.66,13.68,862100
"Cisco Systems, Inc.",CSCO,2003-05-14,10.87,10.88,10.59,10.68,54299800
Weyerhaeuser Company,WY,2003-05-14,8.87,8.89,8.7,8.74,1200400
Northrop Grumman Corporation,NOC,2003-05-14,25.81,25.98,25.68,25.93,2858882
Abbott Laboratories,ABT,2003-05-14,10.82,10.82,10.67,10.72,6558241
