company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-05-24,48.2,48.21,47.48,47.92,20515200
Amazon,AMZN,2023-05-24,115.35,117.34,115.02,116.75,63487900
Exxon Mobil,XOM,2023-05-24,98.45,99.48,97.85,98.64,16340300
Apple,APLE,2023-05-24,12.48,12.53,12.22,12.26,1523200
UnitedHealth Group,UNH,2023-05-24,459.67,462.22,458.02,459.88,1904700
CVS Health,CVS,2023-05-24,63.08,63.18,62.13,62.3,6519700
Alphabet,GOOGL,2023-05-24,120.29,121.07,119.04,120.07,34182600
McKesson,MCK,2023-05-24,390.05,392.58,387.43,391.62,883800
Chevron,CVX,2023-05-24,141.85,142.41,140.36,141.24,7064000
AmerisourceBergen,ABC.VI,2023-05-24,154.95,155.75,154.95,155.75,0
Costco Wholesale,COST,2023-05-24,469.44,469.44,463.33,465.12,1600600
Microsoft,MSFT,2023-05-24,308.82,310.56,306.74,307.96,23384900
Cardinal Health,CAH,2023-05-24,81.18,81.77,80.48,81.25,1424100
Cigna,CI,2023-05-24,241.3,241.94,238.7,238.8,1013300
Marathon Petroleum,MPC,2023-05-24,105.35,105.68,103.58,104.87,3699100
Phillips 66,PSX,2023-05-24,88.07,88.77,87.45,88.47,2780400
Valero Energy,VLO,2023-05-24,105.36,106.55,103.43,106.42,4179200
Ford Motor,F,2023-05-24,9.87,9.87,9.53,9.6,71391000
Home Depot,HD,2023-05-24,279.32,279.46,272.57,273.43,4978200
General Motors,GM,2023-05-24,32.12,32.16,31.16,31.42,13357500
Elevance Health,ELV,2023-05-24,442.73,444.07,439.75,440.01,763100
JPMorgan Chase,JPM,2023-05-24,127.68,128.57,127.37,127.62,8578000
Kroger,KR,2023-05-24,46.71,47.37,46.53,46.87,5842400
Centene,CNC,2023-05-24,64.99,65.03,64.24,64.64,3152900
Verizon Communications,VZ,2023-05-24,30.57,30.58,30.25,30.26,16044200
Fannie Mae,FNMA,2023-05-24,0.46,0.46,0.45,0.45,336500
Comcast,CMCSA,2023-05-24,37.39,37.45,36.81,36.9,20956800
AT&T,ATT.L,2023-05-24,243.0,245.0,238.13,238.5,618526
Meta Platforms,META,2023-05-24,243.78,248.06,243.45,247.68,17724300
Bank of America,BAC,2023-05-24,26.49,26.66,26.18,26.28,50606900
