company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-03-01,12.78,12.89,12.73,12.76,52932000
Exxon Mobil Corporation,XOM,2011-03-01,48.87,48.92,47.91,47.96,23001800
Chevron Corporation,CVX,2011-03-01,57.33,57.83,56.65,56.68,12266900
ConocoPhillips,COP,2011-03-01,35.9,36.27,35.56,35.69,13527845
Fannie Mae,FNMA,2011-03-01,0.46,0.52,0.46,0.49,13428500
General Electric Company,GE,2011-03-01,75.95,76.13,72.78,72.82,12935610
General Motors Corporation,GM,2011-03-01,25.17,25.22,24.23,24.62,27321600
Bank of America Corporation,BAC,2011-03-01,11.2,11.22,10.88,10.89,161263900
Ford Motor Company,F,2011-03-01,7.77,7.78,7.51,7.54,74337200
AT&T Inc.,ATT.L,2011-03-01,34.4,34.62,34.2,34.35,208490
J.P. Morgan Chase & Co.,JPM,2011-03-01,31.12,31.26,30.53,30.53,33682600
"Citigroup, Inc.",C,2011-03-01,34.87,34.87,33.91,33.91,52789640
McKesson Corporation,MCK,2011-03-01,71.14,71.58,70.93,70.98,1999000
Verizon Communications Inc.,VZ,2011-03-01,17.49,17.51,17.08,17.11,17718800
"American International Group,Inc.",AIG,2011-03-01,28.44,28.48,27.54,27.96,7946600
International Business Machines Corporation,IBM,2011-03-01,91.85,91.85,90.01,90.06,4584409
"Cardinal Health, Inc.",CAH,2011-03-01,28.39,28.58,28.17,28.17,2959800
Freddie Mac,FMCC,2011-03-01,0.48,0.55,0.48,0.52,4620300
CVS Caremark Corporation,CVS,2011-03-01,23.0,23.27,22.85,22.92,12715800
UnitedHealth Group Incorporated,UNH,2011-03-01,33.83,34.15,33.69,33.74,5547400
Wells Fargo & Company,WFC,2011-03-01,21.52,21.6,21.03,21.06,34960100
Valero Energy Corporation,VLO,2011-03-01,15.56,15.66,14.84,14.9,12948803
The Kroger Company,KR,2011-03-01,8.71,8.76,8.59,8.59,20603800
Costco Wholesale Corporation,COST,2011-03-01,54.17,54.37,52.96,53.09,3507200
"The Home Depot, Inc.",THD,2011-03-01,41.77,41.94,41.26,41.39,356000
Pfizer Inc.,PFIZER.NS,2011-03-01,766.14,771.19,764.23,769.6,2415
Target Corporation,TGT,2011-03-01,34.63,34.82,34.48,34.48,10232600
The Boeing Company,BA,2011-03-01,57.79,58.03,56.23,56.33,5186200
Microsoft Corporation,MSFT,2011-03-01,20.41,20.55,20.07,20.08,60055000
Johnson & Johnson,JNJ,2011-03-01,40.24,40.4,39.81,39.88,14035300
"PepsiCo, Inc.",PEP,2011-03-01,41.07,41.24,40.75,40.76,8086400
The Dow Chemical Company,TDC,2011-03-01,47.95,48.31,46.32,46.4,1517500
"MetLife, Inc.",MET,2011-03-01,26.7,26.76,25.72,25.88,9219698
Best Buy Co. Inc.,BBY,2011-03-01,19.66,19.85,19.55,19.75,5889300
"United Parcel Service, Inc.",UPS,2011-03-01,44.66,44.78,43.57,43.81,6660100
Kraft Foods Inc.,1959.T,2011-03-01,365.36,366.05,363.96,364.66,38000
"Lowe's Companies, Inc.",LOW,2011-03-01,20.12,20.17,19.45,19.47,13438600
Lockheed Martin Corporation,LMT,2011-03-01,51.0,51.37,50.57,50.77,1960500
"Merck & Co., Inc.",MRK,2011-03-01,19.11,19.33,19.01,19.02,23209008
"The Goldman Sachs Group, Inc.",TGS,2011-03-01,2.53,2.53,2.47,2.48,7700
Intel Corporation,INTC,2011-03-01,14.55,14.6,14.37,14.4,57987400
Sears Holdings Corporation,SRSCQ,2011-03-01,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-03-01,71.47,71.66,68.69,69.04,7283700
"Cisco Systems, Inc.",CSCO,2011-03-01,12.15,12.22,12.03,12.07,61977900
Morgan Stanley,MS,2011-03-01,21.19,21.26,20.57,20.57,12571400
"Prudential Financial, Inc.",PRU,2011-03-01,36.72,36.99,35.87,36.09,4830700
