company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-03-14,18.62,18.78,18.54,18.7,11598800
"Wal-Mart Stores, Inc.",WMT,2001-03-14,10.09,10.27,9.96,10.11,25646700
Ford Motor Company,F,2001-03-14,12.24,12.72,12.06,12.06,8795200
General Electric Company,GE,2001-03-14,107.34,111.29,105.63,108.08,7394379
"Citigroup, Inc.",C,2001-03-14,240.98,248.13,233.56,237.8,2535130
International Business Machines Corporation,IBM,2001-03-14,47.49,49.23,46.47,47.27,14901944
AT&T Corp.,ATT.L,2001-03-14,36.5,36.5,36.5,36.5,0
Verizon Communications Inc.,VZ,2001-03-14,12.93,13.04,12.35,12.63,5589095
Philip Morris Companies Inc.,TABAK.PR,2001-03-14,621.35,621.35,621.35,621.35,0
J.P. Morgan Chase & Co.,JPM,2001-03-14,22.01,22.48,21.22,21.4,16205000
Bank of America Corporation,BAC,2001-03-14,14.22,14.39,13.85,14.1,25571400
The Boeing Company,BA,2001-03-14,39.0,39.0,37.24,38.02,6086000
Duke Energy Corporation,DUK,2001-03-14,21.23,21.49,21.01,21.19,6928067
The Kroger Company,KR,2001-03-14,8.46,8.47,8.06,8.11,5608000
Chevron Corporation,CVX,2001-03-14,17.59,17.77,17.53,17.66,4671800
"American International Group,Inc.",AIG,2001-03-14,915.35,925.44,879.61,898.72,416280
Morgan Stanley Dean Witter & Co.,MS,2001-03-14,27.74,29.05,27.24,28.11,8427100
Fannie Mae,FNMA,2001-03-14,62.55,64.18,61.38,62.26,4390100
"Merck & Co., Inc.",MRK,2001-03-14,27.66,27.94,27.32,27.64,5866599
"Motorola, Inc.",MSI,2001-03-14,38.06,39.24,36.43,37.04,4140173
McKesson HBOC Inc.,MCK,2001-03-14,22.45,22.66,21.62,22.03,1037700
Target Corporation,TGT,2001-03-14,20.66,21.64,20.25,21.11,4887700
Intel Corporation,INTC,2001-03-14,16.15,17.0,15.94,16.54,57451000
"Goldman Sachs Group, Inc.",GS,2001-03-14,59.65,61.75,58.39,58.95,6390800
Conoco,COP,2001-03-14,9.47,9.48,9.37,9.45,4478717
Costco Wholesale Corporation,COST,2001-03-14,24.84,25.05,24.13,24.38,5568400
MetLife Inc.,MET,2001-03-14,13.97,14.59,13.92,14.22,6566505
Freddie Mac,FMCC,2001-03-14,51.34,53.28,51.13,51.62,5217400
"Cardinal Health, Inc.",CAH,2001-03-14,30.16,30.24,29.42,30.01,1250700
"United Parcel Service of America, Inc.",UPS,2001-03-14,27.91,28.03,27.56,27.83,1020500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-03-14,20.95,21.81,20.74,21.51,47229178
Johnson & Johnson,JNJ,2001-03-14,24.41,24.45,23.94,24.24,6944400
The Allstate Corporation,ALL,2001-03-14,20.86,22.06,20.83,21.8,3511300
International Paper Company,IP,2001-03-14,14.03,14.26,13.65,13.82,4201756
Wells Fargo & Co.,WFC,2001-03-14,12.18,12.24,11.67,11.78,13686400
The Walt Disney Company,DIS,2001-03-14,21.47,21.49,20.15,20.76,6014698
"ConAgra Foods, Incorporated",CAG,2001-03-14,6.3,6.3,6.13,6.21,2413873
Lockheed Martin Corporation,LMT,2001-03-14,20.08,20.42,19.23,20.02,2859600
Honeywell International Inc.,HON,2001-03-14,20.72,21.47,20.46,20.8,8436744
First Union Corporation,FHN,2001-03-14,15.53,15.57,15.18,15.35,641907
American Express Company,AXP,2001-03-14,24.39,25.13,23.61,23.91,11794585
Southern Company,SO,2001-03-14,6.0,6.03,5.9,5.92,2864626
"Alcoa, Inc.",AA,2001-03-14,63.08,63.08,61.2,61.82,1788390
Microsoft Corporation,MSFT,2001-03-14,16.03,16.87,15.94,16.49,90686200
"AutoNation, Inc.",AN,2001-03-14,8.5,8.55,8.37,8.42,1369500
El Paso Corporation,EL.PA,2001-03-14,10.11,10.11,10.11,10.11,0
"UnitedHealth Group, Incorporated",UNH,2001-03-14,11.42,11.62,11.3,11.35,6459600
Loews Corporation,L,2001-03-14,15.94,15.99,15.42,15.61,2782200
"PepsiCo, Inc.",PEP,2001-03-14,23.72,23.91,22.95,23.41,3768400
"Caterpillar, Inc.",CAT,2001-03-14,12.28,12.28,12.02,12.09,4435600
CVS Corporation,CVS,2001-03-14,17.97,18.48,17.95,18.42,2882200
