company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-01-08,35.7,35.83,35.51,35.65,17627400
Amazon,AMZN,2020-01-08,94.9,95.55,94.32,94.6,70160000
Exxon Mobil,XOM,2020-01-08,53.06,53.2,52.35,52.4,15137700
Apple,AAPL,2020-01-08,71.7,73.46,71.7,73.15,132079200
CVS Health,CVS,2020-01-08,59.76,60.24,59.02,59.89,8311200
UnitedHealth Group,UNH,2020-01-08,266.11,271.48,264.78,270.13,3379200
McKesson,MCK,2020-01-08,132.68,135.32,132.06,135.14,845600
AT&T,ATT.L,2020-01-08,166.8,169.37,165.5,168.5,413630
Alphabet,GOOGL,2020-01-08,69.26,70.11,69.15,69.77,35314000
Ford Motor,F,2020-01-08,6.89,6.94,6.84,6.9,45994900
Cigna,CI,2020-01-08,191.25,194.74,190.57,194.45,1483600
Costco Wholesale,COST,2020-01-08,266.04,270.15,265.59,269.42,2492800
Chevron,CVX,2020-01-08,90.71,91.13,90.03,90.06,7295900
Cardinal Health,CAH,2020-01-08,42.45,42.99,42.1,42.78,1727100
JPMorgan Chase,JPM,2020-01-08,115.74,117.35,115.66,116.8,9695300
General Motors,GM,2020-01-08,33.47,33.62,32.87,33.09,13229400
Verizon Communications,VZ,2020-01-08,42.37,42.67,42.34,42.4,15926500
Microsoft,MSFT,2020-01-08,150.9,152.68,149.97,152.0,27746500
Marathon Petroleum,MPC,2020-01-08,48.87,49.03,47.93,48.54,5585200
Kroger,KR,2020-01-08,25.27,25.29,25.01,25.01,7341600
Fannie Mae,FNMA,2020-01-08,3.39,3.42,3.31,3.4,2496200
Bank of America,BAC,2020-01-08,29.99,30.53,29.97,30.34,45311600
Home Depot,HD,2020-01-08,190.47,194.1,190.36,193.07,4916200
Phillips 66,PSX,2020-01-08,84.56,84.65,81.04,81.26,3452600
Comcast,CMCSA,2020-01-08,38.41,38.95,38.25,38.79,18097400
Elevance Health,ELV,2020-01-08,278.85,286.14,276.64,284.95,2067800
Wells Fargo,WFC,2020-01-08,45.27,45.69,45.24,45.26,16585600
Citigroup,C,2020-01-08,63.33,64.32,63.26,63.81,11292400
Valero Energy,VLO,2020-01-08,72.43,73.22,72.01,72.87,4101800
General Electric,GE,2020-01-08,58.19,58.48,57.61,57.95,11115771
Dell Technologies,DELL,2020-01-08,23.0,23.25,22.84,23.23,6934306
Johnson & Johnson,JNJ,2020-01-08,123.14,124.08,122.14,123.21,6605800
Target,TGT,2020-01-08,105.83,106.85,105.23,105.28,5731600
IBM,IBM,2020-01-08,99.34,100.34,98.91,99.93,4545916
Boeing,BA,2020-01-08,330.43,332.05,327.65,329.41,8239200
Freddie Mac,FMCC,2020-01-08,3.14,3.16,3.07,3.13,1353600
Centene,CNC,2020-01-08,63.09,64.59,62.71,64.37,3969500
Lowe's,X1G.PA,2020-01-08,251.37,251.37,250.86,250.91,379
Intel,INTC,2020-01-08,51.95,52.33,51.62,52.02,23133500
Meta Platforms,META,2020-01-08,211.69,214.92,211.31,213.9,13475000
FedEx,FDX,2020-01-08,139.04,141.9,138.46,141.34,3053200
MetLife,MET,2020-01-08,42.08,42.98,42.05,42.37,9880500
Walt Disney,DIS,2020-01-08,143.1,143.73,142.45,143.02,6984200
Procter & Gamble,PG,2020-01-08,105.22,106.29,105.06,105.5,5385100
PepsiCo,PEP,2020-01-08,113.08,113.83,112.75,113.28,3681400
Humana,HUM.ST,2020-01-08,60.88,60.88,59.13,60.3,15444
Prudential Financial,PRU,2020-01-08,69.26,70.42,69.0,69.4,3611400
Archer Daniels Midland,ADM,2020-01-08,37.96,38.06,37.34,37.54,3346400
Sysco,SYY,2020-01-08,71.85,72.77,71.62,72.4,2945900
Lockheed Martin,LMT,2020-01-08,357.11,358.07,350.83,351.95,1708100
HP,HP,2020-01-08,34.51,34.74,33.47,34.06,1944700
Energy Transfer,ET,2020-01-08,8.01,8.05,7.77,7.84,13534500
Goldman Sachs Group,GS,2020-01-08,205.38,208.92,205.2,207.19,3564700
Morgan Stanley,MS,2020-01-08,42.18,42.86,42.13,42.68,6185200
Caterpillar,CAT,2020-01-08,129.61,131.14,129.28,130.36,2153200
Cisco Systems,CSCO,2020-01-08,39.47,40.16,39.34,39.93,25175900
Pfizer,PFIZER.NS,2020-01-08,3544.26,3548.63,3498.02,3511.53,12650
HCA Healthcare,HCA,2020-01-08,141.98,142.82,140.88,142.38,883200
AIG,AIG,2020-01-08,43.96,44.94,43.96,44.47,4832100
American Express,AXP,2020-01-08,114.97,117.11,114.74,116.35,3458200
Delta Air Lines,DAL,2020-01-08,55.8,57.39,55.78,56.86,8519000
Merck,MRK,2020-01-08,70.9,71.23,70.36,70.51,15200506
American Airlines Group,AAL,2020-01-08,27.0,27.99,26.97,27.74,10496800
Charter Communications,CHTR,2020-01-08,499.0,509.99,498.55,500.77,1063200
Allstate,ALL,2020-01-08,97.87,98.98,97.77,97.82,1748900
New York Life Insurance,601336.SS,2020-01-08,40.37,40.37,40.37,40.37,12256225
Best Buy,BBY,2020-01-08,70.3,71.23,70.02,70.65,2047000
United Airlines Holdings,UAL,2020-01-08,86.9,88.45,86.3,87.3,4152500
Dow,DOW,2020-01-08,38.09,38.64,37.73,38.32,3629700
Tyson Foods,TSN,2020-01-08,75.22,75.92,74.92,75.52,2166400
TJX,TJX,2020-01-08,57.11,57.72,57.11,57.28,3658100
TIAA,TILIX,2020-01-08,22.71,22.71,22.71,22.71,0
Oracle,ORCL,2020-01-08,49.66,50.27,49.44,49.84,11856700
General Dynamics,GD,2020-01-08,156.54,158.06,156.02,156.79,1226400
Deere,DE,2020-01-08,161.27,163.38,160.8,162.56,1713900
Nike,NKE,2020-01-08,94.05,94.82,93.62,94.27,4942200
Progressive,PGR,2020-01-08,65.84,66.78,65.79,66.08,4073700
Tech Data,TECH.OL,2020-01-08,30.5,31.7,30.5,31.7,361
World Fuel Services,WFK.BE,2020-01-08,32.62,32.97,32.62,32.62,0
Honeywell International,HON,2020-01-08,147.77,148.96,146.99,147.85,2700776
ConocoPhillips,COP,2020-01-08,53.36,53.5,51.81,52.15,6470100
USAA,UIPMX,2020-01-08,15.8,15.8,15.8,15.8,0
Exelon,EXC,2020-01-08,26.29,26.58,26.26,26.48,8607579
Northrop Grumman,NOC,2020-01-08,342.09,344.89,333.82,336.72,1312400
Capital One Financial,COF,2020-01-08,90.67,91.6,90.45,91.23,2194600
Plains GP Holdings,PAGP,2020-01-08,12.41,12.51,12.2,12.21,1706200
AbbVie,ABBV,2020-01-08,69.51,70.22,69.29,69.8,7696800
StoneX Group,SNEX,2020-01-08,21.7,22.19,21.53,22.14,220725
