company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-06-30,32.07,32.07,31.4,31.4,32336500
"Wal-Mart Stores, Inc.",WMT,2006-06-30,10.93,10.96,10.81,10.81,33358800
Chevron Corporation,CVX,2006-06-30,29.46,29.58,29.22,29.28,8103100
Ford Motor Company,F,2006-06-30,3.43,3.55,3.4,3.54,64653400
ConocoPhillips,COP,2006-06-30,26.12,26.31,25.77,25.89,8675005
General Electric Company,GE,2006-06-30,99.96,100.08,98.79,98.85,8112260
"Citigroup, Inc.",C,2006-06-30,321.93,321.93,317.26,317.33,1989760
"American International Group,Inc.",AIG,2006-06-30,722.24,725.53,717.24,719.56,529635
International Business Machines Corporation,IBM,2006-06-30,40.33,40.45,39.86,39.88,8275638
Bank of America Corporation,BAC,2006-06-30,32.63,32.64,32.1,32.16,14414500
Valero Energy Corporation,VLO,2006-06-30,34.21,34.41,33.74,34.23,7643122
McKesson Corporation,MCK,2006-06-30,40.65,41.2,40.58,40.77,2456800
J.P. Morgan Chase & Co.,JPM,2006-06-30,25.92,25.95,25.35,25.35,16247700
Verizon Communications Inc.,VZ,2006-06-30,11.07,11.2,11.02,11.15,11749508
"Cardinal Health, Inc.",CAH,2006-06-30,29.87,30.02,29.29,29.47,3101300
"Altria Group, Inc.",MO,2006-06-30,5.36,5.38,5.3,5.32,6835500
The Kroger Company,KR,2006-06-30,7.77,7.88,7.7,7.72,10339200
The Boeing Company,BA,2006-06-30,59.5,59.51,58.48,58.73,4470800
Costco Wholesale Corporation,COST,2006-06-30,38.97,39.17,38.71,39.0,4012900
Target Corporation,TGT,2006-06-30,30.36,30.6,30.07,30.11,3440800
Morgan Stanley,MS,2006-06-30,34.25,34.63,34.19,34.47,5578500
Pfizer Inc.,PFIZER.NS,2006-06-30,430.3,443.41,430.3,438.6,24411
Johnson & Johnson,JNJ,2006-06-30,34.29,34.41,34.16,34.16,10294200
"MetLife, Inc.",MET,2006-06-30,26.27,26.59,26.21,26.51,4057825
UnitedHealth Group Incorporated,UNH,2006-06-30,35.26,35.48,34.68,35.07,7551500
AT&T Inc.,ATT.L,2006-06-30,20.95,20.95,20.95,20.95,0
Time Warner Inc.,T,2006-06-30,5.28,5.33,5.28,5.32,23491600
"The Goldman Sachs Group, Inc.",TGS,2006-06-30,2.23,2.31,2.23,2.31,9100
"Lowe's Companies, Inc.",LOW,2006-06-30,22.04,22.1,21.54,21.64,7820000
"United Parcel Service, Inc.",UPS,2006-06-30,43.96,44.05,43.63,43.63,2656700
Wells Fargo & Company,WFC,2006-06-30,19.83,19.98,19.73,19.73,7969400
Microsoft Corporation,MSFT,2006-06-30,16.53,16.61,16.37,16.37,73048800
Intel Corporation,INTC,2006-06-30,11.4,11.43,11.2,11.24,54002100
Lockheed Martin Corporation,LMT,2006-06-30,40.9,41.1,40.85,40.95,1660700
CVS Corporation,CVS,2006-06-30,20.28,20.65,20.21,20.42,5395200
"Motorola, Inc.",MSI,2006-06-30,60.8,61.56,60.23,61.1,3348275
"Caterpillar, Inc.",CAT,2006-06-30,45.68,45.68,44.74,45.39,3913600
The Allstate Corporation,ALL,2006-06-30,34.16,34.29,33.97,34.16,3030500
"PepsiCo, Inc.",PEP,2006-06-30,34.14,34.69,34.14,34.42,5366400
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-06-30,18.93,19.16,18.93,19.08,9000
The Walt Disney Company,DIS,2006-06-30,24.12,24.35,24.07,24.21,12560568
"Prudential Financial, Inc.",PRU,2006-06-30,39.43,39.48,39.27,39.28,1441500
"Plains All American Pipeline, L.P.",PAA,2006-06-30,5.57,5.67,5.55,5.66,371800
Northrop Grumman Corporation,NOC,2006-06-30,38.27,38.99,38.09,38.27,2360487
Sysco Corporation,SYY,2006-06-30,17.23,17.45,17.21,17.38,2666600
American Express Company,AXP,2006-06-30,40.18,40.39,39.6,39.6,4171000
FedEx Corporation,FDX,2006-06-30,95.54,95.84,94.69,95.42,1102500
Honeywell International Inc.,HON,2006-06-30,23.14,23.47,23.09,23.33,4672489
"Johnson Controls, Inc.",JCI,2006-06-30,28.49,28.73,28.32,28.64,2523661
Best Buy Co. Inc.,BBY,2006-06-30,31.68,31.8,31.29,31.47,3573200
The Hartford Financial Services Group Inc.,HFF.BE,2006-06-30,46.91,46.91,46.91,46.91,0
"Alcoa, Inc.",AA,2006-06-30,62.53,63.0,61.85,62.65,2163837
"Tyson Foods, Inc.",TSN,2006-06-30,10.71,10.72,10.5,10.63,2169000
International Paper Company,IP,2006-06-30,14.42,14.66,14.39,14.49,3997023
"Cisco Systems, Inc.",CSCO,2006-06-30,13.02,13.03,12.7,12.7,52846800
"Federated Department Stores, Inc.",FHI,2006-06-30,11.5,11.65,11.5,11.57,1205400
Weyerhaeuser Company,WY,2006-06-30,11.92,12.05,11.74,11.87,1440700
Massachusetts Financial Group,MFG.AX,2006-06-30,0.36,0.36,0.36,0.36,0
Abbott Laboratories,ABT,2006-06-30,13.21,13.4,13.14,13.4,16660484
Comcast Corporation,CMCSA,2006-06-30,7.52,7.56,7.48,7.49,55771800
"Merck & Co., Inc.",MRK,2006-06-30,17.54,17.91,17.51,17.71,13449613
Deere & Company,DE,2006-06-30,28.54,28.99,28.29,28.81,3723600
General Dynamics Corporation,GD,2006-06-30,42.42,42.51,42.21,42.29,1316300
