company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-08-15,35.95,35.96,35.06,35.32,27260300
"Wal-Mart Stores, Inc.",WMT,2006-08-15,10.05,10.07,9.88,10.0,55768200
Chevron Corporation,CVX,2006-08-15,31.96,31.96,31.37,31.54,7278400
Ford Motor Company,F,2006-08-15,4.08,4.09,3.97,4.07,29845900
ConocoPhillips,COP,2006-08-15,26.97,26.97,26.38,26.6,6681214
General Electric Company,GE,2006-08-15,99.54,99.81,99.09,99.57,4233816
"Citigroup, Inc.",C,2006-08-15,320.29,323.34,320.22,321.62,1256050
"American International Group,Inc.",AIG,2006-08-15,758.55,763.18,752.46,762.7,379090
International Business Machines Corporation,IBM,2006-08-15,40.08,40.2,39.77,40.17,6260728
Bank of America Corporation,BAC,2006-08-15,34.64,34.91,34.53,34.87,12396900
Valero Energy Corporation,VLO,2006-08-15,32.87,32.87,32.23,32.47,9113567
McKesson Corporation,MCK,2006-08-15,44.43,44.66,44.0,44.33,1348500
J.P. Morgan Chase & Co.,JPM,2006-08-15,26.87,27.45,26.87,27.41,11078300
Verizon Communications Inc.,VZ,2006-08-15,11.43,11.61,11.38,11.59,11008061
"Cardinal Health, Inc.",CAH,2006-08-15,30.81,30.81,30.26,30.4,1232300
"Altria Group, Inc.",MO,2006-08-15,5.89,5.89,5.84,5.87,4655500
The Kroger Company,KR,2006-08-15,8.29,8.32,8.11,8.22,6300200
The Boeing Company,BA,2006-08-15,54.7,55.2,54.48,55.12,3516300
Costco Wholesale Corporation,COST,2006-08-15,35.86,35.86,35.07,35.46,3295200
Target Corporation,TGT,2006-08-15,30.19,30.19,29.51,29.99,4834500
Morgan Stanley,MS,2006-08-15,36.15,36.56,36.11,36.28,4449100
Johnson & Johnson,JNJ,2006-08-15,36.49,36.76,36.4,36.72,7192900
"MetLife, Inc.",MET,2006-08-15,27.93,27.95,27.67,27.81,4231960
UnitedHealth Group Incorporated,UNH,2006-08-15,37.82,37.82,37.39,37.69,3074000
AT&T Inc.,ATT.L,2006-08-15,19.62,19.62,19.62,19.62,0
Time Warner Inc.,T,2006-08-15,5.89,5.91,5.84,5.88,14422067
"The Goldman Sachs Group, Inc.",TGS,2006-08-15,2.26,2.31,2.26,2.31,1100
"Lowe's Companies, Inc.",LOW,2006-08-15,20.37,20.71,20.16,20.46,7661900
"United Parcel Service, Inc.",UPS,2006-08-15,36.14,36.62,36.04,36.57,4489300
Wells Fargo & Company,WFC,2006-08-15,21.25,21.26,20.72,20.73,8049500
Microsoft Corporation,MSFT,2006-08-15,17.31,17.38,17.23,17.36,48994500
Intel Corporation,INTC,2006-08-15,10.81,10.82,10.67,10.79,49983300
Lockheed Martin Corporation,LMT,2006-08-15,47.57,47.71,47.36,47.52,1843600
CVS Corporation,CVS,2006-08-15,22.84,23.28,22.84,23.24,3084000
"Motorola, Inc.",MSI,2006-08-15,70.2,71.42,69.66,71.39,4703228
"Caterpillar, Inc.",CAT,2006-08-15,40.68,41.29,40.34,41.26,6886400
The Allstate Corporation,ALL,2006-08-15,35.57,35.91,35.43,35.8,2783400
"PepsiCo, Inc.",PEP,2006-08-15,36.69,36.7,36.36,36.46,4445000
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-08-15,20.29,21.08,20.21,20.29,20800
The Walt Disney Company,DIS,2006-08-15,23.93,24.02,23.79,23.92,7611049
"Prudential Financial, Inc.",PRU,2006-08-15,36.46,36.83,36.38,36.7,2927400
"Plains All American Pipeline, L.P.",PAA,2006-08-15,6.16,6.16,6.08,6.12,190200
Northrop Grumman Corporation,NOC,2006-08-15,39.12,39.41,39.01,39.28,944328
Sysco Corporation,SYY,2006-08-15,16.15,16.32,15.86,16.32,1930500
American Express Company,AXP,2006-08-15,39.11,39.52,38.89,39.4,3744800
FedEx Corporation,FDX,2006-08-15,80.64,81.94,80.08,81.75,3193500
Honeywell International Inc.,HON,2006-08-15,22.09,22.33,21.96,22.16,2301912
"Johnson Controls, Inc.",JCI,2006-08-15,26.91,27.02,26.7,26.99,2851120
Best Buy Co. Inc.,BBY,2006-08-15,26.97,27.62,26.85,27.56,4872100
The Hartford Financial Services Group Inc.,HFF.BE,2006-08-15,45.1,45.1,45.1,45.1,0
"Alcoa, Inc.",AA,2006-08-15,54.49,55.52,54.31,55.44,3637703
"Tyson Foods, Inc.",TSN,2006-08-15,9.68,9.75,9.65,9.68,1493500
International Paper Company,IP,2006-08-15,15.44,15.52,15.31,15.49,1602642
"Cisco Systems, Inc.",CSCO,2006-08-15,13.3,13.56,13.2,13.43,72488900
"Federated Department Stores, Inc.",FHI,2006-08-15,12.02,12.2,12.02,12.14,751800
Weyerhaeuser Company,WY,2006-08-15,10.85,10.85,10.71,10.83,1614700
Massachusetts Financial Group,MFG.AX,2006-08-15,0.37,0.37,0.37,0.37,55941
Abbott Laboratories,ABT,2006-08-15,14.96,15.06,14.91,15.05,9519591
Comcast Corporation,CMCSA,2006-08-15,7.95,7.95,7.87,7.94,19322700
"Merck & Co., Inc.",MRK,2006-08-15,20.04,20.13,19.87,19.91,10064678
Deere & Company,DE,2006-08-15,23.28,24.19,23.08,23.81,20054400
General Dynamics Corporation,GD,2006-08-15,44.18,44.7,44.14,44.63,1401700
