company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-09-28,37.48,38.04,37.38,37.9,13301600
"Wal-Mart Stores, Inc.",WMT,2009-09-28,11.82,11.84,11.75,11.79,44375700
Chevron Corporation,CVX,2009-09-28,36.98,37.6,36.86,37.46,6022900
ConocoPhillips,COP,2009-09-28,19.56,19.85,19.55,19.76,11213321
General Electric Company,GE,2009-09-28,56.84,58.36,56.73,57.84,15396466
Ford Motor Company,F,2009-09-28,3.79,3.86,3.77,3.85,45883900
AT&T Inc.,ATT.L,2009-09-28,24.1,24.1,24.1,24.0,331860
Valero Energy Corporation,VLO,2009-09-28,10.6,10.83,10.49,10.66,9618339
Bank of America Corporation,BAC,2009-09-28,13.02,13.42,12.97,13.42,129240300
"Citigroup, Inc.",C,2009-09-28,33.09,33.91,32.94,33.91,31530720
International Business Machines Corporation,IBM,2009-09-28,66.02,66.83,65.16,65.37,8628036
McKesson Corporation,MCK,2009-09-28,51.22,52.69,50.99,52.31,1609800
J.P. Morgan Chase & Co.,JPM,2009-09-28,29.23,29.8,29.04,29.79,25826100
Verizon Communications Inc.,VZ,2009-09-28,12.24,12.37,12.21,12.34,12398909
"Cardinal Health, Inc.",CAH,2009-09-28,18.02,18.34,17.99,18.25,5900100
CVS Caremark Corporation,CVS,2009-09-28,24.08,24.16,23.71,23.76,14731500
UnitedHealth Group Incorporated,UNH,2009-09-28,19.98,20.49,19.92,20.26,8795400
The Kroger Company,KR,2009-09-28,7.59,7.63,7.56,7.58,18109000
Costco Wholesale Corporation,COST,2009-09-28,39.97,40.09,39.84,40.02,4786200
"The Home Depot, Inc.",THD,2009-09-28,26.82,27.29,26.78,27.15,60700
Target Corporation,TGT,2009-09-28,29.88,30.68,29.73,30.61,6022000
Johnson & Johnson,JNJ,2009-09-28,37.87,38.4,37.72,38.23,8721100
Morgan Stanley,MS,2009-09-28,21.8,22.09,21.68,22.07,15414900
The Boeing Company,BA,2009-09-28,40.03,41.2,39.98,40.99,4921900
Microsoft Corporation,MSFT,2009-09-28,19.05,19.46,19.05,19.22,44358000
The Dow Chemical Company,TDC,2009-09-28,27.65,27.97,27.5,27.9,856100
"MetLife, Inc.",MET,2009-09-28,20.09,21.03,19.95,20.98,4928609
"The Goldman Sachs Group, Inc.",TGS,2009-09-28,1.36,1.39,1.34,1.39,46400
Wells Fargo & Company,WFC,2009-09-28,18.65,19.03,18.45,19.03,31319700
"United Parcel Service, Inc.",UPS,2009-09-28,33.06,33.56,32.86,33.39,2729300
Caterpillar Inc.,CAT,2009-09-28,34.48,34.91,34.14,34.76,6040400
"Lowe's Companies, Inc.",LOW,2009-09-28,15.69,15.97,15.65,15.8,8242900
Time Warner Inc.,T,2009-09-28,6.35,6.46,6.34,6.42,30951148
Sears Holdings Corporation,SRSCQ,2009-09-28,7.52,7.52,7.52,7.52,0
"PepsiCo, Inc.",PEP,2009-09-28,36.64,36.98,36.44,36.69,4085900
Kraft Foods Inc.,1959.T,2009-09-28,386.09,387.45,384.72,387.45,72000
Lockheed Martin Corporation,LMT,2009-09-28,47.62,47.98,47.38,47.7,2460200
Best Buy Co. Inc.,BBY,2009-09-28,22.25,22.54,22.2,22.45,2605900
"Cisco Systems, Inc.",CSCO,2009-09-28,15.15,15.53,15.14,15.36,68919000
"Johnson Controls, Inc.",JCI,2009-09-28,11.03,11.26,11.0,11.18,4212874
FedEx Corporation,FDX,2009-09-28,61.09,63.43,61.02,63.04,3308100
The Walt Disney Company,DIS,2009-09-28,23.52,24.04,23.48,23.91,8633100
Intel Corporation,INTC,2009-09-28,12.47,12.81,12.47,12.68,37809400
Sysco Corporation,SYY,2009-09-28,15.65,15.8,15.58,15.73,3070300
