company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-01-16,29.78,29.95,29.49,29.59,21512100
Exxon Mobil,XOM,2018-01-16,60.85,60.86,60.06,60.32,10882800
Apple,APLE,2018-01-16,13.07,13.23,13.05,13.12,1471100
UnitedHealth Group,UNH,2018-01-16,206.72,208.16,204.84,206.3,6852600
McKesson,MCK,2018-01-16,156.87,161.51,156.5,160.41,2686800
CVS Health,CVS,2018-01-16,61.08,62.1,61.08,61.55,8437300
AT&T,ATT.L,2018-01-16,122.0,123.0,122.0,121.75,504860
General Motors,GM,2018-01-16,39.71,40.08,38.52,38.91,20169300
Ford Motor,F,2018-01-16,8.69,8.8,8.49,8.55,53961400
Chevron,CVX,2018-01-16,94.64,94.79,93.17,93.46,6254200
Cardinal Health,CAH,2018-01-16,56.68,57.92,56.65,57.45,4519600
Costco,COST,2018-01-16,172.34,172.78,171.03,171.6,2006600
Verizon,VZ,2018-01-16,33.99,34.22,33.82,33.98,14739200
Kroger,KR,2018-01-16,23.93,24.03,23.63,23.84,8208800
General Electric,GE,2018-01-16,82.8,83.66,81.17,82.3,42912819
JPMorgan Chase,JPM,2018-01-16,90.06,91.61,89.7,90.67,22703300
Fannie Mae,FNMA,2018-01-16,2.1,2.2,2.1,2.16,3467600
Alphabet,GOOGL,2018-01-16,56.62,57.05,55.95,56.15,36462000
Home Depot,HD,2018-01-16,163.97,164.87,162.18,162.68,5692700
Bank of America Corp.,BAC,2018-01-16,26.44,26.48,25.85,26.02,104467900
Express Scripts Holding,ESH.BE,2018-01-16,4.16,4.16,4.16,4.16,0
Wells Fargo,WFC,2018-01-16,50.25,50.54,49.76,50.02,17907800
Boeing,BA,2018-01-16,323.92,331.38,315.76,319.41,12305500
Phillips 66,PSX,2018-01-16,76.48,76.74,75.48,75.72,2601200
Microsoft,MSFT,2018-01-16,82.87,83.5,80.95,81.26,36599700
Valero Energy,VLO,2018-01-16,70.37,70.88,69.51,69.86,3052500
Citigroup,C,2018-01-16,59.48,60.0,58.73,58.98,26181400
Comcast,CMCSA,2018-01-16,34.9,34.9,34.22,34.27,19018100
IBM,IBM,2018-01-16,111.32,111.45,110.14,110.48,8152733
Dell Technologies,DELL,2018-01-16,22.44,22.57,22.11,22.15,2471818
Johnson & Johnson,JNJ,2018-01-16,117.85,119.17,117.53,118.2,8804000
Freddie Mac,FMCC,2018-01-16,2.08,2.09,2.0,2.05,2520800
Target,TGT,2018-01-16,61.51,62.07,59.72,59.97,10167900
Lowe's,X1G.PA,2018-01-16,229.36,229.36,229.36,229.36,0
Marathon Petroleum,MPC,2018-01-16,55.72,55.9,54.95,55.08,4401500
Procter & Gamble,PG,2018-01-16,72.93,73.44,72.52,72.99,9465300
MetLife,MET,2018-01-16,40.51,40.67,39.2,39.38,9410800
UPS,UPS,2018-01-16,99.0,99.23,97.05,97.88,4126500
PepsiCo,PEP,2018-01-16,92.65,93.55,92.51,93.17,4936500
Intel,INTC,2018-01-16,36.56,36.76,36.01,36.22,38367200
Archer Daniels Midland,ADM,2018-01-16,32.03,32.33,31.99,32.19,5283900
FedEx,FDX,2018-01-16,238.58,239.36,234.14,236.22,1668600
Prudential Financial,PRU,2018-01-16,83.62,84.59,82.84,83.22,1962200
Sysco,SYY,2018-01-16,50.73,50.99,50.5,50.59,2438200
Disney,DIS,2018-01-16,108.16,108.24,105.81,105.88,8069200
Humana,HUM.ST,2018-01-16,56.78,58.03,56.3,56.4,16564
Pfizer,PFIZER.NS,2018-01-16,1753.71,1768.12,1730.45,1750.43,40413
HP,HP,2018-01-16,47.62,48.12,47.01,47.07,1848800
Lockheed Martin,LMT,2018-01-16,273.72,273.98,268.55,268.64,1374900
AIG,AIG,2018-01-16,49.94,50.07,49.74,49.88,6078900
Centene,CNC,2018-01-16,55.25,55.81,54.32,54.65,2381000
Cisco Systems,CSCO,2018-01-16,32.44,32.65,31.98,32.16,32845000
HCA Healthcare,HCA,2018-01-16,82.88,83.81,82.4,82.66,2394100
Energy Transfer Equity,ET,2018-01-16,9.06,9.29,9.03,9.16,10900400
