company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-05-24,24.69,24.69,24.33,24.65,25728600
Exxon Mobil,XOM,2018-05-24,57.57,57.58,56.58,56.81,13360500
Apple,APLE,2018-05-24,12.99,13.05,12.96,13.03,1119300
UnitedHealth Group,UNH,2018-05-24,217.35,218.13,215.25,215.72,2610400
McKesson,MCK,2018-05-24,135.64,136.86,130.71,135.68,3543400
CVS Health,CVS,2018-05-24,51.48,51.57,50.54,51.16,4706800
AT&T,ATT.L,2018-05-24,141.5,141.5,139.0,139.0,430960
General Motors,GM,2018-05-24,33.8,34.33,33.71,34.15,8466100
Ford Motor,F,2018-05-24,7.76,7.9,7.75,7.88,34876300
Chevron,CVX,2018-05-24,91.89,91.89,90.77,91.32,5906200
Cardinal Health,CAH,2018-05-24,41.8,42.42,40.99,41.82,3562600
Costco,COST,2018-05-24,178.66,179.38,177.33,179.2,1176300
Verizon,VZ,2018-05-24,32.56,32.64,32.28,32.4,13580400
Kroger,KR,2018-05-24,20.94,21.02,20.66,20.93,11077000
General Electric,GE,2018-05-24,65.35,67.08,64.89,66.53,21995906
JPMorgan Chase,JPM,2018-05-24,91.03,91.03,89.39,90.29,14084800
Fannie Mae,FNMA,2018-05-24,1.52,1.57,1.51,1.53,9289600
Alphabet,GOOGL,2018-05-24,53.97,53.98,53.25,53.9,20604000
Home Depot,HD,2018-05-24,155.68,156.19,153.91,155.98,3941300
Bank of America Corp.,BAC,2018-05-24,25.42,25.43,24.94,25.26,62146200
Express Scripts Holding,ESH.BE,2018-05-24,2.68,2.68,2.68,2.68,0
Wells Fargo,WFC,2018-05-24,45.32,45.34,44.16,44.35,24673400
Boeing,BA,2018-05-24,345.0,347.13,341.07,345.53,3932100
Phillips 66,PSX,2018-05-24,87.56,88.86,87.11,88.17,1630700
Microsoft,MSFT,2018-05-24,91.63,91.82,89.84,91.24,26649300
Valero Energy,VLO,2018-05-24,88.68,90.77,88.29,89.99,3158300
Citigroup,C,2018-05-24,53.89,53.93,52.85,53.48,16553700
Comcast,CMCSA,2018-05-24,26.18,26.42,25.78,26.07,24034700
IBM,IBM,2018-05-24,99.4,99.47,98.41,99.18,3555040
Dell Technologies,DELL,2018-05-24,21.09,21.33,20.91,21.27,4948981
