company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-06-12,20.57,20.57,20.33,20.49,10999400
"Wal-Mart Stores, Inc.",WMT,2001-06-12,10.73,10.93,10.64,10.84,13407600
Ford Motor Company,F,2001-06-12,10.46,10.59,10.42,10.47,5735100
General Electric Company,GE,2001-06-12,124.86,129.78,121.85,128.46,7840019
"Citigroup, Inc.",C,2001-06-12,265.55,269.79,261.56,267.56,932730
International Business Machines Corporation,IBM,2001-06-12,58.19,58.71,57.59,58.44,7637369
AT&T Corp.,ATT.L,2001-06-12,40.35,40.35,40.35,40.35,0
Verizon Communications Inc.,VZ,2001-06-12,14.5,14.8,14.45,14.76,4053161
Philip Morris Companies Inc.,TABAK.PR,2001-06-12,578.05,578.05,574.25,576.1,500
J.P. Morgan Chase & Co.,JPM,2001-06-12,21.5,21.52,20.96,21.45,8116400
Bank of America Corporation,BAC,2001-06-12,16.11,16.31,15.89,16.25,9361000
The Boeing Company,BA,2001-06-12,42.38,43.46,42.18,43.17,3116800
Duke Energy Corporation,DUK,2001-06-12,23.87,24.01,23.61,23.95,2226926
The Kroger Company,KR,2001-06-12,8.74,9.03,8.72,8.96,3905400
Chevron Corporation,CVX,2001-06-12,19.37,19.47,19.27,19.39,3928000
"American International Group,Inc.",AIG,2001-06-12,961.49,961.72,950.44,960.42,130900
Morgan Stanley Dean Witter & Co.,MS,2001-06-12,30.74,30.74,29.48,30.0,5499900
Fannie Mae,FNMA,2001-06-12,70.35,70.67,69.64,70.32,1914900
"Merck & Co., Inc.",MRK,2001-06-12,27.72,28.17,27.44,28.03,5064774
"Motorola, Inc.",MSI,2001-06-12,36.3,36.43,34.51,35.79,4654042
McKesson HBOC Inc.,MCK,2001-06-12,28.53,28.74,28.24,28.62,531900
Target Corporation,TGT,2001-06-12,21.82,22.19,21.6,22.1,2730500
Intel Corporation,INTC,2001-06-12,16.91,17.2,16.51,17.16,54088900
"Goldman Sachs Group, Inc.",GS,2001-06-12,64.15,64.68,63.35,64.62,2592500
Conoco,COP,2001-06-12,10.83,10.91,10.81,10.9,3873456
Costco Wholesale Corporation,COST,2001-06-12,26.48,27.02,26.24,27.01,3911200
MetLife Inc.,MET,2001-06-12,15.55,15.55,15.09,15.22,2619533
Freddie Mac,FMCC,2001-06-12,57.27,57.99,56.89,57.81,1603900
"Cardinal Health, Inc.",CAH,2001-06-12,33.07,33.85,32.98,33.76,2521800
"United Parcel Service of America, Inc.",UPS,2001-06-12,28.19,28.33,28.03,28.32,810900
"Reliant Energy, Incorporated",RELIANCE.NS,2001-06-12,20.34,20.42,20.21,20.35,19314752
Johnson & Johnson,JNJ,2001-06-12,26.43,26.61,26.29,26.56,9439400
The Allstate Corporation,ALL,2001-06-12,24.44,24.8,23.92,24.55,2754700
International Paper Company,IP,2001-06-12,15.02,15.09,14.88,15.06,1936620
Wells Fargo & Co.,WFC,2001-06-12,11.64,11.65,11.42,11.55,9551600
The Walt Disney Company,DIS,2001-06-12,24.15,24.31,23.51,24.13,3523467
"ConAgra Foods, Incorporated",CAG,2001-06-12,6.49,6.6,6.46,6.58,1485203
Lockheed Martin Corporation,LMT,2001-06-12,20.06,20.35,19.9,20.13,810000
Honeywell International Inc.,HON,2001-06-12,22.51,22.51,21.26,22.24,29911497
First Union Corporation,FHN,2001-06-12,16.72,16.76,16.43,16.74,174533
American Express Company,AXP,2001-06-12,25.78,26.26,25.47,26.03,6551240
Southern Company,SO,2001-06-12,7.68,7.74,7.61,7.7,1395800
"Alcoa, Inc.",AA,2001-06-12,71.56,71.56,69.41,70.69,2457220
Microsoft Corporation,MSFT,2001-06-12,21.69,22.12,21.63,22.02,66714600
"AutoNation, Inc.",AN,2001-06-12,10.6,10.99,10.6,10.8,593500
El Paso Corporation,EL.PA,2001-06-12,10.5,10.52,10.37,10.38,968012
"UnitedHealth Group, Incorporated",UNH,2001-06-12,11.08,11.18,10.84,11.1,7834400
Loews Corporation,L,2001-06-12,18.51,18.55,18.38,18.51,1783200
"PepsiCo, Inc.",PEP,2001-06-12,23.22,23.52,23.01,23.46,3302400
"Caterpillar, Inc.",CAT,2001-06-12,14.5,14.69,14.4,14.63,3202800
CVS Corporation,CVS,2001-06-12,17.35,17.68,17.32,17.65,5053400
