company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-10-28,5.67,6.07,5.6,6.07,19834909
Exxon Corporation,XOM,1997-10-28,11.95,12.86,11.45,12.85,16341400
"Wal-Mart Stores, Inc.",WMT,1997-10-28,3.2,3.69,3.19,3.64,47699400
General Electric Company,GE,1997-10-28,49.92,56.0,49.5,55.79,9121622
International Business Machines Corporation,IBM,1997-10-28,21.72,24.39,21.63,24.26,26272591
AT&T Corp.,ATT.L,1997-10-28,11.8,11.8,11.8,11.8,0
Chevron Corporation,CVX,1997-10-28,13.92,14.66,13.67,14.66,4978800
"PepsiCo, Inc.",PEP,1997-10-28,16.8,19.13,16.8,18.97,10041500
"American International Group,Inc.",AIG,1997-10-28,412.66,434.13,406.64,429.68,431466
"Motorola, Inc.",MSI,1997-10-28,48.64,52.27,46.56,51.91,6877375
Lockheed Martin Corporation,LMT,1997-10-28,22.09,23.13,21.87,22.97,3149600
The Kroger Company,KR,1997-10-28,5.26,5.41,5.02,5.35,3660800
Fannie Mae,FNMA,1997-10-28,35.41,37.97,35.16,37.97,5044700
"ConAgra, Inc.",CAG,1997-10-28,8.31,9.42,8.3,9.4,1469012
The Allstate Corporation,ALL,1997-10-28,19.98,21.84,19.95,21.84,3707000
The Boeing Company,BA,1997-10-28,27.0,30.73,27.0,30.1,15980600
Johnson & Johnson,JNJ,1997-10-28,13.41,14.41,13.17,13.91,11948600
Travelers Group Inc.,TRV,1997-10-28,19.83,20.19,19.21,20.17,588000
Intel Corporation,INTC,1997-10-28,11.28,12.27,9.8,12.03,207800400
International Paper Company,IP,1997-10-28,15.47,17.27,15.47,16.91,3670005
Loews Corporation,L,1997-10-28,14.22,14.84,14.08,14.84,2089200
"Merck & Co., Inc.",MRK,1997-10-28,14.88,16.33,14.88,15.95,23196432
Xerox Corporation,XRX,1997-10-28,42.85,45.26,42.72,45.26,1963761
CIGNA Corporation,CI,1997-10-28,14.47,14.48,13.62,14.37,7496100
The Walt Disney Company,DIS,1997-10-28,19.39,20.64,18.71,20.53,9141105
American Express Company,AXP,1997-10-28,14.8,15.83,14.54,15.71,8876956
"Caterpillar, Inc.",CAT,1997-10-28,13.06,13.6,12.3,13.41,7763000
J.P. Morgan & Co. Incorporated,JPM,1997-10-28,16.91,18.11,16.72,18.08,13452000
Digital Equipment Corporation,GEN,1997-10-28,0.83,0.9,0.8,0.86,12737600
Rockwell International Corporation,ROK,1997-10-28,7.46,8.21,7.45,8.17,1010600
Minnesota Mining & Manufacturing Company,MMM,1997-10-28,17.72,18.3,17.67,18.19,5213364
McKesson Corporation,MCK,1997-10-28,39.56,41.37,39.56,41.07,667800
SYSCO Corporation,SYY,1997-10-28,4.72,4.91,4.68,4.89,3046400
Archer Daniels Midland Company,ADM,1997-10-28,8.84,9.95,7.81,9.95,2795786
Morgan Stanley Group,MS,1997-10-28,10.62,12.26,10.47,12.08,5828200
Alcoa,AA,1997-10-28,28.44,28.83,27.67,28.8,3323845
The Goodyear Tire & Rubber Company,TGT,1997-10-28,7.6,8.76,7.59,8.71,5757600
