company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-10-01,43.97,44.09,42.92,43.28,30014400
Amazon,AMZN,2021-10-01,164.45,165.46,162.8,164.16,56712000
Apple,APLE,2021-10-01,12.48,12.87,12.47,12.79,2332700
CVS Health,CVS,2021-10-01,73.52,73.61,71.4,72.89,6888400
UnitedHealth Group,UNH,2021-10-01,367.29,369.25,359.34,368.07,3146600
McKesson,MCK,2021-10-01,195.52,196.01,191.09,195.7,774300
Alphabet,GOOGL,2021-10-01,133.53,135.97,133.15,135.61,35360000
Exxon Mobil,XOM,2021-10-01,50.86,52.21,50.86,52.16,24407300
AT&T,ATT.L,2021-10-01,297.5,298.5,290.75,296.0,988030
Costco Wholesale,COST,2021-10-01,428.08,429.36,419.54,426.75,1860700
Cigna,CI,2021-10-01,187.31,189.89,185.31,188.8,1786200
Cardinal Health,CAH,2021-10-01,45.3,45.76,44.54,45.6,7010300
Microsoft,MSFT,2021-10-01,272.48,280.07,271.67,279.22,30086300
Kroger,KR,2021-10-01,36.87,36.9,35.58,35.72,9587800
Home Depot,HD,2021-10-01,297.28,301.43,294.05,298.83,2814200
JPMorgan Chase,JPM,2021-10-01,146.77,150.62,146.41,149.57,11285000
Verizon Communications,VZ,2021-10-01,41.36,41.77,41.28,41.57,18618400
Ford Motor,F,2021-10-01,10.82,10.9,10.63,10.74,51880900
General Motors,GM,2021-10-01,51.27,51.61,50.51,51.36,16660400
Elevance Health,ELV,2021-10-01,354.87,357.54,344.47,356.37,1213500
Centene,CNC,2021-10-01,62.67,63.34,61.24,63.05,2485300
Fannie Mae,FNMA,2021-10-01,0.84,0.86,0.83,0.84,2954200
Comcast,CMCSA,2021-10-01,49.7,50.66,49.43,50.43,15489500
Chevron,CVX,2021-10-01,85.99,87.94,85.7,87.76,10854900
Dell Technologies,DELL,2021-10-01,48.6,49.37,48.38,49.15,3768825
Bank of America,BAC,2021-10-01,38.39,39.25,38.31,38.93,40987100
Target,TGT,2021-10-01,201.59,201.8,196.84,200.86,3476400
Lowe's,X1G.PA,2021-10-01,257.14,257.38,256.98,257.38,177
Marathon Petroleum,MPC,2021-10-01,56.11,57.56,56.03,57.52,6868200
Citigroup,C,2021-10-01,60.28,61.34,59.98,60.92,23701900
Meta Platforms,META,2021-10-01,339.52,342.91,336.57,340.91,14905300
UPS,UPS,2021-10-01,151.23,151.25,147.88,150.08,3014500
Johnson & Johnson,JNJ,2021-10-01,143.64,143.97,141.06,142.7,8568300
Wells Fargo,WFC,2021-10-01,41.89,42.57,41.84,42.31,18021700
General Electric,GE,2021-10-01,63.67,65.02,63.35,64.67,12992425
Intel,INTC,2021-10-01,49.41,49.84,48.86,49.61,19895100
Humana,HUM.ST,2021-10-01,70.14,73.25,70.14,73.06,134105
IBM,IBM,2021-10-01,113.59,115.99,113.09,115.46,6907889
Procter & Gamble,PG,2021-10-01,125.8,126.07,124.35,125.49,5587200
PepsiCo,PEP,2021-10-01,133.91,134.14,132.29,133.56,4274300
FedEx,FDX,2021-10-01,202.47,206.23,200.78,204.79,4033100
MetLife,MET,2021-10-01,54.33,55.46,54.13,54.92,4391700
Freddie Mac,FMCC,2021-10-01,0.81,0.83,0.8,0.83,1619300
Phillips 66,PSX,2021-10-01,59.68,61.97,59.68,61.79,2859400
Lockheed Martin,LMT,2021-10-01,311.68,313.81,307.61,312.12,960400
Walt Disney,DIS,2021-10-01,169.46,174.41,169.15,173.12,12165000
Archer Daniels Midland,ADM,2021-10-01,53.4,54.12,52.65,53.87,2240900
Albertsons,ACI,2021-10-01,21.17,21.27,20.23,20.26,1489800
Valero Energy,VLO,2021-10-01,61.62,64.33,61.54,64.0,5098800
Boeing,BA,2021-10-01,222.85,226.72,220.6,226.0,9113600
Prudential Financial,PRU,2021-10-01,85.93,87.07,85.16,86.48,1238700
HP,HP,2021-10-01,23.11,24.2,23.0,23.95,791200
StoneX Group,SNEX,2021-10-01,29.27,29.77,29.1,29.28,188100
Goldman Sachs Group,GS,2021-10-01,342.75,345.71,339.51,343.25,2382300
Sysco,SYY,2021-10-01,71.02,73.32,71.02,72.76,1848100
Morgan Stanley,MS,2021-10-01,84.89,86.61,84.14,85.86,7912700
HCA Healthcare,HCA,2021-10-01,235.46,240.91,234.63,239.25,1794000
Cisco Systems,CSCO,2021-10-01,48.17,48.88,47.67,48.65,18338000
Charter Communications,CHTR,2021-10-01,735.11,742.47,730.37,738.08,742800
Merck,MRK,2021-10-01,72.05,74.5,71.23,71.91,102497300
Best Buy,BBY,2021-10-01,88.96,89.11,86.24,87.82,2134100
AbbVie,ABBV,2021-10-01,92.23,93.46,91.06,92.95,8611500
Allstate,ALL,2021-10-01,115.47,116.78,114.58,115.67,1553200
Liberty Mutual Insurance Group,LFG.AX,2021-10-01,4.42,4.5,4.35,4.48,6562
AIG,AIG,2021-10-01,50.4,51.07,50.09,50.7,5871800
Tyson Foods,TSN,2021-10-01,69.84,69.86,68.71,69.13,2249500
Progressive,PGR,2021-10-01,86.38,87.28,85.41,86.61,2685800
Pfizer,PFIZER.NS,2021-10-01,5256.12,5282.39,5183.51,5245.15,25353
Caterpillar,CAT,2021-10-01,178.09,180.83,176.55,179.41,3695500
TIAA,TILIX,2021-10-01,36.1,36.1,36.1,36.1,0
Oracle,ORCL,2021-10-01,82.83,85.2,82.68,84.7,13320900
Energy Transfer,ET,2021-10-01,6.81,7.0,6.79,6.92,12262800
Dow,DOW,2021-10-01,46.03,47.1,45.7,46.76,6925300
American Express,AXP,2021-10-01,159.85,166.14,159.84,165.02,3956000
General Dynamics,GD,2021-10-01,179.96,181.81,177.03,180.83,876700
Nike,NKE,2021-10-01,136.87,139.49,136.07,138.61,8112300
Northrop Grumman,NOC,2021-10-01,338.97,340.06,334.05,338.21,587800
USAA,UIPMX,2021-10-01,16.52,16.52,16.52,16.52,0
Deere,DE,2021-10-01,320.39,326.61,316.17,324.28,1740800
Abbott Laboratories,ABT,2021-10-01,109.24,109.45,106.37,108.32,8173200
Northwestern Mutual,NWE,2021-10-01,47.83,48.42,47.11,47.97,282900
Dollar General,DG,2021-10-01,197.8,197.97,194.25,195.1,1583300
Exelon,EXC,2021-10-01,29.71,29.88,29.28,29.32,7948639
Honeywell International,HON,2021-10-01,183.58,186.54,182.42,185.88,2415367
Thermo Fisher Scientific,TMO,2021-10-01,564.45,570.02,546.09,566.58,1657600
3M,MMM,2021-10-01,125.44,126.26,123.99,125.74,2893483
TJX,TJX,2021-10-01,62.25,62.96,61.51,62.54,6787000
Travelers,TRV,2021-10-01,140.71,142.04,138.76,140.72,1145600
Capital One Financial,COF,2021-10-01,150.65,155.49,149.96,154.29,2696400
Tesla,TSLA,2021-10-01,259.47,260.26,254.53,258.41,51094200
