company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-06-14,19.96,20.11,19.83,20.04,27199200
Exxon Mobil,XOM,2016-06-14,59.39,59.67,59.0,59.38,10161000
Apple,APLE,2016-06-14,10.86,10.91,10.72,10.86,719200
McKesson,MCK,2016-06-14,170.01,170.56,167.57,168.66,1299200
UnitedHealth Group,UNH,2016-06-14,118.74,119.07,118.28,118.74,2970700
CVS Health,CVS,2016-06-14,71.62,72.37,71.41,72.13,4556200
General Motors,GM,2016-06-14,24.03,24.23,23.68,23.83,10751700
Ford Motor,F,2016-06-14,7.84,7.89,7.71,7.75,30546000
AT&T,ATT.L,2016-06-14,58.5,59.5,58.5,59.5,343410
General Electric,GE,2016-06-14,127.44,130.18,127.31,130.09,9118638
Verizon,VZ,2016-06-14,31.79,32.24,31.76,32.17,10735900
Chevron,CVX,2016-06-14,67.89,68.08,67.06,67.57,6924000
Costco,COST,2016-06-14,130.78,132.32,129.95,131.9,3274700
Fannie Mae,FNMA,2016-06-14,2.19,2.2,2.02,2.04,5013700
Kroger,KR,2016-06-14,29.57,29.75,29.12,29.4,8839800
HP,HP,2016-06-14,40.11,40.74,39.82,40.72,1372100
Cardinal Health,CAH,2016-06-14,59.11,59.35,58.78,59.05,1707400
Express Scripts Holding,ESH.BE,2016-06-14,6.65,6.65,6.65,6.65,0
J.P. Morgan Chase,JPM,2016-06-14,48.5,49.11,47.73,48.04,19509300
Boeing,BA,2016-06-14,118.29,119.17,117.26,119.08,3717000
Microsoft,MSFT,2016-06-14,44.31,44.49,44.02,44.25,42577100
Bank of America Corp.,BAC,2016-06-14,11.03,11.17,10.71,10.78,85377800
Wells Fargo,WFC,2016-06-14,36.65,36.84,35.61,35.9,25311700
Home Depot,HD,2016-06-14,102.06,102.16,99.97,100.4,7303500
Citigroup,C,2016-06-14,32.22,32.6,31.09,31.42,27621300
Phillips 66,PSX,2016-06-14,54.82,55.31,54.12,55.0,2638700
IBM,IBM,2016-06-14,96.48,96.8,95.91,96.34,2997627
Valero Energy,VLO,2016-06-14,34.89,35.51,34.23,34.75,7432000
Procter & Gamble,PG,2016-06-14,63.77,64.4,63.55,64.38,6868600
Alphabet,GOOGL,2016-06-14,36.22,36.55,36.08,36.41,26584000
Comcast,CMCSA,2016-06-14,24.69,24.97,24.66,24.94,14937800
Target,TGT,2016-06-14,50.34,50.54,49.78,50.39,5271800
Johnson & Johnson,JNJ,2016-06-14,90.12,90.69,90.01,90.64,6378400
MetLife,MET,2016-06-14,27.6,27.77,27.06,27.28,8038906
Archer Daniels Midland,ADM,2016-06-14,31.49,31.82,31.22,31.54,2708100
Marathon Petroleum,MPC,2016-06-14,25.23,25.67,23.9,24.41,9838400
Freddie Mac,FMCC,2016-06-14,2.01,2.02,1.9,1.92,2583600
PepsiCo,PEP,2016-06-14,77.77,78.29,77.12,78.25,4363600
Lowe's,X1G.PA,2016-06-14,227.97,227.97,227.97,227.97,0
UPS,UPS,2016-06-14,73.02,73.3,72.64,73.09,1916700
AIG,AIG,2016-06-14,42.99,43.09,42.39,42.75,8392600
Prudential Financial,PRU,2016-06-14,47.59,47.93,46.55,46.93,2141100
Intel,INTC,2016-06-14,25.74,25.93,25.56,25.85,18754300
Humana,HUM.ST,2016-06-14,72.81,76.39,69.95,75.92,69705
Disney,DIS,2016-06-14,90.2,91.45,90.18,91.31,6125700
Cisco Systems,CSCO,2016-06-14,21.41,21.67,21.39,21.64,19279700
Pfizer,PFIZER.NS,2016-06-14,1553.85,1569.88,1550.46,1562.69,10217
Sysco,SYY,2016-06-14,37.94,38.14,37.82,38.03,2857600
FedEx,FDX,2016-06-14,138.51,139.59,137.02,138.12,1299600
Caterpillar,CAT,2016-06-14,60.06,60.46,59.18,59.9,4058400
Lockheed Martin,LMT,2016-06-14,186.08,187.91,185.67,187.58,1220000
New York Life Insurance,601336.SS,2016-06-14,30.76,31.42,30.75,31.31,4064491
Energy Transfer Equity,ET,2016-06-14,5.79,5.87,5.56,5.75,7360700
Tyson Foods,TSN,2016-06-14,47.76,48.4,47.63,47.96,3605400
American Airlines Group,AAL,2016-06-14,30.57,30.72,28.85,29.18,13802900
Delta Air Lines,DAL,2016-06-14,35.96,36.09,34.38,34.8,15065800
Johnson Controls,JCI,2016-06-14,32.43,32.67,32.25,32.47,2121055
Best Buy,BBY,2016-06-14,21.29,21.55,20.94,21.21,6143200
Merck,MRK,2016-06-14,40.07,40.46,39.96,40.42,9006722
Goldman Sachs Group,GS,2016-06-14,122.42,123.11,120.13,120.74,5069600
Honeywell International,HON,2016-06-14,84.91,85.3,84.54,85.24,2285775
Oracle,ORCL,2016-06-14,33.47,33.77,33.42,33.64,12092200
Morgan Stanley,MS,2016-06-14,19.12,19.37,18.61,18.74,15812900
Cigna,CI,2016-06-14,116.08,117.23,115.53,117.07,987200
United Continental Holdings,UAL,2016-06-14,43.98,44.3,41.46,42.09,8162800
Allstate,ALL,2016-06-14,54.42,54.59,54.09,54.31,1464500
TIAA,TILIX,2016-06-14,11.51,11.51,11.51,11.51,0
American Express,AXP,2016-06-14,55.59,55.65,52.78,53.38,12323200
Gilead Sciences,GILD,2016-06-14,59.71,60.47,59.19,59.76,7488700
General Dynamics,GD,2016-06-14,112.74,113.13,112.18,113.1,1084100
TJX,TJX,2016-06-14,33.17,33.34,33.01,33.32,5486400
ConocoPhillips,COP,2016-06-14,32.69,33.26,32.33,33.05,7324500
Nike,NKE,2016-06-14,48.61,48.93,48.17,48.2,9585600
World Fuel Services,WFK.BE,2016-06-14,32.51,32.86,32.51,32.74,0
3M,MMM,2016-06-14,101.98,102.3,101.56,102.18,2417594
Mondelez International,MDLZ,2016-06-14,35.59,35.65,35.15,35.51,5282000
Exelon,EXC,2016-06-14,17.58,17.6,17.17,17.3,10564491
Deere,DE,2016-06-14,72.76,73.09,71.6,72.89,3168100
Time Warner,T,2016-06-14,15.42,15.53,15.33,15.5,30471860
Northwestern Mutual,NWE,2016-06-14,41.14,41.62,40.98,41.56,304000
