company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-11-01,4.08,4.08,3.96,3.98,11100622
Exxon Corporation,XOM,1996-11-01,9.0,9.04,8.9,8.95,5033200
"Wal-Mart Stores, Inc.",WMT,1996-11-01,2.8,2.81,2.74,2.76,15412200
AT&T Corp.,ATT.L,1996-11-01,10.15,10.15,10.15,10.15,0
International Business Machines Corporation,IBM,1996-11-01,15.58,15.67,15.37,15.42,8649583
General Electric Company,GE,1996-11-01,39.97,40.07,39.66,39.81,1814233
State Farm Group,SFG.AX,1996-11-01,0.39,0.39,0.39,0.39,0
Chevron Corporation,CVX,1996-11-01,11.35,11.38,11.2,11.23,2419800
"PepsiCo, Inc.",PEP,1996-11-01,13.65,13.76,13.59,13.71,3762800
"Motorola, Inc.",MSI,1996-11-01,37.95,38.05,36.92,37.23,3770193
"American International Group,Inc.",AIG,1996-11-01,302.74,303.78,300.65,301.35,79966
"ConAgra, Inc.",CAG,1996-11-01,7.08,7.15,7.08,7.15,470310
The Kroger Company,KR,1996-11-01,3.94,3.94,3.91,3.92,1982400
Lockheed Martin Corporation,LMT,1996-11-01,21.96,22.05,21.6,21.81,829400
The Allstate Corporation,ALL,1996-11-01,14.35,14.42,14.19,14.26,3385400
Federal National Mortgage Association,FNMA,1996-11-01,30.5,30.5,29.14,29.53,2731800
International Paper Company,IP,1996-11-01,15.05,15.49,14.96,15.36,1160194
The Boeing Company,BA,1996-11-01,29.15,29.15,28.22,28.49,6697000
Xerox Corporation,XRX,1996-11-01,25.04,25.11,24.7,24.91,892129
Cigna Corporation,CI,1996-11-01,11.51,11.62,11.5,11.58,1638000
Johnson & Johnson,JNJ,1996-11-01,12.18,12.31,11.97,12.03,3277000
Loews Corporation,L,1996-11-01,11.07,11.09,10.98,11.07,1374600
American Express Company,AXP,1996-11-01,9.37,9.44,9.29,9.37,2607220
"Merck & Co., Inc.",MRK,1996-11-01,13.22,13.33,13.13,13.17,5443102
Intel Corporation,INTC,1996-11-01,7.77,7.77,7.63,7.69,61486400
Minnesota Mining & Manufacturing Company,MMM,1996-11-01,14.47,14.52,14.23,14.37,2699133
"Caterpillar, Inc.",CAT,1996-11-01,8.36,8.51,8.36,8.44,4331200
J.P. Morgan & Co. Inc.,JPM,1996-11-01,12.69,12.76,12.58,12.61,4247700
Digital Equipment Corporation,GEN,1996-11-01,0.49,0.49,0.47,0.47,2673600
McKesson Corporation,MCK,1996-11-01,19.75,19.85,19.6,19.85,147600
The Goodyear Tire & Rubber Company,TGT,1996-11-01,4.96,5.08,4.82,5.05,4442800
"Texas Instruments, Inc.",TXN,1996-11-01,3.62,3.68,3.59,3.61,10203200
Rockwell International Corporation,ROK,1996-11-01,7.91,7.95,7.73,7.77,234500
Archer Daniels Midland Company,ADM,1996-11-01,8.9,9.0,8.85,8.95,800101
Alcoa,AA,1996-11-01,23.93,24.39,23.93,24.24,857428
"ITT Hartford Group, Inc.",ITT,1996-11-01,2.65,2.68,2.64,2.68,792521
SYSCO Corporation,SYY,1996-11-01,4.23,4.26,4.21,4.23,637600
