company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-12-08,13.67,13.82,13.19,13.43,81184800
Exxon Mobil Corporation,XOM,2008-12-08,42.08,42.87,41.87,42.62,51585500
Chevron Corporation,CVX,2008-12-08,38.6,40.25,38.52,39.64,21955800
ConocoPhillips,COP,2008-12-08,20.95,21.77,20.82,21.31,21265182
General Electric Company,GE,2008-12-08,59.74,62.59,59.51,61.23,27420682
Ford Motor Company,F,2008-12-08,1.65,1.82,1.45,1.74,268029900
"Citigroup, Inc.",C,2008-12-08,60.92,63.88,59.37,62.7,22910990
Bank of America Corporation,BAC,2008-12-08,12.56,13.97,12.45,13.84,164101500
AT&T Inc.,ATT.L,2008-12-08,18.4,18.4,18.4,18.55,26190
J.P. Morgan Chase & Co.,JPM,2008-12-08,22.24,24.68,21.99,23.89,84589300
"American International Group,Inc.",AIG,2008-12-08,25.78,26.16,24.26,24.39,2736890
International Business Machines Corporation,IBM,2008-12-08,44.55,46.33,44.09,45.78,11691770
Valero Energy Corporation,VLO,2008-12-08,9.29,9.99,9.26,9.8,16522682
Verizon Communications Inc.,VZ,2008-12-08,13.23,13.58,13.07,13.32,26441509
McKesson Corporation,MCK,2008-12-08,29.5,30.4,29.14,29.96,2192600
"Cardinal Health, Inc.",CAH,2008-12-08,14.95,15.05,14.57,14.64,2554600
"The Goldman Sachs Group, Inc.",TGS,2008-12-08,0.92,0.94,0.91,0.91,17400
Morgan Stanley,MS,2008-12-08,11.31,11.72,10.61,11.3,34955200
"The Home Depot, Inc.",THD,2008-12-08,13.55,14.03,13.54,13.89,18100
CVS Caremark Corporation,CVS,2008-12-08,19.25,19.58,18.36,19.24,12380300
UnitedHealth Group Incorporated,UNH,2008-12-08,17.24,17.32,16.37,16.82,7721800
The Kroger Company,KR,2008-12-08,10.01,10.03,9.65,9.93,22380000
The Boeing Company,BA,2008-12-08,30.27,32.77,30.03,32.14,13096400
Costco Wholesale Corporation,COST,2008-12-08,38.75,39.37,38.1,38.61,7387300
Target Corporation,TGT,2008-12-08,22.35,24.66,22.25,24.25,21197200
Johnson & Johnson,JNJ,2008-12-08,35.94,36.37,35.14,35.76,16361100
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-12-08,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-12-08,19.73,21.08,19.46,21.03,70930700
The Dow Chemical Company,TDC,2008-12-08,13.65,14.52,13.65,14.28,804800
"MetLife, Inc.",MET,2008-12-08,17.11,17.83,16.03,16.22,21706212
Microsoft Corporation,MSFT,2008-12-08,14.86,15.52,14.71,15.34,107225000
Sears Holdings Corporation,SRSCQ,2008-12-08,5.32,5.32,5.32,5.32,0
"United Parcel Service, Inc.",UPS,2008-12-08,33.19,33.52,32.24,33.04,8454400
Pfizer Inc.,PFIZER.NS,2008-12-08,293.45,297.59,289.1,291.05,877
"Lowe's Companies, Inc.",LOW,2008-12-08,16.86,17.41,16.52,16.77,18455000
Time Warner Inc.,T,2008-12-08,6.35,6.74,6.34,6.59,60746312
"Caterpillar, Inc.",CAT,2008-12-08,26.24,28.3,25.96,27.26,25502000
Fannie Mae,FNMA,2008-12-08,0.92,0.93,0.81,0.84,36175000
Freddie Mac,FMCC,2008-12-08,0.93,0.93,0.82,0.84,18475400
Lockheed Martin Corporation,LMT,2008-12-08,48.45,49.58,47.7,48.57,2939200
Sprint Nextel Corporation,SIX.AX,2008-12-08,2.95,2.95,2.95,2.95,758
"PepsiCo, Inc.",PEP,2008-12-08,32.97,33.04,32.04,32.49,9974200
Intel Corporation,INTC,2008-12-08,8.49,8.77,8.42,8.73,78042400
"Altria Group, Inc.",MO,2008-12-08,5.31,5.36,5.11,5.2,28291900
Kraft Foods Inc.,1959.T,2008-12-08,475.75,484.54,475.75,484.54,250000
The Allstate Corporation,ALL,2008-12-08,18.83,19.34,17.61,18.36,6421700
"Motorola, Inc.",MSI,2008-12-08,13.5,14.04,12.91,13.79,5484848
Best Buy Co. Inc.,BBY,2008-12-08,14.1,14.69,13.77,14.27,9312200
The Walt Disney Company,DIS,2008-12-08,19.19,21.78,19.12,20.8,34087700
FedEx Corporation,FDX,2008-12-08,61.96,63.39,59.75,61.33,3399500
Sysco Corporation,SYY,2008-12-08,13.77,13.87,13.19,13.39,5245000
"Cisco Systems, Inc.",CSCO,2008-12-08,10.73,11.35,10.7,11.22,82284800
"Johnson Controls, Inc.",JCI,2008-12-08,7.18,7.51,7.11,7.33,12969250
Honeywell International Inc.,HON,2008-12-08,16.66,17.02,16.19,16.64,9930694
"Prudential Financial, Inc.",PRU,2008-12-08,16.55,17.62,13.75,15.09,19648600
American Express Company,AXP,2008-12-08,17.34,19.1,17.19,18.78,20394300
Northrop Grumman Corporation,NOC,2008-12-08,25.94,26.47,25.46,25.95,3087548
Comcast Corporation,CMCSA,2008-12-08,5.63,5.77,5.59,5.74,63273000
"Alcoa, Inc.",AA,2008-12-08,18.17,20.15,18.05,19.76,16222139
General Dynamics Corporation,GD,2008-12-08,34.69,36.89,34.69,36.38,3716200
"Tyson Foods, Inc.",TSN,2008-12-08,5.44,5.74,5.36,5.43,6796800
"The Travelers Companies, Inc.",TTC,2008-12-08,5.68,6.01,5.57,5.93,2891600
Liberty Mutual Holding Company Inc.,LBTYA,2008-12-08,2.79,3.02,2.78,2.96,10747639
The Hartford Financial Services Group Inc.,HFF.BE,2008-12-08,8.52,8.52,7.31,8.52,0
Abbott Laboratories,ABT,2008-12-08,17.56,17.58,17.25,17.31,17954148
Massachusetts Financial Group,MFG,2008-12-08,4.36,4.77,4.31,4.77,605600
3M Company,MMM,2008-12-08,29.55,30.38,27.75,28.73,16842790
