company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-04-08,85.44,86.56,80.65,81.4,34351700
Amazon,AMZN,2025-04-08,185.23,185.9,168.57,170.66,87710400
UnitedHealth,UNH,2025-04-08,574.44,577.24,540.19,545.74,11762300
Apple,APLE,2025-04-08,10.95,11.0,10.04,10.17,4662300
CVS Health,CVS,2025-04-08,69.06,69.39,64.97,65.68,24570300
Alphabet,GOOGL,2025-04-08,150.9,151.92,142.73,144.4,52200200
Exxon Mobil,XOM,2025-04-08,102.64,102.77,96.36,98.07,27147800
McKesson,MCK,2025-04-08,678.44,678.44,645.32,651.41,1526400
Cencora,COR,2025-04-08,279.01,279.75,270.74,273.24,2426400
JPMorgan Chase,JPM,2025-04-08,221.37,225.65,211.2,214.79,19485700
Costco,COST,2025-04-08,928.24,939.13,895.89,905.03,3545400
Cigna,CI,2025-04-08,321.63,322.81,308.24,310.77,2483500
Microsoft,MSFT,2025-04-08,366.3,371.66,348.38,352.67,35868900
Cardinal Health,CAH,2025-04-08,128.53,129.45,122.87,124.21,4782300
Chevron,CVX,2025-04-08,139.29,139.62,130.32,132.32,12904400
Bank of America,BAC,2025-04-08,36.44,36.91,33.94,34.63,79116300
General Motors,GM,2025-04-08,44.68,45.14,41.7,42.24,16415600
Ford Motor,F,2025-04-08,9.15,9.15,8.22,8.35,199286800
Elevance Health,ELV,2025-04-08,450.59,454.26,422.02,426.68,3101900
Citi,CITI.NE,2025-04-08,25.32,25.84,23.95,24.56,53881
Meta,META,2025-04-08,542.47,546.64,502.13,509.71,28034200
Centene,CNC,2025-04-08,66.03,66.03,61.92,62.4,6124600
Home Depot,HD,2025-04-08,346.25,349.83,325.85,331.29,4868000
Fannie Mae,FNMA,2025-04-08,5.84,6.26,5.1,5.2,12117500
Kroger,KR,2025-04-08,66.19,66.47,64.51,65.37,12648000
Phillips 66,PSX,2025-04-08,96.42,97.24,88.67,90.32,4682400
Marathon Petroleum,MPC,2025-04-08,122.08,124.1,114.45,116.64,4459700
Verizon,VZ,2025-04-08,40.94,41.15,39.69,40.15,29790200
Nvidia,NVDA,2025-04-08,103.8,105.84,94.45,96.29,476243400
Goldman Sachs,GSBD,2025-04-08,9.51,10.09,8.89,8.96,1834500
Wells Fargo,WFC,2025-04-08,63.63,64.55,59.88,61.06,27374200
Valero Energy,VLO,2025-04-08,107.04,107.43,101.32,102.8,5350700
Comcast,CMCSA,2025-04-08,32.82,33.63,31.87,32.2,33971400
Allstate,ALL,2025-04-08,185.0,187.75,179.06,181.69,3087000
AT&T,ATT.L,2025-04-08,311.0,335.38,311.0,329.0,2211479
Freddie Mac,FMCC,2025-04-08,4.77,5.19,4.2,4.3,5171900
Humana,HUM.ST,2025-04-08,39.7,40.96,39.16,40.57,166349
Morgan Stanley,MS,2025-04-08,103.04,104.72,96.23,98.23,10710100
Target,TGT,2025-04-08,93.25,94.18,84.37,85.73,13408900
StoneX,SNEX,2025-04-08,73.51,75.0,68.74,69.85,504900
Tesla,TSLA,2025-04-08,245.0,250.44,217.8,221.86,171603500
Dell Technologies,DELL,2025-04-08,76.42,78.35,70.01,71.58,12924100
PepsiCo,PEP,2025-04-08,141.01,142.43,136.31,137.43,9488900
Walt Disney,DIS,2025-04-08,85.59,86.58,80.51,81.37,14845600
UPS,UPS,2025-04-08,92.82,92.82,86.09,87.24,8233800
Johnson & Johnson,JNJ,2025-04-08,151.17,151.17,145.67,147.64,12018400
FedEx,FDX,2025-04-08,206.14,208.66,193.04,195.55,2407600
Archer Daniels Midland,ADM,2025-04-08,42.58,42.9,40.07,40.67,4504200
Procter & Gamble,PG,2025-04-08,159.1,160.05,153.61,155.25,11541100
Lowe's,X1G.PA,2025-04-08,228.44,228.44,227.48,227.48,682
Energy Transfer,ET,2025-04-08,16.02,16.07,14.46,14.77,31815900
RTX,RTX,2025-04-08,121.37,122.32,117.12,118.85,8108600
Albertsons,ACI,2025-04-08,21.25,21.4,20.38,20.49,4888900
Sysco,SYY,2025-04-08,70.16,70.16,66.48,67.09,4452500
Progressive,PGR,2025-04-08,263.79,270.04,256.74,260.17,5763700
American Express,AXP,2025-04-08,244.59,245.76,226.21,230.22,4782100
Lockheed Martin,LMT,2025-04-08,442.15,445.06,431.29,437.14,2151500
MetLife,MET,2025-04-08,70.9,71.73,65.84,66.92,6038700
HCA Healthcare,HCA,2025-04-08,338.63,344.68,326.82,330.94,2058700
Prudential Financial,PRU,2025-04-08,96.46,97.44,89.61,91.53,2990500
Boeing,BA,2025-04-08,146.85,147.77,137.4,139.39,14527900
Caterpillar,CAT,2025-04-08,286.62,288.49,265.25,270.85,4989000
Merck,MRK,2025-04-08,81.58,81.64,76.02,77.4,20571600
Pfizer,PFIZER.NS,2025-04-08,3878.31,3919.27,3784.48,3910.23,21052
IBM,IBM,2025-04-08,228.21,228.69,213.22,216.9,6850000
New York Life Insurance,601336.SS,2025-04-08,46.25,46.37,45.16,46.1,28638724
Delta Airlines,DAL,2025-04-08,38.5,38.89,35.12,35.54,24697300
TD Synnex,SNX,2025-04-08,101.07,101.58,95.16,96.29,1891200
United Airlines,UAL,2025-04-08,61.83,62.28,55.18,56.15,14253500
ConocoPhillips,COP,2025-04-08,84.92,86.02,79.19,80.54,11509800
TJX,TJX,2025-04-08,121.23,123.71,117.49,118.92,10926000
AbbVie,ABBV,2025-04-08,182.97,183.74,168.07,171.34,12517100
Enterprise Products Partners,EPD,2025-04-08,29.35,29.53,27.12,27.6,12404800
Charter Communications,CHTR,2025-04-08,337.17,346.97,318.85,321.68,2147400
Performance Food,PFGC,2025-04-08,78.78,78.78,71.15,71.83,1549800
American Airlines,AAL,2025-04-08,10.05,10.07,8.92,9.07,81034700
