company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-02-26,12.98,12.99,12.81,12.95,47858700
Exxon Mobil Corporation,XOM,2010-02-26,35.98,36.06,35.8,35.84,20129700
Chevron Corporation,CVX,2010-02-26,38.41,38.68,38.22,38.47,8978800
General Electric Company,GE,2010-02-26,55.92,56.45,55.75,56.13,12637494
Bank of America Corporation,BAC,2010-02-26,12.92,13.13,12.79,12.99,343669400
ConocoPhillips,COP,2010-02-26,21.35,21.42,21.16,21.18,10411160
AT&T Inc.,ATT.L,2010-02-26,26.4,26.4,26.4,26.45,68400
Ford Motor Company,F,2010-02-26,6.08,6.09,5.97,6.04,72368400
J.P. Morgan Chase & Co.,JPM,2010-02-26,27.11,28.19,27.05,27.97,67699100
"Citigroup, Inc.",C,2010-02-26,25.15,25.6,25.08,25.23,17855770
Verizon Communications Inc.,VZ,2010-02-26,12.13,12.16,12.06,12.13,13582737
McKesson Corporation,MCK,2010-02-26,52.52,52.75,52.25,52.39,1308500
"American International Group,Inc.",AIG,2010-02-26,16.22,16.39,15.61,15.65,27126500
"Cardinal Health, Inc.",CAH,2010-02-26,22.45,22.79,22.43,22.64,4734400
CVS Caremark Corporation,CVS,2010-02-26,23.29,23.32,23.03,23.1,12715400
Wells Fargo & Company,WFC,2010-02-26,18.17,18.18,17.8,18.07,50819700
International Business Machines Corporation,IBM,2010-02-26,70.2,70.75,70.05,70.28,5004273
UnitedHealth Group Incorporated,UNH,2010-02-26,26.33,26.94,26.2,26.59,9684700
The Kroger Company,KR,2010-02-26,8.26,8.32,8.21,8.21,17161800
Costco Wholesale Corporation,COST,2010-02-26,43.68,43.76,43.27,43.4,3681600
Valero Energy Corporation,VLO,2010-02-26,9.55,9.72,9.53,9.58,7680099
The Boeing Company,BA,2010-02-26,49.5,50.12,49.45,49.55,4416000
"The Home Depot, Inc.",THD,2010-02-26,27.4,27.61,27.28,27.51,184200
Target Corporation,TGT,2010-02-26,32.94,33.35,32.94,33.28,4189600
Johnson & Johnson,JNJ,2010-02-26,40.21,40.3,39.92,39.92,9357800
Microsoft Corporation,MSFT,2010-02-26,21.51,21.66,21.41,21.53,40370600
"The Goldman Sachs Group, Inc.",TGS,2010-02-26,1.33,1.34,1.28,1.33,2900
Pfizer Inc.,PFIZER.NS,2010-02-26,566.69,575.21,566.69,569.58,5565
"Lowe's Companies, Inc.",LOW,2010-02-26,17.85,17.97,17.76,17.77,13102300
"United Parcel Service, Inc.",UPS,2010-02-26,34.4,34.71,34.09,34.59,3895100
Lockheed Martin Corporation,LMT,2010-02-26,47.55,48.2,47.43,48.09,2636000
Best Buy Co. Inc.,BBY,2010-02-26,22.16,22.23,21.83,21.87,5113000
The Dow Chemical Company,TDC,2010-02-26,30.28,30.63,30.11,30.49,915000
Sears Holdings Corporation,SRSCQ,2010-02-26,10.0,10.0,10.0,10.0,1800
"PepsiCo, Inc.",PEP,2010-02-26,39.12,39.18,38.75,39.1,14785800
"MetLife, Inc.",MET,2010-02-26,19.83,20.22,19.56,20.1,10848281
Kraft Foods Inc.,1959.T,2010-02-26,355.34,357.39,353.97,357.39,79000
Freddie Mac,FMCC,2010-02-26,1.2,1.21,1.17,1.18,4947000
Sysco Corporation,SYY,2010-02-26,18.61,18.61,18.35,18.4,3585800
The Walt Disney Company,DIS,2010-02-26,26.89,26.91,26.54,26.76,13449800
"Cisco Systems, Inc.",CSCO,2010-02-26,15.85,15.91,15.75,15.83,30719800
Comcast Corporation,CMCSA,2010-02-26,5.76,5.85,5.7,5.84,43478000
FedEx Corporation,FDX,2010-02-26,69.16,70.7,68.49,70.52,3030000
Northrop Grumman Corporation,NOC,2010-02-26,40.24,40.42,39.73,40.32,3776536
Intel Corporation,INTC,2010-02-26,13.44,13.5,13.33,13.4,47795300
"Prudential Financial, Inc.",PRU,2010-02-26,28.47,28.57,28.01,28.51,3370700
Caterpillar Inc.,CAT,2010-02-26,38.47,38.67,37.9,38.55,6108500
Sprint Nextel Corporation,SIX.AX,2010-02-26,2.21,2.21,2.21,2.21,4967
The Allstate Corporation,ALL,2010-02-26,21.87,22.0,21.69,21.9,3983700
General Dynamics Corporation,GD,2010-02-26,50.17,50.41,49.61,50.28,1504200
Morgan Stanley,MS,2010-02-26,19.65,20.13,19.56,19.97,18672100
Liberty Mutual Holding Company Inc.,LBTYA,2010-02-26,5.64,5.92,5.63,5.84,18234049
Honeywell International Inc.,HON,2010-02-26,25.67,25.83,25.5,25.66,4965959
Abbott Laboratories,ABT,2010-02-26,18.45,18.57,18.34,18.49,14675281
Fannie Mae,FNMA,2010-02-26,0.99,1.0,0.99,0.99,7585200
Time Warner Inc.,T,2010-02-26,6.05,6.07,6.02,6.04,38639484
"Johnson Controls, Inc.",JCI,2010-02-26,11.71,11.91,11.65,11.86,6987388
"Delta Air Lines, Inc.",DAL,2010-02-26,11.01,11.25,10.95,11.16,6592000
"Merck & Co., Inc.",MRK,2010-02-26,20.61,20.82,20.47,20.72,13800483
"Tyson Foods, Inc.",TSN,2010-02-26,12.69,12.77,12.6,12.74,4022300
American Express Company,AXP,2010-02-26,30.48,30.62,30.17,30.52,6475500
Massachusetts Financial Group,MFG.AX,2010-02-26,0.41,0.41,0.41,0.41,14770
Philip Morris International Inc.,PM,2010-02-26,23.68,23.69,23.36,23.38,8502800
The Hartford Financial Services Group Inc.,HFF.BE,2010-02-26,12.57,12.57,12.57,12.57,0
"The Travelers Companies, Inc.",TTC,2010-02-26,8.82,8.89,8.8,8.87,1910000
